# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.25961887e+33  1.81961000e+01  2.05231652e-01  7.33060000e+00  1.30985228e-01  9.57053652e-02  5.94327791e-01  1.61004968e-02  8.37678812e+06 
 2.30369025e+14  3.27385543e+33  1.81631000e+01  2.05760388e-01  7.33860000e+00  1.31563797e-01  9.60843033e-02  5.92862282e-01  1.62471644e-02  8.26964699e+06 
 2.30738051e+14  3.28809200e+33  1.81311000e+01  2.06288638e-01  7.34760000e+00  1.32179285e-01  9.64549219e-02  5.91189492e-01  1.63910407e-02  8.16430327e+06 
 2.31107076e+14  3.30232856e+33  1.80991000e+01  2.06816392e-01  7.35560000e+00  1.32759495e-01  9.68277541e-02  5.89720915e-01  1.65365702e-02  8.06072169e+06 
 2.31476101e+14  3.31656512e+33  1.80671000e+01  2.07343642e-01  7.36460000e+00  1.33376775e-01  9.72028123e-02  5.88044294e-01  1.66837729e-02  7.95886761e+06 
 2.31845126e+14  3.33080169e+33  1.80361000e+01  2.07870377e-01  7.37260000e+00  1.33958597e-01  9.75692870e-02  5.86572621e-01  1.68280028e-02  7.85870713e+06 
 2.32214152e+14  3.34503825e+33  1.80051000e+01  2.08396591e-01  7.38060000e+00  1.34541172e-01  9.79378908e-02  5.85099568e-01  1.69738477e-02  7.76020716e+06 
 2.32583177e+14  3.35927482e+33  1.79741000e+01  2.08922276e-01  7.38960000e+00  1.35161043e-01  9.83086356e-02  5.83417357e-01  1.71213266e-02  7.66333517e+06 
 2.32952202e+14  3.37351138e+33  1.79441000e+01  2.09447420e-01  7.39760000e+00  1.35745189e-01  9.86705313e-02  5.81941157e-01  1.72656459e-02  7.56805944e+06 
 2.33321227e+14  3.38774794e+33  1.79141000e+01  2.09972019e-01  7.40560000e+00  1.36330070e-01  9.90344697e-02  5.80463557e-01  1.74115381e-02  7.47434889e+06 
 2.33690253e+14  3.40198451e+33  1.78841000e+01  2.10496064e-01  7.41360000e+00  1.36915678e-01  9.94004603e-02  5.78984541e-01  1.75590207e-02  7.38217307e+06 
 2.34059278e+14  3.41622107e+33  1.78551000e+01  2.11019546e-01  7.42160000e+00  1.37502009e-01  9.97573370e-02  5.77504092e-01  1.77031529e-02  7.29150217e+06 
