# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.90632461e+33  1.91261000e+01  1.71119378e-01  6.86160000e+00  1.10109172e-01  7.48946528e-02  5.81968180e-01  9.04151979e-03  1.49777288e+07 
 2.34475526e+14  3.04533333e+33  1.86561000e+01  1.76186585e-01  6.95060000e+00  1.15654619e-01  7.91449651e-02  5.65415302e-01  1.02827756e-02  1.29992667e+07 
 2.38951053e+14  3.18648886e+33  1.82371000e+01  1.81231091e-01  7.03460000e+00  1.21145060e-01  8.32787686e-02  5.49796284e-01  1.15757393e-02  1.13431189e+07 
 2.43426579e+14  3.33151659e+33  1.78591000e+01  1.86315262e-01  7.11660000e+00  1.26708708e-01  8.73251658e-02  5.34475915e-01  1.29227023e-02  9.93064401e+06 
 2.47902106e+14  3.47909895e+33  1.75171000e+01  1.91386785e-01  7.19460000e+00  1.32238383e-01  9.12725215e-02  5.19923199e-01  1.43147296e-02  8.73178117e+06 
 2.52377632e+14  3.63008636e+33  1.72071000e+01  1.96476070e-01  7.26960000e+00  1.37777753e-01  9.51157658e-02  5.05947355e-01  1.57428084e-02  7.70265926e+06 
 2.56853159e+14  3.78398909e+33  1.69241000e+01  2.01561110e-01  7.34260000e+00  1.43346969e-01  9.88640621e-02  4.92291779e-01  1.72048337e-02  6.81888033e+06 
 2.61328685e+14  3.94082847e+33  1.66651000e+01  2.06643977e-01  7.41160000e+00  1.48861425e-01  1.02515364e-01  4.79490621e-01  1.86938621e-02  6.05610330e+06 
 2.65804212e+14  4.10089370e+33  1.64271000e+01  2.11729218e-01  7.47860000e+00  1.54395583e-01  1.06073823e-01  4.67050918e-01  2.02056772e-02  5.39438976e+06 
 2.70279738e+14  4.26344020e+33  1.62081000e+01  2.16794544e-01  7.54360000e+00  1.59931576e-01  1.09533686e-01  4.54963065e-01  2.17323636e-02  4.82052274e+06 
 2.74755265e+14  4.42947057e+33  1.60061000e+01  2.21867078e-01  7.60560000e+00  1.65437571e-01  1.12898528e-01  4.43527411e-01  2.32689532e-02  4.31825748e+06 
 2.79230791e+14  4.59754875e+33  1.58201000e+01  2.26904193e-01  7.66460000e+00  1.70881730e-01  1.16153818e-01  4.32717780e-01  2.48034599e-02  3.88073653e+06 
