# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.67058187e+33  2.11871000e+01  1.69580324e-01  5.21460000e+00  5.50003912e-02  6.69629124e-02  8.86002305e-01  7.01386326e-03  2.02771049e+07 
 2.33846699e+14  2.78760803e+33  2.06911000e+01  1.73142976e-01  5.32960000e+00  5.92623045e-02  7.00136580e-02  8.74148475e-01  7.77763568e-03  1.80015327e+07 
 2.37693398e+14  2.90854456e+33  2.02271000e+01  1.76807543e-01  5.44160000e+00  6.36526379e-02  7.30890476e-02  8.61860286e-01  8.59265678e-03  1.59904249e+07 
 2.41540097e+14  3.03671546e+33  1.97811000e+01  1.80680466e-01  5.55260000e+00  6.82618378e-02  7.62714512e-02  8.48953754e-01  9.48378802e-03  1.41659728e+07 
 2.45386796e+14  3.16619154e+33  1.93711000e+01  1.84577365e-01  5.65760000e+00  7.28697533e-02  7.94162906e-02  8.36085104e-01  1.04124190e-02  1.25892316e+07 
 2.49233495e+14  3.30639486e+33  1.89691000e+01  1.88784521e-01  5.76560000e+00  7.78528542e-02  8.27271803e-02  8.22196016e-01  1.14411025e-02  1.11285344e+07 
 2.53080194e+14  3.44659818e+33  1.86041000e+01  1.92978202e-01  5.86760000e+00  8.28043314e-02  8.59517764e-02  8.08483702e-01  1.24933282e-02  9.87980961e+06 
 2.56926893e+14  3.59795128e+33  1.82461000e+01  1.97489398e-01  5.97160000e+00  8.81103337e-02  8.93399030e-02  7.93925919e-01  1.36522142e-02  8.72776002e+06 
 2.60773592e+14  3.75107365e+33  1.79161000e+01  2.02041069e-01  6.07160000e+00  9.34579307e-02  9.26839859e-02  7.79402995e-01  1.48494996e-02  7.73213266e+06 
 2.64620291e+14  3.91267952e+33  1.76001000e+01  2.06826045e-01  6.17060000e+00  9.90254009e-02  9.61075783e-02  7.64543345e-01  1.61293383e-02  6.83493621e+06 
 2.68466990e+14  4.07960902e+33  1.73031000e+01  2.11755812e-01  6.26760000e+00  1.04737598e-01  9.95459502e-02  7.49548683e-01  1.74693700e-02  6.04349987e+06 
