# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.61880029e+33  1.49481000e+01  2.04029857e-01  8.37660000e+00  1.91638004e-01  1.24480798e-01  1.18678719e-01  3.01512822e-02  6.04415389e+06 
 2.30592295e+14  3.64596798e+33  1.49151000e+01  2.05269512e-01  8.39060000e+00  1.92907347e-01  1.25367280e-01  1.17695627e-01  3.06441325e-02  5.89419244e+06 
 2.31184591e+14  3.67313566e+33  1.48841000e+01  2.06505658e-01  8.40360000e+00  1.94140888e-01  1.26224349e-01  1.17000523e-01  3.11232378e-02  5.74918479e+06 
 2.31776886e+14  3.70030334e+33  1.48531000e+01  2.07738275e-01  8.41760000e+00  1.95411791e-01  1.27085355e-01  1.15971120e-01  3.16088646e-02  5.60893228e+06 
 2.32369181e+14  3.72837687e+33  1.48221000e+01  2.09008409e-01  8.43060000e+00  1.96671887e-01  1.27961432e-01  1.15338668e-01  3.21064524e-02  5.46878188e+06 
 2.32961477e+14  3.75684475e+33  1.47911000e+01  2.10293056e-01  8.44460000e+00  1.97980764e-01  1.28846432e-01  1.14420298e-01  3.26132121e-02  5.33138031e+06 
 2.33553772e+14  3.78531263e+33  1.47611000e+01  2.11574344e-01  8.45860000e+00  1.99290638e-01  1.29717999e-01  1.13478946e-01  3.31157177e-02  5.19853712e+06 
 2.34146067e+14  3.81378050e+33  1.47321000e+01  2.12852243e-01  8.47160000e+00  2.00564236e-01  1.30575707e-01  1.12822658e-01  3.36134805e-02  5.07007044e+06 
 2.34738363e+14  3.84224838e+33  1.47031000e+01  2.14126728e-01  8.48560000e+00  2.01875900e-01  1.31437014e-01  1.11835595e-01  3.41176104e-02  4.94580669e+06 
 2.35330658e+14  3.87071626e+33  1.46751000e+01  2.15397770e-01  8.49860000e+00  2.03150993e-01  1.32283914e-01  1.11132952e-01  3.46163906e-02  4.82557975e+06 
 2.35922953e+14  3.89918414e+33  1.46471000e+01  2.16665346e-01  8.51160000e+00  2.04426718e-01  1.33134169e-01  1.10407423e-01  3.51213080e-02  4.70923128e+06 
 2.36515249e+14  3.92765202e+33  1.46201000e+01  2.17929432e-01  8.52460000e+00  2.05703066e-01  1.33969472e-01  1.09659167e-01  3.56202510e-02  4.59660977e+06 
 2.37107544e+14  3.95611990e+33  1.45941000e+01  2.19190007e-01  8.53760000e+00  2.06980011e-01  1.34789404e-01  1.08888520e-01  3.61127100e-02  4.48757060e+06 
 2.37699839e+14  3.98458778e+33  1.45681000e+01  2.20447051e-01  8.55060000e+00  2.08257524e-01  1.35612171e-01  1.08095838e-01  3.66107388e-02  4.38197577e+06 
 2.38292135e+14  4.01305566e+33  1.45431000e+01  2.21700545e-01  8.56360000e+00  2.09535577e-01  1.36419029e-01  1.07281451e-01  3.71016395e-02  4.27969312e+06 
 2.38884430e+14  4.04152354e+33  1.45191000e+01  2.22950471e-01  8.57660000e+00  2.10814138e-01  1.37209569e-01  1.06445722e-01  3.75848962e-02  4.18059647e+06 
 2.39476725e+14  4.06999142e+33  1.44951000e+01  2.24196811e-01  8.58860000e+00  2.12054943e-01  1.38002429e-01  1.05890888e-01  3.80731261e-02  4.08456531e+06 
 2.40069021e+14  4.09845930e+33  1.44711000e+01  2.25439550e-01  8.60160000e+00  2.13334368e-01  1.38797628e-01  1.05012602e-01  3.85663789e-02  3.99148430e+06 
 2.40661316e+14  4.12707651e+33  1.44481000e+01  2.26685168e-01  8.61360000e+00  2.14579863e-01  1.39577616e-01  1.04430392e-01  3.90521124e-02  3.90077659e+06 
 2.41253611e+14  4.15683102e+33  1.44241000e+01  2.27976730e-01  8.62660000e+00  2.15895460e-01  1.40392578e-01  1.03645824e-01  3.95634075e-02  3.80936945e+06 
 2.41845907e+14  4.18658553e+33  1.44011000e+01  2.29264846e-01  8.63860000e+00  2.17172979e-01  1.41190388e-01  1.03139859e-01  4.00660915e-02  3.72080018e+06 
 2.42438202e+14  4.21634004e+33  1.43791000e+01  2.30549494e-01  8.65160000e+00  2.18489720e-01  1.41970646e-01  1.02312738e-01  4.05596274e-02  3.63496294e+06 
 2.43030497e+14  4.24609454e+33  1.43571000e+01  2.31830649e-01  8.66360000e+00  2.19768083e-01  1.42752835e-01  1.01763733e-01  4.10577745e-02  3.55175626e+06 
 2.43622793e+14  4.27584905e+33  1.43351000e+01  2.33108291e-01  8.67660000e+00  2.21085849e-01  1.43536975e-01  1.00895302e-01  4.15605770e-02  3.47108286e+06 
 2.44215088e+14  4.30560356e+33  1.43141000e+01  2.34382400e-01  8.68860000e+00  2.22364974e-01  1.44302916e-01  1.00304315e-01  4.20533842e-02  3.39284936e+06 
 2.44807383e+14  4.33535807e+33  1.42931000e+01  2.35652959e-01  8.70060000e+00  2.23644369e-01  1.45070564e-01  9.96926278e-02  4.25505369e-02  3.31696657e+06 
 2.45399679e+14  4.36511258e+33  1.42731000e+01  2.36919950e-01  8.71260000e+00  2.24924028e-01  1.45819495e-01  9.90604074e-02  4.30369907e-02  3.24334879e+06 
 2.45991974e+14  4.39486708e+33  1.42531000e+01  2.38183357e-01  8.72460000e+00  2.26203926e-01  1.46569889e-01  9.84079675e-02  4.35274713e-02  3.17191412e+06 
 2.46584269e+14  4.42462159e+33  1.42341000e+01  2.39443164e-01  8.73660000e+00  2.27484040e-01  1.47301057e-01  9.77356004e-02  4.40065478e-02  3.10258386e+06 
 2.47176565e+14  4.45437610e+33  1.42151000e+01  2.40699359e-01  8.74860000e+00  2.28764343e-01  1.48033449e-01  9.70436446e-02  4.44893280e-02  3.03528276e+06 
 2.47768860e+14  4.48413061e+33  1.41961000e+01  2.41951927e-01  8.75960000e+00  2.30005007e-01  1.48767073e-01  9.66262024e-02  4.49758382e-02  2.96993859e+06 
