# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.38091182e+33  2.08651000e+01  1.22680135e-01  6.80860000e+00  1.00696795e-01  4.85758668e-02  3.39032732e-01  3.26931684e-03  4.41831331e+07 
 2.36608270e+14  2.56242125e+33  1.96221000e+01  1.29175072e-01  6.91960000e+00  1.07564069e-01  5.56387433e-02  3.17617899e-01  4.49836371e-03  3.45506963e+07 
 2.43216541e+14  2.75168760e+33  1.86211000e+01  1.35774049e-01  7.02460000e+00  1.14495521e-01  6.26110703e-02  2.98522486e-01  5.94381775e-03  2.73890317e+07 
 2.49824811e+14  2.94668767e+33  1.78061000e+01  1.42393859e-01  7.12460000e+00  1.21456128e-01  6.93925495e-02  2.81075553e-01  7.57816067e-03  2.20049267e+07 
 2.56433082e+14  3.14742412e+33  1.71321000e+01  1.49027771e-01  7.21860000e+00  1.28399075e-01  7.59514124e-02  2.65482141e-01  9.37772563e-03  1.78806325e+07 
 2.63041352e+14  3.35389085e+33  1.65651000e+01  1.55670012e-01  7.30760000e+00  1.35336453e-01  8.22898669e-02  2.51332098e-01  1.13243347e-02  1.46732593e+07 
 2.69649623e+14  3.56797516e+33  1.60791000e+01  1.62373471e-01  7.39260000e+00  1.42321861e-01  8.84458230e-02  2.38365068e-01  1.34112522e-02  1.21274926e+07 
 2.76257893e+14  3.78823072e+33  1.56611000e+01  1.69084562e-01  7.47360000e+00  1.49311396e-01  9.43740391e-02  2.26428637e-01  1.56038916e-02  1.01016621e+07 
 2.82866164e+14  3.91500863e+33  1.54511000e+01  1.72862449e-01  7.51760000e+00  1.53247204e-01  9.76067424e-02  2.20095201e-01  1.68747090e-02  9.14320344e+06 
 2.89474434e+14  3.92985322e+33  1.54301000e+01  1.73267083e-01  7.52160000e+00  1.53648380e-01  9.79411118e-02  2.19630722e-01  1.70089131e-02  9.04707771e+06 
 2.96082704e+14  3.94848140e+33  1.54051000e+01  1.73728693e-01  7.52660000e+00  1.54122181e-01  9.83355885e-02  2.18949348e-01  1.71683697e-02  8.93845141e+06 
 3.02690975e+14  4.03388798e+33  1.53001000e+01  1.75707142e-01  7.54860000e+00  1.56193012e-01  9.99994831e-02  2.15701317e-01  1.78486389e-02  8.48589692e+06 
 3.09299245e+14  4.11923756e+33  1.52041000e+01  1.77564278e-01  7.56860000e+00  1.58142638e-01  1.01534236e-01  2.12679540e-01  1.84874707e-02  8.08111832e+06 
 3.15907516e+14  4.20453215e+33  1.51151000e+01  1.79309879e-01  7.58660000e+00  1.59972930e-01  1.02964704e-01  2.09931025e-01  1.90929546e-02  7.71748074e+06 
 3.22515786e+14  4.28977323e+33  1.50331000e+01  1.80952277e-01  7.60260000e+00  1.61686451e-01  1.04288403e-01  2.07486555e-01  1.96613105e-02  7.38930016e+06 
 3.29124057e+14  4.37496193e+33  1.49561000e+01  1.82498945e-01  7.61760000e+00  1.63319065e-01  1.05530825e-01  2.05060392e-01  2.02022486e-02  7.09182651e+06 
 3.35732327e+14  4.46009935e+33  1.48851000e+01  1.83956644e-01  7.63060000e+00  1.64840075e-01  1.06676294e-01  2.02986671e-01  2.07063740e-02  6.82109080e+06 
 3.42340597e+14  4.54518654e+33  1.48171000e+01  1.85331529e-01  7.64360000e+00  1.66318733e-01  1.07766480e-01  2.00665492e-01  2.11921979e-02  6.57376074e+06 
 3.48948868e+14  4.63022451e+33  1.47541000e+01  1.86629215e-01  7.65460000e+00  1.67690395e-01  1.08771823e-01  1.98735974e-01  2.16439302e-02  6.34702149e+06 
 3.55557138e+14  4.71521424e+33  1.46941000e+01  1.87854807e-01  7.66460000e+00  1.68990596e-01  1.09720921e-01  1.96905068e-01  2.20744334e-02  6.13848702e+06 
 3.62165409e+14  4.80015664e+33  1.46381000e+01  1.89013021e-01  7.67360000e+00  1.70221295e-01  1.10598557e-01  1.95188524e-01  2.24750121e-02  5.94611412e+06 
 3.68773679e+14  4.88505263e+33  1.45841000e+01  1.90108143e-01  7.68160000e+00  1.71384267e-01  1.11434638e-01  1.93600621e-01  2.28598793e-02  5.76815443e+06 
 3.75381950e+14  4.96990307e+33  1.45331000e+01  1.91144157e-01  7.68860000e+00  1.72481194e-01  1.12214077e-01  1.92154288e-01  2.32205918e-02  5.60309309e+06 
 3.81990220e+14  5.05470829e+33  1.44851000e+01  1.92124692e-01  7.69560000e+00  1.73547587e-01  1.12936705e-01  1.90554355e-01  2.35562644e-02  5.44962179e+06 
 3.88598491e+14  5.13946903e+33  1.44381000e+01  1.93053135e-01  7.70160000e+00  1.74551006e-01  1.13633841e-01  1.89119507e-01  2.38826089e-02  5.30659668e+06 
 3.95206761e+14  5.22418666e+33  1.43941000e+01  1.93932591e-01  7.70660000e+00  1.75492779e-01  1.14274382e-01  1.87859518e-01  2.41828264e-02  5.17301831e+06 
 4.01815031e+14  5.30886195e+33  1.43521000e+01  1.94765933e-01  7.71160000e+00  1.76408258e-01  1.14874137e-01  1.86477535e-01  2.44646812e-02  5.04801018e+06 
 4.08423302e+14  5.39349561e+33  1.43111000e+01  1.95555855e-01  7.71560000e+00  1.77264586e-01  1.15449431e-01  1.85288441e-01  2.47364675e-02  4.93079588e+06 
 4.15031572e+14  5.47808834e+33  1.42721000e+01  1.96304810e-01  7.71860000e+00  1.78062832e-01  1.15984518e-01  1.84299801e-01  2.49894308e-02  4.82069260e+06 
 4.21639843e+14  5.56264082e+33  1.42341000e+01  1.97015125e-01  7.72160000e+00  1.78838250e-01  1.16495901e-01  1.83213639e-01  2.52321126e-02  4.71709060e+06 
 4.28248113e+14  5.64715371e+33  1.41981000e+01  1.97688928e-01  7.72460000e+00  1.79591903e-01  1.16967527e-01  1.82036918e-01  2.54555415e-02  4.61944856e+06 
 4.34856384e+14  5.73162765e+33  1.41631000e+01  1.98328222e-01  7.72660000e+00  1.80290473e-01  1.17416062e-01  1.81081248e-01  2.56684841e-02  4.52728271e+06 
 4.41464654e+14  5.81606325e+33  1.41291000e+01  1.98934871e-01  7.72860000e+00  1.80969128e-01  1.17841873e-01  1.80047436e-01  2.58709386e-02  4.44015849e+06 
 4.48072925e+14  5.90046110e+33  1.40961000e+01  1.99510611e-01  7.72960000e+00  1.81594407e-01  1.18245296e-01  1.79245659e-01  2.60629024e-02  4.35768690e+06 
 4.54681195e+14  5.98482107e+33  1.40651000e+01  2.00057051e-01  7.73060000e+00  1.82201414e-01  1.18609755e-01  1.78376158e-01  2.62350317e-02  4.27951724e+06 
 4.61289465e+14  6.06914422e+33  1.40341000e+01  2.00575742e-01  7.73160000e+00  1.82790922e-01  1.18969190e-01  1.77444051e-01  2.64058987e-02  4.20533050e+06 
 4.67897736e+14  6.15343133e+33  1.40041000e+01  2.01068082e-01  7.73160000e+00  1.83329320e-01  1.19307060e-01  1.76757395e-01  2.65662389e-02  4.13484080e+06 
 4.74506006e+14  6.23768294e+33  1.39761000e+01  2.01535430e-01  7.73160000e+00  1.83851607e-01  1.19606487e-01  1.76016515e-01  2.67064864e-02  4.06778604e+06 
 4.81114277e+14  6.32189957e+33  1.39481000e+01  2.01979027e-01  7.73160000e+00  1.84358425e-01  1.19901837e-01  1.75225280e-01  2.68456687e-02  4.00393017e+06 
 4.87722547e+14  6.42024865e+33  1.39161000e+01  2.02470573e-01  7.73160000e+00  1.84933602e-01  1.20229530e-01  1.74240522e-01  2.69999201e-02  3.93286468e+06 
 4.94330818e+14  6.53330809e+33  1.38801000e+01  2.03010743e-01  7.73060000e+00  1.85547270e-01  1.20585209e-01  1.73334584e-01  2.71667003e-02  3.85454521e+06 
 5.00939088e+14  6.64680975e+33  1.38441000e+01  2.03530627e-01  7.72960000e+00  1.86151625e-01  1.20933478e-01  1.72354150e-01  2.73303511e-02  3.77909996e+06 
 5.07547358e+14  6.76074935e+33  1.38091000e+01  2.04031978e-01  7.72760000e+00  1.86712827e-01  1.21258144e-01  1.71610846e-01  2.74816330e-02  3.70635139e+06 
 5.14155629e+14  6.87512273e+33  1.37751000e+01  2.04516164e-01  7.72660000e+00  1.87299762e-01  1.21560013e-01  1.70506952e-01  2.76208713e-02  3.63614640e+06 
 5.20763899e+14  6.98993180e+33  1.37411000e+01  2.04984264e-01  7.72460000e+00  1.87844150e-01  1.21857385e-01  1.69652899e-01  2.77583728e-02  3.56834855e+06 
 5.27372170e+14  7.10517229e+33  1.37071000e+01  2.05437204e-01  7.72160000e+00  1.88346214e-01  1.22150998e-01  1.69053478e-01  2.78945280e-02  3.50283616e+06 
 5.33980440e+14  7.22083444e+33  1.36741000e+01  2.05875776e-01  7.71960000e+00  1.88874619e-01  1.22423590e-01  1.68108817e-01  2.80194349e-02  3.43949957e+06 
 5.40588711e+14  7.33691441e+33  1.36421000e+01  2.06300688e-01  7.71760000e+00  1.89395246e-01  1.22675460e-01  1.67125036e-01  2.81331760e-02  3.37823540e+06 
 5.47196981e+14  7.45340848e+33  1.36091000e+01  2.06712617e-01  7.71460000e+00  1.89874087e-01  1.22943017e-01  1.66407289e-01  2.82565853e-02  3.31894574e+06 
 5.53805252e+14  7.57031298e+33  1.35781000e+01  2.07112111e-01  7.71160000e+00  1.90345483e-01  1.23172467e-01  1.65656565e-01  2.83587438e-02  3.26154150e+06 
 5.60413522e+14  7.68762433e+33  1.35461000e+01  2.07499757e-01  7.70860000e+00  1.90809590e-01  1.23418439e-01  1.64875919e-01  2.84710218e-02  3.20593606e+06 
 5.67021792e+14  7.80533901e+33  1.35151000e+01  2.07876022e-01  7.70560000e+00  1.91266521e-01  1.23644902e-01  1.64067761e-01  2.85726500e-02  3.15205096e+06 
 5.73630063e+14  7.92345359e+33  1.34851000e+01  2.08241405e-01  7.70260000e+00  1.91716412e-01  1.23851979e-01  1.63234577e-01  2.86636319e-02  3.09980964e+06 
 5.80238333e+14  8.04196469e+33  1.34541000e+01  2.08596311e-01  7.69860000e+00  1.92125352e-01  1.24076620e-01  1.62679068e-01  2.87653225e-02  3.04914278e+06 
 5.86846604e+14  8.16087715e+33  1.34251000e+01  2.08941205e-01  7.69560000e+00  1.92561585e-01  1.24263764e-01  1.61801721e-01  2.88458002e-02  2.99997851e+06 
 5.93454874e+14  8.28018266e+33  1.33951000e+01  2.09276424e-01  7.69160000e+00  1.92957178e-01  1.24468992e-01  1.61205523e-01  2.89372706e-02  2.95225741e+06 
 6.00063145e+14  8.39987482e+33  1.33661000e+01  2.09602317e-01  7.68760000e+00  1.93346248e-01  1.24655445e-01  1.60591533e-01  2.90183202e-02  2.90592086e+06 
 6.06671415e+14  8.51995050e+33  1.33371000e+01  2.09919233e-01  7.68460000e+00  1.93762819e-01  1.24841858e-01  1.59661193e-01  2.90998159e-02  2.86091201e+06 
 6.13279686e+14  8.64040664e+33  1.33091000e+01  2.10227527e-01  7.68060000e+00  1.94139182e-01  1.25009661e-01  1.59016449e-01  2.91709156e-02  2.81717595e+06 
