# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.77449448e+33  3.17391000e+01  1.22296679e-01  8.09760000e+00  9.50523797e-02  2.97046189e-02  4.59471481e-01  1.12220378e-03  1.25469980e+08 
 2.32779092e+14  1.82797464e+33  3.10501000e+01  1.23103032e-01  8.09960000e+00  9.62745026e-02  3.07147505e-02  4.51785032e-01  1.20421587e-03  1.16746534e+08 
 2.35558185e+14  1.88145480e+33  3.03931000e+01  1.23923644e-01  8.10160000e+00  9.74975512e-02  3.17358685e-02  4.44248571e-01  1.29122281e-03  1.08811224e+08 
 2.38337277e+14  1.93776105e+33  2.97361000e+01  1.24801996e-01  8.10360000e+00  9.87834421e-02  3.28177347e-02  4.36503874e-01  1.38790187e-03  1.01213751e+08 
 2.41116369e+14  1.99867331e+33  2.90601000e+01  1.25771881e-01  8.10660000e+00  1.00191322e-01  3.40007085e-02  4.28142236e-01  1.49899199e-03  9.37422610e+07 
 2.43895461e+14  2.05958558e+33  2.84181000e+01  1.26761699e-01  8.10960000e+00  1.01602426e-01  3.51962285e-02  4.19972565e-01  1.61703506e-03  8.69606455e+07 
 2.46674554e+14  2.12300834e+33  2.77851000e+01  1.27811700e-01  8.11260000e+00  1.03071431e-01  3.64497466e-02  4.11703902e-01  1.74707508e-03  8.05539278e+07 
 2.49453646e+14  2.19238076e+33  2.71291000e+01  1.28985653e-01  8.11660000e+00  1.04695334e-01  3.78353192e-02  4.02751041e-01  1.89838284e-03  7.42031051e+07 
 2.52232738e+14  2.26175317e+33  2.65081000e+01  1.30185454e-01  8.12060000e+00  1.06324784e-01  3.92369329e-02  3.94045636e-01  2.05964331e-03  6.84606599e+07 
 2.55011831e+14  2.33313594e+33  2.59051000e+01  1.31444333e-01  8.12560000e+00  1.08018589e-01  4.06894722e-02  3.85182986e-01  2.23551362e-03  6.31193800e+07 
 2.57790923e+14  2.41206047e+33  2.52771000e+01  1.32867215e-01  8.13060000e+00  1.09890978e-01  4.23078474e-02  3.75784336e-01  2.44203370e-03  5.77919188e+07 
 2.60570015e+14  2.49098501e+33  2.46861000e+01  1.34321743e-01  8.13660000e+00  1.11786742e-01  4.39405518e-02  3.66503458e-01  2.66182343e-03  5.30003153e+07 
 2.63349108e+14  2.57120697e+33  2.41211000e+01  1.35828988e-01  8.14260000e+00  1.13717191e-01  4.56117087e-02  3.57418313e-01  2.89882067e-03  4.86197747e+07 
