# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.27484605e+33  1.77781000e+01  1.96035682e-01  8.24160000e+00  1.61546982e-01  9.45907029e-02  3.41433129e-01  1.57073193e-02  9.15000930e+06 
 2.30277171e+14  3.28740646e+33  1.77481000e+01  1.96531942e-01  8.24760000e+00  1.62089946e-01  9.49545762e-02  3.40243056e-01  1.58466619e-02  9.03857108e+06 
 2.30554343e+14  3.29996686e+33  1.77171000e+01  1.97028054e-01  8.25360000e+00  1.62633082e-01  9.53313744e-02  3.39055670e-01  1.59921095e-02  8.92887977e+06 
 2.30831514e+14  3.31252727e+33  1.76881000e+01  1.97524009e-01  8.25960000e+00  1.63176386e-01  9.56888231e-02  3.37870919e-01  1.61301424e-02  8.82090296e+06 
 2.31108685e+14  3.32508767e+33  1.76581000e+01  1.98019800e-01  8.26560000e+00  1.63719851e-01  9.60592176e-02  3.36688793e-01  1.62743175e-02  8.71460957e+06 
 2.31385857e+14  3.33764808e+33  1.76291000e+01  1.98515419e-01  8.27160000e+00  1.64263473e-01  9.64208667e-02  3.35509252e-01  1.64154845e-02  8.60996859e+06 
 2.31663028e+14  3.35020848e+33  1.76001000e+01  1.99010858e-01  8.27660000e+00  1.64779804e-01  9.67846013e-02  3.34550513e-01  1.65582214e-02  8.50694999e+06 
 2.31940200e+14  3.36276889e+33  1.75711000e+01  1.99506110e-01  8.28260000e+00  1.65323689e-01  9.71504308e-02  3.33376029e-01  1.67025457e-02  8.40552416e+06 
 2.32217371e+14  3.37532929e+33  1.75431000e+01  2.00001167e-01  8.28860000e+00  1.65867714e-01  9.75072477e-02  3.32204055e-01  1.68436742e-02  8.30566202e+06 
 2.32494542e+14  3.38788970e+33  1.75151000e+01  2.00496023e-01  8.29460000e+00  1.66411876e-01  9.78660603e-02  3.31034555e-01  1.69863280e-02  8.20733535e+06 
 2.32771714e+14  3.40045010e+33  1.74871000e+01  2.00990670e-01  8.29960000e+00  1.66928574e-01  9.82268771e-02  3.30085661e-01  1.71305237e-02  8.11051633e+06 
 2.33048885e+14  3.41301051e+33  1.74601000e+01  2.01485100e-01  8.30560000e+00  1.67472961e-01  9.85784128e-02  3.28920965e-01  1.72713309e-02  8.01517751e+06 
 2.33326056e+14  3.42557091e+33  1.74321000e+01  2.01979306e-01  8.31160000e+00  1.68017471e-01  9.89432038e-02  3.27758650e-01  1.74186105e-02  7.92129247e+06 
 2.33603228e+14  3.43948668e+33  1.74021000e+01  2.02526704e-01  8.31760000e+00  1.68603028e-01  9.93380841e-02  3.26614956e-01  1.75784872e-02  7.81891879e+06 
