# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.66219022e+33  1.71761000e+01  2.21864769e-01  7.52560000e+00  1.49975525e-01  1.07552003e-01  5.42321094e-01  2.09890621e-02  5.54296956e+06 
 2.30762550e+14  3.70252246e+33  1.71041000e+01  2.23577764e-01  7.55060000e+00  1.51836889e-01  1.08669574e-01  5.38071274e-01  2.14871425e-02  5.34693785e+06 
 2.31525100e+14  3.74285469e+33  1.70341000e+01  2.25288724e-01  7.57460000e+00  1.53665964e-01  1.09777790e-01  5.34038693e-01  2.19869120e-02  5.15978136e+06 
 2.32287650e+14  3.78318692e+33  1.69661000e+01  2.26997450e-01  7.59860000e+00  1.55502736e-01  1.10875714e-01  5.29999550e-01  2.24877237e-02  4.98102931e+06 
 2.33050200e+14  3.82351915e+33  1.69001000e+01  2.28703752e-01  7.62260000e+00  1.57347107e-01  1.11962401e-01  5.25953453e-01  2.29889060e-02  4.81023852e+06 
 2.33812750e+14  3.86385138e+33  1.68361000e+01  2.30407450e-01  7.64660000e+00  1.59198979e-01  1.13036901e-01  5.21900013e-01  2.34897620e-02  4.64699166e+06 
 2.34575300e+14  3.90515001e+33  1.67721000e+01  2.32149152e-01  7.67060000e+00  1.61078977e-01  1.14130867e-01  5.17872680e-01  2.40053874e-02  4.48723490e+06 
 2.35337850e+14  3.94989428e+33  1.67051000e+01  2.34034430e-01  7.69660000e+00  1.63124882e-01  1.15300243e-01  5.13502953e-01  2.45623824e-02  4.32200736e+06 
 2.36100401e+14  3.99463855e+33  1.66401000e+01  2.35918353e-01  7.72160000e+00  1.65138248e-01  1.16458108e-01  5.09356159e-01  2.51200095e-02  4.16446488e+06 
 2.36862951e+14  4.03938282e+33  1.65761000e+01  2.37800663e-01  7.74660000e+00  1.67160558e-01  1.17617655e-01  5.05203823e-01  2.56852489e-02  4.01419660e+06 
 2.37625501e+14  4.08412709e+33  1.65151000e+01  2.39681123e-01  7.77160000e+00  1.69191661e-01  1.18749684e-01  5.01045596e-01  2.62420061e-02  3.87081397e+06 
 2.38388051e+14  4.12887136e+33  1.64551000e+01  2.41559500e-01  7.79560000e+00  1.71188390e-01  1.19881747e-01  4.97112878e-01  2.68051478e-02  3.73395091e+06 
 2.39150601e+14  4.17361563e+33  1.63971000e+01  2.43435573e-01  7.82060000e+00  1.73236399e-01  1.20998618e-01  4.92942415e-01  2.73660717e-02  3.60326216e+06 
 2.39913151e+14  4.21835989e+33  1.63411000e+01  2.45309136e-01  7.84360000e+00  1.75205687e-01  1.22099269e-01  4.89231032e-01  2.79239027e-02  3.47842240e+06 
 2.40675701e+14  4.26310416e+33  1.62861000e+01  2.47179988e-01  7.86760000e+00  1.77226019e-01  1.23197797e-01  4.85281133e-01  2.84864851e-02  3.35912523e+06 
 2.41438251e+14  4.30784843e+33  1.62331000e+01  2.49047939e-01  7.89060000e+00  1.79209905e-01  1.24278403e-01  4.81558923e-01  2.90445541e-02  3.24508185e+06 
