# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.63934200e+33  1.94551000e+01  1.50639784e-01  7.92260000e+00  1.33874994e-01  6.65590518e-02  2.30914215e-01  6.88720538e-03  2.35006744e+07 
 2.31102699e+14  2.67003942e+33  1.93191000e+01  1.51720454e-01  7.93560000e+00  1.35015602e-01  6.75844048e-02  2.28506128e-01  7.13900956e-03  2.26944745e+07 
 2.32205398e+14  2.70073683e+33  1.91871000e+01  1.52796159e-01  7.94860000e+00  1.36154215e-01  6.86037835e-02  2.26108121e-01  7.39455619e-03  2.19262821e+07 
 2.33308097e+14  2.73143425e+33  1.90601000e+01  1.53866834e-01  7.96160000e+00  1.37290761e-01  6.96085696e-02  2.23719491e-01  7.65140439e-03  2.11938730e+07 
 2.34410796e+14  2.76213167e+33  1.89371000e+01  1.54932413e-01  7.97460000e+00  1.38425178e-01  7.06044158e-02  2.21339526e-01  7.91092605e-03  2.04951757e+07 
 2.35513496e+14  2.79282908e+33  1.88181000e+01  1.55992837e-01  7.98760000e+00  1.39557408e-01  7.15899500e-02  2.18967522e-01  8.17260856e-03  1.98282622e+07 
 2.36616195e+14  2.82352650e+33  1.87031000e+01  1.57048053e-01  7.99960000e+00  1.40665641e-01  7.25637772e-02  2.16843396e-01  8.43590348e-03  1.91913348e+07 
 2.37718894e+14  2.85553602e+33  1.85871000e+01  1.58143157e-01  8.01260000e+00  1.41829597e-01  7.35680068e-02  2.14518152e-01  8.71235430e-03  1.85570983e+07 
 2.38821593e+14  2.88767820e+33  1.84741000e+01  1.59237914e-01  8.02460000e+00  1.42973371e-01  7.45678748e-02  2.12443212e-01  8.99263689e-03  1.79489683e+07 
 2.39924292e+14  2.91982038e+33  1.83641000e+01  1.60327716e-01  8.03760000e+00  1.44136966e-01  7.55620039e-02  2.10134821e-01  9.27635218e-03  1.73680404e+07 
 2.41026991e+14  2.95196256e+33  1.82581000e+01  1.61412499e-01  8.04960000e+00  1.45276450e-01  7.65409897e-02  2.08071604e-01  9.56048950e-03  1.68128220e+07 
 2.42129690e+14  2.98410474e+33  1.81561000e+01  1.62492206e-01  8.06160000e+00  1.46413658e-01  7.75033342e-02  2.06013364e-01  9.84434808e-03  1.62819154e+07 
 2.43232389e+14  3.01624692e+33  1.80561000e+01  1.63566785e-01  8.07360000e+00  1.47548537e-01  7.84649061e-02  2.03959579e-01  1.01328032e-02  1.57740116e+07 
 2.44335089e+14  3.04838910e+33  1.79591000e+01  1.64636186e-01  8.08560000e+00  1.48681038e-01  7.94162517e-02  2.01909799e-01  1.04227573e-02  1.52878834e+07 
 2.45437788e+14  3.08068880e+33  1.78651000e+01  1.65705574e-01  8.09660000e+00  1.49793037e-01  8.03567883e-02  2.00104901e-01  1.07137726e-02  1.48201459e+07 
 2.46540487e+14  3.11432818e+33  1.77691000e+01  1.66814204e-01  8.10860000e+00  1.50960947e-01  8.13350246e-02  1.98099334e-01  1.10213601e-02  1.43537571e+07 
 2.47643186e+14  3.14796755e+33  1.76771000e+01  1.67917916e-01  8.12060000e+00  1.52126719e-01  8.22921655e-02  1.96097337e-01  1.13267300e-02  1.39073008e+07 
