# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.24175596e+33  1.59281000e+01  1.81097393e-01  7.98960000e+00  1.64405827e-01  1.03174500e-01  1.76330923e-01  1.94093994e-02  9.70151049e+06 
 2.31348098e+14  3.29154080e+33  1.58351000e+01  1.83212035e-01  8.01560000e+00  1.66571081e-01  1.04875411e-01  1.73843657e-01  2.01614047e-02  9.23470914e+06 
 2.32696196e+14  3.34145270e+33  1.57471000e+01  1.85317200e-01  8.04060000e+00  1.68705221e-01  1.06535858e-01  1.71620260e-01  2.09095865e-02  8.79707117e+06 
 2.34044295e+14  3.39139443e+33  1.56621000e+01  1.87408731e-01  8.06560000e+00  1.70843240e-01  1.08178774e-01  1.69302142e-01  2.16643624e-02  8.38716431e+06 
 2.35392393e+14  3.44133616e+33  1.55811000e+01  1.89485305e-01  8.08960000e+00  1.72945896e-01  1.09787696e-01  1.67231979e-01  2.24168885e-02  8.00306999e+06 
 2.36740491e+14  3.49127790e+33  1.55041000e+01  1.91546871e-01  8.11360000e+00  1.75050962e-01  1.11359699e-01  1.65066114e-01  2.31646938e-02  7.64279902e+06 
 2.38088589e+14  3.54121963e+33  1.54301000e+01  1.93593394e-01  8.13760000e+00  1.77158303e-01  1.12906513e-01  1.62807002e-01  2.39129701e-02  7.30454107e+06 
 2.39436688e+14  3.59116136e+33  1.53591000e+01  1.95624849e-01  8.16060000e+00  1.79228747e-01  1.14426048e-01  1.60798091e-01  2.46599182e-02  6.98664616e+06 
 2.40784786e+14  3.64129579e+33  1.52911000e+01  1.97649012e-01  8.18260000e+00  1.81266047e-01  1.15918027e-01  1.59060836e-01  2.54044075e-02  6.68648469e+06 
 2.42132884e+14  3.69170046e+33  1.52251000e+01  1.99669094e-01  8.20560000e+00  1.83350347e-01  1.17396561e-01  1.56924722e-01  2.61534478e-02  6.40241554e+06 
 2.43480982e+14  3.74210512e+33  1.51621000e+01  2.01674208e-01  8.22660000e+00  1.85356774e-01  1.18842156e-01  1.55378295e-01  2.68960283e-02  6.13481557e+06 
 2.44829081e+14  3.79250978e+33  1.51011000e+01  2.03664358e-01  8.24860000e+00  1.87403683e-01  1.20268686e-01  1.53406626e-01  2.76392761e-02  5.88251169e+06 
 2.46177179e+14  3.84291445e+33  1.50421000e+01  2.05639557e-01  8.26960000e+00  1.89411364e-01  1.21674860e-01  1.51687366e-01  2.83819683e-02  5.64442809e+06 
 2.47525277e+14  3.89331911e+33  1.49861000e+01  2.07599827e-01  8.29060000e+00  1.91419436e-01  1.23042964e-01  1.49884603e-01  2.91131260e-02  5.41957726e+06 
 2.48873375e+14  3.94372755e+33  1.49321000e+01  2.09545343e-01  8.31060000e+00  1.93387385e-01  1.24387688e-01  1.48335254e-01  2.98406226e-02  5.20703676e+06 
