# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.62664468e+33  2.01961000e+01  1.60215440e-01  8.27160000e+00  1.41150415e-01  6.72807483e-02  2.48702569e-01  7.06287273e-03  2.13484077e+07 
 2.41496981e+14  2.89599895e+33  1.91921000e+01  1.68655133e-01  8.36060000e+00  1.50278777e-01  7.47555490e-02  2.28914192e-01  9.03326055e-03  1.63692049e+07 
 2.52993961e+14  3.17098419e+33  1.83981000e+01  1.76736526e-01  8.43760000e+00  1.58965936e-01  8.16109884e-02  2.12261888e-01  1.10807793e-02  1.28638802e+07 
 2.64490942e+14  3.45081734e+33  1.77551000e+01  1.84448310e-01  8.50460000e+00  1.67223235e-01  8.78821784e-02  1.98035583e-01  1.31548186e-02  1.03251283e+07 
 2.75987922e+14  3.73378560e+33  1.72261000e+01  1.91759903e-01  8.56260000e+00  1.75026346e-01  9.35875236e-02  1.85835823e-01  1.52065508e-02  8.44782515e+06 
 2.87484903e+14  3.85111425e+33  1.70351000e+01  1.94638016e-01  8.58460000e+00  1.78105488e-01  9.57772898e-02  1.81210915e-01  1.60352979e-02  7.82042754e+06 
 2.98981884e+14  3.96878526e+33  1.68791000e+01  1.97052638e-01  8.60060000e+00  1.80666508e-01  9.75852993e-02  1.77660967e-01  1.67357675e-02  7.32907518e+06 
 3.10478864e+14  4.10798933e+33  1.67161000e+01  1.99616761e-01  8.61760000e+00  1.83430587e-01  9.94741057e-02  1.73599353e-01  1.74824266e-02  6.83691024e+06 
 3.21975845e+14  4.24674689e+33  1.65721000e+01  2.01897622e-01  8.62960000e+00  1.85862348e-01  1.01131679e-01  1.70345969e-01  1.81498361e-02  6.42203683e+06 
 3.33472825e+14  4.38508743e+33  1.64441000e+01  2.03930569e-01  8.63960000e+00  1.88056132e-01  1.02584176e-01  1.67291635e-01  1.87431705e-02  6.06806644e+06 
 3.44969806e+14  4.52302639e+33  1.63281000e+01  2.05745259e-01  8.64760000e+00  1.90033825e-01  1.03874822e-01  1.64462249e-01  1.92771755e-02  5.76289699e+06 
 3.56466787e+14  4.66056847e+33  1.62231000e+01  2.07366930e-01  8.65260000e+00  1.91790957e-01  1.05012635e-01  1.62090164e-01  1.97523133e-02  5.49740937e+06 
 3.67963767e+14  4.79773633e+33  1.61271000e+01  2.08817482e-01  8.65560000e+00  1.93366543e-01  1.06021049e-01  1.59986702e-01  2.01765608e-02  5.26456686e+06 
 3.79460748e+14  4.93454369e+33  1.60391000e+01  2.10115766e-01  8.65760000e+00  1.94797450e-01  1.06912002e-01  1.57963299e-01  2.05532407e-02  5.05889258e+06 
 3.90957728e+14  5.07099542e+33  1.59581000e+01  2.11278072e-01  8.65860000e+00  1.96095669e-01  1.07698254e-01  1.56038379e-01  2.08865837e-02  4.87606599e+06 
 4.02454709e+14  5.20710712e+33  1.58821000e+01  2.12318698e-01  8.65760000e+00  1.97248804e-01  1.08406855e-01  1.54434571e-01  2.11882407e-02  4.71261211e+06 
 4.13951690e+14  5.34289205e+33  1.58121000e+01  2.13250146e-01  8.65560000e+00  1.98289160e-01  1.09024596e-01  1.52958368e-01  2.14506152e-02  4.56571933e+06 
 4.25448670e+14  5.47835573e+33  1.57461000e+01  2.14083321e-01  8.65260000e+00  1.99224896e-01  1.09579383e-01  1.51622021e-01  2.16864264e-02  4.43309693e+06 
 4.36945651e+14  5.61350747e+33  1.56841000e+01  2.14827883e-01  8.64960000e+00  2.00086244e-01  1.10071948e-01  1.50230486e-01  2.18953077e-02  4.31284850e+06 
 4.48442631e+14  5.74836061e+33  1.56261000e+01  2.15492409e-01  8.64460000e+00  2.00833798e-01  1.10502878e-01  1.49204902e-01  2.20769066e-02  4.20339029e+06 
 4.59939612e+14  5.88292162e+33  1.55711000e+01  2.16084415e-01  8.64060000e+00  2.01542118e-01  1.10886892e-01  1.47936655e-01  2.22380427e-02  4.10340316e+06 
 4.71436593e+14  6.01719412e+33  1.55191000e+01  2.16610623e-01  8.63460000e+00  2.02147574e-01  1.11224679e-01  1.47049544e-01  2.23786485e-02  4.01177101e+06 
 4.82933573e+14  6.15119187e+33  1.54701000e+01  2.17077081e-01  8.62860000e+00  2.02700690e-01  1.11516789e-01  1.46139252e-01  2.24986355e-02  3.92753716e+06 
