# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.32884214e+33  2.32671000e+01  1.47390588e-01  6.99460000e+00  9.66017526e-02  5.22523034e-02  5.94739152e-01  3.94093202e-03  3.66884906e+07 
 2.30781314e+14  2.34638226e+33  2.31551000e+01  1.47861130e-01  7.00460000e+00  9.72191206e-02  5.27119740e-02  5.92089600e-01  4.02146025e-03  3.59679228e+07 
 2.31562627e+14  2.36392238e+33  2.30441000e+01  1.48330702e-01  7.01360000e+00  9.78121682e-02  5.31744513e-02  5.89638746e-01  4.10352428e-03  3.52670292e+07 
 2.32343941e+14  2.38146250e+33  2.29361000e+01  1.48799282e-01  7.02260000e+00  9.84054303e-02  5.36303234e-02  5.87189054e-01  4.18530956e-03  3.45851487e+07 
 2.33125255e+14  2.39900262e+33  2.28301000e+01  1.49266848e-01  7.03160000e+00  9.89988822e-02  5.40838953e-02  5.84740527e-01  4.26762453e-03  3.39216395e+07 
 2.33906568e+14  2.41654274e+33  2.27261000e+01  1.49733378e-01  7.03960000e+00  9.95676238e-02  5.45349142e-02  5.82493638e-01  4.35040635e-03  3.32758879e+07 
 2.34687882e+14  2.43408286e+33  2.26231000e+01  1.50198850e-01  7.04860000e+00  1.00161325e-01  5.49879837e-02  5.80047986e-01  4.43456875e-03  3.26473029e+07 
 2.35469196e+14  2.45162298e+33  2.25221000e+01  1.50663243e-01  7.05760000e+00  1.00755150e-01  5.54381048e-02  5.77603463e-01  4.51910917e-03  3.20353199e+07 
 2.36250509e+14  2.46916310e+33  2.24241000e+01  1.51126537e-01  7.06560000e+00  1.01324018e-01  5.58800274e-02  5.75362170e-01  4.60292987e-03  3.14393958e+07 
 2.37031823e+14  2.48700405e+33  2.23251000e+01  1.51596643e-01  7.07460000e+00  1.01924290e-01  5.63327469e-02  5.72909780e-01  4.68981674e-03  3.08491641e+07 
 2.37813137e+14  2.50566351e+33  2.22231000e+01  1.52087355e-01  7.08360000e+00  1.02541978e-01  5.68055366e-02  5.70429855e-01  4.78159111e-03  3.02481262e+07 
 2.38594450e+14  2.52432296e+33  2.21231000e+01  1.52577171e-01  7.09160000e+00  1.03134692e-01  5.72752300e-02  5.68155178e-01  4.87377695e-03  2.96630740e+07 
 2.39375764e+14  2.54298242e+33  2.20251000e+01  1.53066067e-01  7.10060000e+00  1.03752836e-01  5.77415527e-02  5.65678848e-01  4.96629644e-03  2.90934921e+07 
 2.40157077e+14  2.56164188e+33  2.19291000e+01  1.53554020e-01  7.10960000e+00  1.04371196e-01  5.82042253e-02  5.63204083e-01  5.05906842e-03  2.85388860e+07 
 2.40938391e+14  2.58030133e+33  2.18341000e+01  1.54041009e-01  7.11760000e+00  1.04964312e-01  5.86683377e-02  5.60936230e-01  5.15318764e-03  2.79987755e+07 
 2.41719705e+14  2.59896079e+33  2.17411000e+01  1.54527010e-01  7.12660000e+00  1.05582965e-01  5.91283577e-02  5.58465168e-01  5.24743944e-03  2.74727022e+07 
 2.42501018e+14  2.61762025e+33  2.16501000e+01  1.55012000e-01  7.13460000e+00  1.06176206e-01  5.95839927e-02  5.56202005e-01  5.34173259e-03  2.69602220e+07 
