# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.44536354e+33  1.75201000e+01  2.22620590e-01  8.39260000e+00  1.76893015e-01  1.06844981e-01  3.72468823e-01  2.06780067e-02  5.92834281e+06 
 2.34392455e+14  3.58826315e+33  1.72871000e+01  2.27972384e-01  8.45360000e+00  1.82659175e-01  1.10297655e-01  3.62093003e-01  2.22263278e-02  5.29219229e+06 
 2.38784910e+14  3.73149612e+33  1.70751000e+01  2.33201777e-01  8.51160000e+00  1.88312186e-01  1.13593358e-01  3.52227113e-01  2.37556604e-02  4.74780082e+06 
 2.43177365e+14  3.87899928e+33  1.68781000e+01  2.38452264e-01  8.56760000e+00  1.93978277e-01  1.16800251e-01  3.42757259e-01  2.52894795e-02  4.26696218e+06 
 2.47569819e+14  4.02671396e+33  1.66971000e+01  2.43580480e-01  8.61960000e+00  1.99477465e-01  1.19869789e-01  3.34069422e-01  2.68004083e-02  3.85214496e+06 
 2.51962274e+14  4.17888916e+33  1.65271000e+01  2.48734156e-01  8.67060000e+00  2.05022991e-01  1.22869755e-01  3.25533200e-01  2.83150402e-02  3.48250462e+06 
 2.56354729e+14  4.33117244e+33  1.63711000e+01  2.53766788e-01  8.71960000e+00  2.10471459e-01  1.25725823e-01  3.17282193e-01  2.97910138e-02  3.16132437e+06 
 2.60747184e+14  4.48805630e+33  1.62221000e+01  2.58827418e-01  8.76660000e+00  2.15920294e-01  1.28545481e-01  3.09448106e-01  3.12808701e-02  2.87297058e+06 
 2.65139639e+14  4.64505127e+33  1.60861000e+01  2.63771839e-01  8.81060000e+00  2.21223286e-01  1.31208939e-01  3.02172079e-01  3.27138274e-02  2.62066446e+06 
 2.69532094e+14  4.80658992e+33  1.59551000e+01  2.68740567e-01  8.85360000e+00  2.26558475e-01  1.33847583e-01  2.95059934e-01  3.41606662e-02  2.39290918e+06 
 2.73924549e+14  4.96278270e+33  1.58381000e+01  2.73435654e-01  8.89360000e+00  2.31624548e-01  1.36273507e-01  2.88401103e-01  3.55111270e-02  2.19873316e+06 
 2.78317004e+14  5.00595849e+33  1.58081000e+01  2.74679267e-01  8.90360000e+00  2.32950265e-01  1.36904918e-01  2.86766903e-01  3.58655565e-02  2.15037857e+06 
 2.82709458e+14  5.06166895e+33  1.57711000e+01  2.76209853e-01  8.91660000e+00  2.34620617e-01  1.37682784e-01  2.84549125e-01  3.63042964e-02  2.09237969e+06 
 2.87101913e+14  5.11714137e+33  1.57361000e+01  2.77660766e-01  8.92760000e+00  2.36157313e-01  1.38416795e-01  2.82744754e-01  3.67199581e-02  2.03884168e+06 
 2.91494368e+14  5.17234138e+33  1.57041000e+01  2.79035452e-01  8.93860000e+00  2.37648936e-01  1.39088327e-01  2.80847297e-01  3.70995095e-02  1.98932106e+06 
 2.95886823e+14  5.22731268e+33  1.56731000e+01  2.80339126e-01  8.94860000e+00  2.39055618e-01  1.39732216e-01  2.79114258e-01  3.74654449e-02  1.94336879e+06 
