# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.91461198e+33  1.95881000e+01  1.86368062e-01  7.97960000e+00  1.43015178e-01  8.00565019e-02  4.30090751e-01  1.06092437e-02  1.29228089e+07 
 2.30830474e+14  2.93739536e+33  1.95171000e+01  1.87122881e-01  7.98960000e+00  1.43871994e-01  8.06496782e-02  4.27795245e-01  1.07920616e-02  1.26507056e+07 
 2.31660948e+14  2.96017873e+33  1.94471000e+01  1.87874767e-01  7.99960000e+00  1.44728364e-01  8.12413876e-02  4.25500731e-01  1.09762064e-02  1.23866140e+07 
 2.32491422e+14  2.98296211e+33  1.93791000e+01  1.88623704e-01  8.00960000e+00  1.45584266e-01  8.18229909e-02  4.23207104e-01  1.11587221e-02  1.21302436e+07 
 2.33321896e+14  3.00574548e+33  1.93121000e+01  1.89369676e-01  8.01860000e+00  1.46409547e-01  8.24025582e-02  4.21144087e-01  1.13422923e-02  1.18813159e+07 
 2.34152370e+14  3.02929678e+33  1.92441000e+01  1.90137802e-01  8.02860000e+00  1.47283096e-01  8.29975289e-02  4.18852488e-01  1.15324467e-02  1.16314943e+07 
 2.34982845e+14  3.05307483e+33  1.91771000e+01  1.90910538e-01  8.03860000e+00  1.48161828e-01  8.35905954e-02  4.16561934e-01  1.17236147e-02  1.13866263e+07 
 2.35813319e+14  3.07685287e+33  1.91111000e+01  1.91680471e-01  8.04860000e+00  1.49040207e-01  8.41814564e-02  4.14272343e-01  1.19158233e-02  1.11488873e+07 
 2.36643793e+14  3.10063092e+33  1.90461000e+01  1.92447582e-01  8.05860000e+00  1.49918201e-01  8.47699133e-02  4.11983670e-01  1.21089835e-02  1.09180248e+07 
 2.37474267e+14  3.12440897e+33  1.89831000e+01  1.93211855e-01  8.06760000e+00  1.50765285e-01  8.53467702e-02  4.09926641e-01  1.22997619e-02  1.06937964e+07 
 2.38304741e+14  3.14818701e+33  1.89201000e+01  1.93973274e-01  8.07760000e+00  1.51642353e-01  8.59297174e-02  4.07639803e-01  1.24944801e-02  1.04759696e+07 
 2.39135215e+14  3.17196506e+33  1.88591000e+01  1.94731822e-01  8.08660000e+00  1.52488318e-01  8.65004694e-02  4.05584806e-01  1.26864950e-02  1.02643208e+07 
 2.39965689e+14  3.19574310e+33  1.87991000e+01  1.95487486e-01  8.09560000e+00  1.53333650e-01  8.70678117e-02  4.03530813e-01  1.28789427e-02  1.00586356e+07 
 2.40796163e+14  3.21952115e+33  1.87401000e+01  1.96240251e-01  8.10460000e+00  1.54178330e-01  8.76315321e-02  4.01477715e-01  1.30717145e-02  9.85870795e+06 
 2.41626637e+14  3.24329919e+33  1.86821000e+01  1.96990104e-01  8.11460000e+00  1.55053187e-01  8.81914174e-02  3.99193820e-01  1.32646993e-02  9.66434010e+06 
 2.42457111e+14  3.26744943e+33  1.86241000e+01  1.97748733e-01  8.12360000e+00  1.55905434e-01  8.87570260e-02  3.97142685e-01  1.34612239e-02  9.47241805e+06 
 2.43287586e+14  3.29222074e+33  1.85661000e+01  1.98524074e-01  8.13260000e+00  1.56771895e-01  8.93286048e-02  3.95093316e-01  1.36612498e-02  9.28103360e+06 
 2.44118060e+14  3.31699205e+33  1.85091000e+01  1.99296652e-01  8.14160000e+00  1.57637812e-01  8.98961171e-02  3.93044887e-01  1.38614026e-02  9.09498639e+06 
 2.44948534e+14  3.34176335e+33  1.84531000e+01  2.00066451e-01  8.15060000e+00  1.58503157e-01  9.04593496e-02  3.90997369e-01  1.40615633e-02  8.91409624e+06 
 2.45779008e+14  3.36653466e+33  1.83971000e+01  2.00833458e-01  8.15960000e+00  1.59367904e-01  9.10279815e-02  3.88950716e-01  1.42654861e-02  8.73818979e+06 
 2.46609482e+14  3.39130597e+33  1.83431000e+01  2.01597657e-01  8.16860000e+00  1.60232029e-01  9.15820915e-02  3.86904865e-01  1.44653579e-02  8.56709993e+06 
 2.47439956e+14  3.41607728e+33  1.82901000e+01  2.02359035e-01  8.17760000e+00  1.61095507e-01  9.21312654e-02  3.84859770e-01  1.46648607e-02  8.40066617e+06 
 2.48270430e+14  3.44084859e+33  1.82371000e+01  2.03117578e-01  8.18560000e+00  1.61926923e-01  9.26854461e-02  3.83047997e-01  1.48679384e-02  8.23873396e+06 
 2.49100904e+14  3.46561990e+33  1.81861000e+01  2.03873277e-01  8.19460000e+00  1.62788979e-01  9.32241705e-02  3.81004352e-01  1.50663714e-02  8.08115446e+06 
 2.49931378e+14  3.49039121e+33  1.81351000e+01  2.04626117e-01  8.20260000e+00  1.63618799e-01  9.37676326e-02  3.79194119e-01  1.52682412e-02  7.92778472e+06 
 2.50761852e+14  3.51516251e+33  1.80851000e+01  2.05376089e-01  8.21160000e+00  1.64479355e-01  9.43054422e-02  3.77151680e-01  1.54693325e-02  7.77848692e+06 
 2.51592326e+14  3.54087940e+33  1.80341000e+01  2.06151830e-01  8.21960000e+00  1.65329572e-01  9.48591419e-02  3.75344888e-01  1.56777733e-02  7.62762180e+06 
 2.52422801e+14  3.56663009e+33  1.79841000e+01  2.06925868e-01  8.22860000e+00  1.66211582e-01  9.54071627e-02  3.73305918e-01  1.58854128e-02  7.48060111e+06 
 2.53253275e+14  3.59238077e+33  1.79351000e+01  2.07697170e-01  8.23660000e+00  1.67061188e-01  9.59492568e-02  3.71500773e-01  1.60921227e-02  7.33749516e+06 
 2.54083749e+14  3.61813146e+33  1.78871000e+01  2.08465725e-01  8.24560000e+00  1.67941879e-01  9.64851996e-02  3.69463196e-01  1.62977563e-02  7.19817788e+06 
 2.54914223e+14  3.64388214e+33  1.78391000e+01  2.09231518e-01  8.25360000e+00  1.68789990e-01  9.70256412e-02  3.67659532e-01  1.65067896e-02  7.06252770e+06 
 2.55744697e+14  3.66963283e+33  1.77921000e+01  2.09994539e-01  8.26160000e+00  1.69637287e-01  9.75596531e-02  3.65856586e-01  1.67145845e-02  6.93042730e+06 
 2.56575171e+14  3.69538351e+33  1.77461000e+01  2.10754777e-01  8.26960000e+00  1.70483753e-01  9.80870050e-02  3.64054302e-01  1.69209861e-02  6.80176365e+06 
 2.57405645e+14  3.72113420e+33  1.77011000e+01  2.11512220e-01  8.27760000e+00  1.71329368e-01  9.86074670e-02  3.62252630e-01  1.71258374e-02  6.67642783e+06 
 2.58236119e+14  3.74688488e+33  1.76561000e+01  2.12266858e-01  8.28560000e+00  1.72174115e-01  9.91320389e-02  3.60451533e-01  1.73338878e-02  6.55431486e+06 
 2.59066593e+14  3.77263557e+33  1.76121000e+01  2.13018684e-01  8.29360000e+00  1.73017977e-01  9.96494346e-02  3.58650961e-01  1.75402091e-02  6.43532340e+06 
 2.59897067e+14  3.79890412e+33  1.75681000e+01  2.13782773e-01  8.30160000e+00  1.73872725e-01  1.00171263e-01  3.56852263e-01  1.77494634e-02  6.31704612e+06 
 2.60727542e+14  3.82560624e+33  1.75241000e+01  2.14556775e-01  8.30960000e+00  1.74736547e-01  1.00697512e-01  3.55055308e-01  1.79617398e-02  6.19989351e+06 
 2.61558016e+14  3.85230836e+33  1.74811000e+01  2.15328082e-01  8.31760000e+00  1.75599586e-01  1.01216279e-01  3.53258966e-01  1.81720841e-02  6.08574206e+06 
 2.62388490e+14  3.87901048e+33  1.74381000e+01  2.16096684e-01  8.32560000e+00  1.76461820e-01  1.01739003e-01  3.51463223e-01  1.83856000e-02  5.97449905e+06 
 2.63218964e+14  3.90571260e+33  1.73961000e+01  2.16862569e-01  8.33360000e+00  1.77323227e-01  1.02253958e-01  3.49668043e-01  1.85969925e-02  5.86607463e+06 
 2.64049438e+14  3.93241472e+33  1.73541000e+01  2.17625728e-01  8.34060000e+00  1.78151191e-01  1.02772757e-01  3.48107203e-01  1.88115090e-02  5.76038235e+06 
 2.64879912e+14  3.95911684e+33  1.73141000e+01  2.18386151e-01  8.34860000e+00  1.79010827e-01  1.03271563e-01  3.46313108e-01  1.90182099e-02  5.65733837e+06 
 2.65710386e+14  3.98581896e+33  1.72741000e+01  2.19143828e-01  8.35560000e+00  1.79836865e-01  1.03773919e-01  3.44753310e-01  1.92278317e-02  5.55686213e+06 
 2.66540860e+14  4.01252109e+33  1.72341000e+01  2.19898752e-01  8.36360000e+00  1.80694662e-01  1.04279851e-01  3.42960163e-01  1.94404182e-02  5.45887567e+06 
 2.67371334e+14  4.03922321e+33  1.71951000e+01  2.20650914e-01  8.37060000e+00  1.81518710e-01  1.04777192e-01  3.41401272e-01  1.96502973e-02  5.36330360e+06 
 2.68201808e+14  4.06602611e+33  1.71571000e+01  2.21403132e-01  8.37860000e+00  1.82376838e-01  1.05265800e-01  3.39609229e-01  1.98572454e-02  5.26972548e+06 
 2.69032282e+14  4.09363556e+33  1.71181000e+01  2.22175253e-01  8.38560000e+00  1.83219057e-01  1.05770801e-01  3.38053827e-01  2.00724990e-02  5.17570128e+06 
 2.69862757e+14  4.12124502e+33  1.70791000e+01  2.22944715e-01  8.39260000e+00  1.84060333e-01  1.06279331e-01  3.36498910e-01  2.02907388e-02  5.08399643e+06 
 2.70693231e+14  4.14885447e+33  1.70411000e+01  2.23711511e-01  8.40060000e+00  1.84933716e-01  1.06778884e-01  3.34710604e-01  2.05059931e-02  4.99454183e+06 
 2.71523705e+14  4.17646393e+33  1.70041000e+01  2.24475631e-01  8.40760000e+00  1.85773113e-01  1.07269226e-01  3.33156596e-01  2.07180745e-02  4.90727070e+06 
 2.72354179e+14  4.20407339e+33  1.69671000e+01  2.25237067e-01  8.41460000e+00  1.86611513e-01  1.07762827e-01  3.31603020e-01  2.09329639e-02  4.82211854e+06 
 2.73184653e+14  4.23168284e+33  1.69311000e+01  2.25995812e-01  8.42160000e+00  1.87448899e-01  1.08246921e-01  3.30049859e-01  2.11444553e-02  4.73902278e+06 
 2.74015127e+14  4.25929230e+33  1.68951000e+01  2.26751858e-01  8.42860000e+00  1.88285258e-01  1.08734146e-01  3.28497071e-01  2.13586781e-02  4.65792311e+06 
