# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.43990041e+33  2.01451000e+01  1.58631834e-01  7.60560000e+00  1.18616164e-01  7.00851545e-02  4.52783078e-01  7.83958519e-03  2.45899066e+07 
 2.34904001e+14  2.51289312e+33  1.98831000e+01  1.60620769e-01  7.63460000e+00  1.20913603e-01  7.19029537e-02  4.45534358e-01  8.32414150e-03  2.29784017e+07 
 2.39808002e+14  2.58406498e+33  1.96471000e+01  1.62473987e-01  7.66160000e+00  1.23084037e-01  7.35905517e-02  4.38657564e-01  8.78872865e-03  2.15807994e+07 
 2.44712003e+14  2.65159486e+33  1.94411000e+01  1.64154160e-01  7.68460000e+00  1.25036623e-01  7.51011989e-02  4.32670725e-01  9.21635942e-03  2.03925950e+07 
 2.49616003e+14  2.71795980e+33  1.92541000e+01  1.65728961e-01  7.70460000e+00  1.26847029e-01  7.65011481e-02  4.27330168e-01  9.62253576e-03  1.93411368e+07 
 2.54520004e+14  2.77912457e+33  1.90931000e+01  1.67111791e-01  7.72260000e+00  1.28470854e-01  7.77270816e-02  4.22424204e-01  9.98618727e-03  1.84635347e+07 
 2.59424005e+14  2.83855812e+33  1.89471000e+01  1.68391181e-01  7.73860000e+00  1.29974243e-01  7.88531911e-02  4.17944920e-01  1.03266341e-02  1.76865935e+07 
 2.64328006e+14  2.89351440e+33  1.88211000e+01  1.69514265e-01  7.75160000e+00  1.31281183e-01  7.98340634e-02  4.14179188e-01  1.06281036e-02  1.70301281e+07 
 2.69232007e+14  2.94474472e+33  1.87111000e+01  1.70508434e-01  7.76360000e+00  1.32467912e-01  8.06953014e-02  4.10633961e-01  1.08965236e-02  1.64673459e+07 
 2.74136008e+14  2.99258414e+33  1.86141000e+01  1.71386169e-01  7.77360000e+00  1.33512365e-01  8.14573378e-02  4.07570362e-01  1.11370606e-02  1.59834423e+07 
 2.79040008e+14  3.07490065e+33  1.84561000e+01  1.72827444e-01  7.78860000e+00  1.35214669e-01  8.27022639e-02  4.02725220e-01  1.15358909e-02  1.52144289e+07 
 2.83944009e+14  3.14823708e+33  1.83231000e+01  1.74061336e-01  7.80160000e+00  1.36701561e-01  8.37555034e-02  3.98391762e-01  1.18788413e-02  1.45822874e+07 
 2.88848010e+14  3.22198378e+33  1.81961000e+01  1.75253834e-01  7.81360000e+00  1.38143814e-01  8.47655415e-02  3.94217443e-01  1.22125176e-02  1.39935376e+07 
 2.93752011e+14  3.29617972e+33  1.80741000e+01  1.76407994e-01  7.82360000e+00  1.39512395e-01  8.57399482e-02  3.90464522e-01  1.25389489e-02  1.34437867e+07 
 2.98656012e+14  3.37080989e+33  1.79571000e+01  1.77525709e-01  7.83360000e+00  1.40866402e-01  8.66772976e-02  3.86634568e-01  1.28570365e-02  1.29295671e+07 
 3.03560013e+14  3.44584631e+33  1.78451000e+01  1.78608484e-01  7.84360000e+00  1.42205786e-01  8.75761218e-02  3.82733997e-01  1.31656617e-02  1.24478852e+07 
 3.08464013e+14  3.52134032e+33  1.77371000e+01  1.79658808e-01  7.85160000e+00  1.43471865e-01  8.84446789e-02  3.79275736e-01  1.34673730e-02  1.19955944e+07 
 3.13368014e+14  3.59721585e+33  1.76321000e+01  1.80677233e-01  7.85960000e+00  1.44723412e-01  8.92921592e-02  3.75758385e-01  1.37653014e-02  1.15706337e+07 
 3.18272015e+14  3.67353844e+33  1.75321000e+01  1.81666141e-01  7.86660000e+00  1.45931662e-01  9.00971121e-02  3.72439695e-01  1.40507623e-02  1.11703816e+07 
 3.23176016e+14  3.75025111e+33  1.74351000e+01  1.82626180e-01  7.87360000e+00  1.47126075e-01  9.08789170e-02  3.69070350e-01  1.43308422e-02  1.07931231e+07 
 3.28080017e+14  3.82736948e+33  1.73411000e+01  1.83558856e-01  7.87960000e+00  1.48277100e-01  9.16367780e-02  3.65908810e-01  1.46049164e-02  1.04369584e+07 
 3.32984018e+14  3.90490205e+33  1.72511000e+01  1.84465493e-01  7.88560000e+00  1.49415148e-01  9.23591877e-02  3.62703376e-01  1.48680470e-02  1.01002143e+07 
 3.37888018e+14  3.98280038e+33  1.71631000e+01  1.85346676e-01  7.89060000e+00  1.50509780e-01  9.30667945e-02  3.59713700e-01  1.51282116e-02  9.78161633e+06 
 3.42792019e+14  4.06113645e+33  1.70781000e+01  1.86204297e-01  7.89460000e+00  1.51562058e-01  9.37480173e-02  3.56941518e-01  1.53804600e-02  9.47953360e+06 
 3.47696020e+14  4.13982805e+33  1.69951000e+01  1.87038467e-01  7.89860000e+00  1.52601426e-01  9.44134342e-02  3.54135874e-01  1.56288955e-02  9.19307118e+06 
 3.52600021e+14  4.21892364e+33  1.69151000e+01  1.87850665e-01  7.90260000e+00  1.53628752e-01  9.50512469e-02  3.51298067e-01  1.58684008e-02  8.92094167e+06 
 3.57504022e+14  4.29839631e+33  1.68371000e+01  1.88641521e-01  7.90660000e+00  1.54644009e-01  9.56721105e-02  3.48430978e-01  1.61031732e-02  8.66223284e+06 
 3.62408023e+14  4.37823434e+33  1.67621000e+01  1.89411783e-01  7.90960000e+00  1.55617042e-01  9.62641592e-02  3.45793276e-01  1.63280074e-02  8.41605843e+06 
 3.67312023e+14  4.45847351e+33  1.66881000e+01  1.90162606e-01  7.91160000e+00  1.56548448e-01  9.68496991e-02  3.43386437e-01  1.65521363e-02  8.18146911e+06 
 3.72216024e+14  4.53905225e+33  1.66161000e+01  1.90894185e-01  7.91460000e+00  1.57498449e-01  9.74171384e-02  3.40701106e-01  1.67705241e-02  7.95787307e+06 
 3.77120025e+14  4.62003232e+33  1.65461000e+01  1.91607814e-01  7.91660000e+00  1.58407300e-01  9.79658338e-02  3.38250400e-01  1.69827003e-02  7.74439087e+06 
 3.82024026e+14  4.70135753e+33  1.64781000e+01  1.92303688e-01  7.91760000e+00  1.59274616e-01  9.84955346e-02  3.36037509e-01  1.71884005e-02  7.54052260e+06 
 3.86928027e+14  4.78304661e+33  1.64121000e+01  1.92982634e-01  7.91960000e+00  1.60161566e-01  9.90057399e-02  3.33550290e-01  1.73872307e-02  7.34561939e+06 
 3.91832028e+14  4.86510522e+33  1.63471000e+01  1.93645323e-01  7.92060000e+00  1.61007693e-01  9.95081642e-02  3.31303382e-01  1.75841978e-02  7.15911722e+06 
 3.96736028e+14  4.94749134e+33  1.62841000e+01  1.94292021e-01  7.92160000e+00  1.61843190e-01  9.99905570e-02  3.29042468e-01  1.77738025e-02  6.98059914e+06 
 4.01640029e+14  5.03027083e+33  1.62221000e+01  1.94923809e-01  7.92260000e+00  1.62668923e-01  1.00464631e-01  3.26767176e-01  1.79610994e-02  6.80945291e+06 
 4.06544030e+14  5.11337011e+33  1.61611000e+01  1.95540668e-01  7.92260000e+00  1.63454000e-01  1.00930518e-01  3.24737431e-01  1.81461010e-02  6.64539531e+06 
 4.11448031e+14  5.19683083e+33  1.61021000e+01  1.96143426e-01  7.92260000e+00  1.64229428e-01  1.01375342e-01  3.22696440e-01  1.83229114e-02  6.48793773e+06 
 4.16352032e+14  5.28063371e+33  1.60441000e+01  1.96732436e-01  7.92260000e+00  1.64995241e-01  1.01811419e-01  3.20645663e-01  1.84969746e-02  6.33674210e+06 
 4.21256033e+14  5.36476265e+33  1.59871000e+01  1.97308065e-01  7.92260000e+00  1.65751500e-01  1.02238667e-01  3.18586473e-01  1.86681926e-02  6.19148639e+06 
 4.26160034e+14  5.44925780e+33  1.59321000e+01  1.97871032e-01  7.92260000e+00  1.66498761e-01  1.02643906e-01  3.16518761e-01  1.88304443e-02  6.05177770e+06 
 4.31064034e+14  5.53406036e+33  1.58771000e+01  1.98421380e-01  7.92160000e+00  1.67206301e-01  1.03052872e-01  3.14701980e-01  1.89954575e-02  5.91741069e+06 
