# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.96043142e+33  3.07921000e+01  9.61150467e-02  5.94360000e+00  6.94533933e-02  2.02163533e-02  5.06987449e-01  4.85518316e-04  1.55601448e+08 
 2.30510786e+14  1.97218744e+33  3.04731000e+01  9.64882570e-02  5.95260000e+00  6.98670661e-02  2.06322393e-02  5.04330798e-01  5.04455544e-04  1.50522755e+08 
 2.31021572e+14  1.98394346e+33  3.01641000e+01  9.68611858e-02  5.96160000e+00  7.02814522e-02  2.10483927e-02  5.01691859e-01  5.23958436e-04  1.45736444e+08 
 2.31532357e+14  1.99573278e+33  2.98631000e+01  9.72348693e-02  5.97060000e+00  7.06971292e-02  2.14669430e-02  4.99069962e-01  5.44151788e-04  1.41205857e+08 
 2.32043143e+14  2.00762601e+33  2.95681000e+01  9.76115459e-02  5.97960000e+00  7.11153443e-02  2.18903143e-02  4.96465189e-01  5.65171126e-04  1.36886142e+08 
 2.32553929e+14  2.01951924e+33  2.92821000e+01  9.79879117e-02  5.98860000e+00  7.15342703e-02  2.23137342e-02  4.93875856e-01  5.86780235e-04  1.32798278e+08 
 2.33064715e+14  2.03141247e+33  2.90041000e+01  9.83639475e-02  5.99760000e+00  7.19538991e-02  2.27380802e-02  4.91301104e-01  6.09043927e-04  1.28924133e+08 
 2.33575501e+14  2.04342907e+33  2.87311000e+01  9.87435452e-02  6.00660000e+00  7.23764013e-02  2.31675576e-02  4.88742201e-01  6.32198415e-04  1.25210132e+08 
 2.34086287e+14  2.05545997e+33  2.84661000e+01  9.91232572e-02  6.01460000e+00  7.27762987e-02  2.35970378e-02  4.86503649e-01  6.55967360e-04  1.21678161e+08 
 2.34597072e+14  2.06749087e+33  2.82081000e+01  9.95026137e-02  6.02360000e+00  7.32003926e-02  2.40275894e-02  4.83971883e-01  6.80438984e-04  1.18318947e+08 
 2.35107858e+14  2.07959760e+33  2.79561000e+01  9.98839905e-02  6.03260000e+00  7.36265173e-02  2.44604203e-02  4.81453764e-01  7.05675273e-04  1.15100387e+08 
 2.35618644e+14  2.09176664e+33  2.77091000e+01  1.00266966e-01  6.04160000e+00  7.40544425e-02  2.48969285e-02  4.78948669e-01  7.31800598e-04  1.12016986e+08 
 2.36129430e+14  2.10393568e+33  2.74691000e+01  1.00649561e-01  6.05060000e+00  7.44830659e-02  2.53331454e-02  4.76454687e-01  7.58568455e-04  1.09075166e+08 
 2.36640216e+14  2.11613260e+33  2.72351000e+01  1.01032637e-01  6.05860000e+00  7.48889641e-02  2.57703648e-02  4.74281866e-01  7.86069401e-04  1.06258993e+08 
 2.37151002e+14  2.12844026e+33  2.70051000e+01  1.01418799e-01  6.06760000e+00  7.53213489e-02  2.62120042e-02  4.71812746e-01  8.14541714e-04  1.03542430e+08 
 2.37661787e+14  2.14074792e+33  2.67821000e+01  1.01804560e-01  6.07560000e+00  7.57303826e-02  2.66518911e-02  4.69664515e-01  8.43572347e-04  1.00943345e+08 
 2.38172573e+14  2.15305558e+33  2.65641000e+01  1.02189904e-01  6.08460000e+00  7.61640861e-02  2.70934380e-02  4.67214843e-01  8.73433585e-04  9.84541098e+07 
 2.38683359e+14  2.16548186e+33  2.63491000e+01  1.02578539e-01  6.09360000e+00  7.66005653e-02  2.75404714e-02  4.64777516e-01  9.04400938e-04  9.60452216e+07 
