# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.28441158e+33  1.65801000e+01  1.82966312e-01  7.86760000e+00  1.58126660e-01  9.66594537e-02  2.56796369e-01  1.65225141e-02  9.58792363e+06 
 2.30430895e+14  3.30373852e+33  1.65371000e+01  1.83798772e-01  7.87760000e+00  1.58966854e-01  9.73251475e-02  2.55594886e-01  1.67884781e-02  9.40077034e+06 
 2.30861791e+14  3.32306545e+33  1.64951000e+01  1.84630103e-01  7.88860000e+00  1.59842102e-01  9.79842397e-02  2.54089514e-01  1.70539654e-02  9.21840876e+06 
 2.31292686e+14  3.34239238e+33  1.64531000e+01  1.85460280e-01  7.89860000e+00  1.60684007e-01  9.86484305e-02  2.52878765e-01  1.73240385e-02  9.04069142e+06 
 2.31723581e+14  3.36171932e+33  1.64121000e+01  1.86289291e-01  7.90960000e+00  1.61561120e-01  9.93056656e-02  2.51364474e-01  1.75934216e-02  8.86747574e+06 
 2.32154477e+14  3.38104625e+33  1.63721000e+01  1.87117113e-01  7.91960000e+00  1.62404681e-01  9.99556513e-02  2.50144315e-01  1.78619057e-02  8.69862421e+06 
 2.32585372e+14  3.40037318e+33  1.63331000e+01  1.87943733e-01  7.92960000e+00  1.63248998e-01  1.00598104e-01  2.48919383e-01  1.81292828e-02  8.53400433e+06 
 2.33016267e+14  3.41970012e+33  1.62951000e+01  1.88769133e-01  7.94060000e+00  1.64128757e-01  1.01232734e-01  2.47391372e-01  1.83953383e-02  8.37348806e+06 
 2.33447163e+14  3.43902705e+33  1.62571000e+01  1.89593295e-01  7.95060000e+00  1.64974653e-01  1.01871787e-01  2.46156845e-01  1.86655960e-02  8.21695202e+06 
 2.33878058e+14  3.45835399e+33  1.62191000e+01  1.90416205e-01  7.96060000e+00  1.65821274e-01  1.02515298e-01  2.44917382e-01  1.89401244e-02  8.06427699e+06 
 2.34308953e+14  3.47768092e+33  1.61831000e+01  1.91237848e-01  7.97060000e+00  1.66668606e-01  1.03137801e-01  2.43672987e-01  1.92071205e-02  7.91534749e+06 
 2.34739849e+14  3.49724258e+33  1.61461000e+01  1.92068170e-01  7.98060000e+00  1.67522690e-01  1.03779270e-01  2.42444560e-01  1.94848438e-02  7.76830913e+06 
 2.35170744e+14  3.51819861e+33  1.61081000e+01  1.92956536e-01  7.99160000e+00  1.68448700e-01  1.04450120e-01  2.41038259e-01  1.97770963e-02  7.61473907e+06 
 2.35601639e+14  3.53915465e+33  1.60701000e+01  1.93843875e-01  8.00160000e+00  1.69340604e-01  1.05125743e-01  2.39924156e-01  2.00740475e-02  7.46510306e+06 
 2.36032534e+14  3.56011068e+33  1.60331000e+01  1.94730164e-01  8.01260000e+00  1.70268748e-01  1.05792981e-01  2.38508408e-01  2.03694246e-02  7.31928224e+06 
 2.36463430e+14  3.58106672e+33  1.59971000e+01  1.95615379e-01  8.02260000e+00  1.71162554e-01  1.06451530e-01  2.37384345e-01  2.06629831e-02  7.17716155e+06 
 2.36894325e+14  3.60202276e+33  1.59611000e+01  1.96499498e-01  8.03360000e+00  1.72092747e-01  1.07114513e-01  2.35959119e-01  2.09610424e-02  7.03862979e+06 
 2.37325220e+14  3.62297879e+33  1.59261000e+01  1.97382498e-01  8.04360000e+00  1.72988378e-01  1.07768425e-01  2.34825065e-01  2.12569982e-02  6.90357909e+06 
 2.37756116e+14  3.64393483e+33  1.58911000e+01  1.98264360e-01  8.05460000e+00  1.73920543e-01  1.08426612e-01  2.33390348e-01  2.15573792e-02  6.77190546e+06 
 2.38187011e+14  3.66489086e+33  1.58571000e+01  1.99145060e-01  8.06460000e+00  1.74817934e-01  1.09075341e-01  2.32246220e-01  2.18553594e-02  6.64350810e+06 
 2.38617906e+14  3.68584690e+33  1.58241000e+01  2.00024583e-01  8.07460000e+00  1.75716127e-01  1.09714313e-01  2.31096995e-01  2.21506795e-02  6.51828970e+06 
 2.39048802e+14  3.70680294e+33  1.57911000e+01  2.00902908e-01  8.08460000e+00  1.76615110e-01  1.10357201e-01  2.29942619e-01  2.24501833e-02  6.39615637e+06 
 2.39479697e+14  3.72775897e+33  1.57591000e+01  2.01780016e-01  8.09460000e+00  1.77514874e-01  1.10989941e-01  2.28783021e-01  2.27467120e-02  6.27701704e+06 
 2.39910592e+14  3.74871501e+33  1.57271000e+01  2.02655889e-01  8.10460000e+00  1.78415402e-01  1.11626426e-01  2.27618233e-01  2.30473236e-02  6.16078397e+06 
 2.40341488e+14  3.76967104e+33  1.56961000e+01  2.03530510e-01  8.11460000e+00  1.79316679e-01  1.12252377e-01  2.26448255e-01  2.33446373e-02  6.04737206e+06 
 2.40772383e+14  3.79062708e+33  1.56651000e+01  2.04403864e-01  8.12460000e+00  1.80218690e-01  1.12881903e-01  2.25273100e-01  2.36459255e-02  5.93669932e+06 
 2.41203278e+14  3.81158312e+33  1.56351000e+01  2.05275933e-01  8.13460000e+00  1.81121423e-01  1.13500506e-01  2.24092750e-01  2.39435833e-02  5.82868617e+06 
 2.41634174e+14  3.83253915e+33  1.56051000e+01  2.06146701e-01  8.14460000e+00  1.82024864e-01  1.14122510e-01  2.22907200e-01  2.42450987e-02  5.72325598e+06 
 2.42065069e+14  3.85349519e+33  1.55761000e+01  2.07016153e-01  8.15460000e+00  1.82929001e-01  1.14733200e-01  2.21716435e-01  2.45426417e-02  5.62033434e+06 
 2.42495964e+14  3.87445122e+33  1.55471000e+01  2.07884275e-01  8.16360000e+00  1.83797144e-01  1.15347117e-01  2.20813200e-01  2.48439183e-02  5.51984955e+06 
 2.42926860e+14  3.89540726e+33  1.55191000e+01  2.08751053e-01  8.17360000e+00  1.84702547e-01  1.15949334e-01  2.19611813e-01  2.51408746e-02  5.42173202e+06 
 2.43357755e+14  3.91654426e+33  1.54911000e+01  2.09623942e-01  8.18360000e+00  1.85613254e-01  1.16556203e-01  2.18420029e-01  2.54420585e-02  5.32509672e+06 
 2.43788650e+14  3.93923608e+33  1.54611000e+01  2.10559796e-01  8.19360000e+00  1.86564686e-01  1.17210296e-01  2.17350005e-01  2.57689992e-02  5.22384908e+06 
 2.44219546e+14  3.96192790e+33  1.54321000e+01  2.11494540e-01  8.20360000e+00  1.87517010e-01  1.17852787e-01  2.16274585e-01  2.60917927e-02  5.12509175e+06 
 2.44650441e+14  3.98461971e+33  1.54031000e+01  2.12428149e-01  8.21360000e+00  1.88470209e-01  1.18498751e-01  2.15193760e-01  2.64187079e-02  5.02875302e+06 
 2.45081336e+14  4.00731153e+33  1.53751000e+01  2.13360600e-01  8.22460000e+00  1.89461481e-01  1.19132710e-01  2.13816483e-01  2.67411013e-02  4.93476295e+06 
 2.45512231e+14  4.03000335e+33  1.53471000e+01  2.14291872e-01  8.23460000e+00  1.90416462e-01  1.19769961e-01  2.12725153e-01  2.70674793e-02  4.84305402e+06 
 2.45943127e+14  4.05269517e+33  1.53201000e+01  2.15221945e-01  8.24460000e+00  1.91372258e-01  1.20394805e-01  2.11628455e-01  2.73889513e-02  4.75356052e+06 
 2.46374022e+14  4.07538698e+33  1.52931000e+01  2.16150798e-01  8.25460000e+00  1.92328852e-01  1.21022758e-01  2.10526406e-01  2.77142619e-02  4.66621908e+06 
 2.46804917e+14  4.09807880e+33  1.52671000e+01  2.17078412e-01  8.26460000e+00  1.93286226e-01  1.21637900e-01  2.09419019e-01  2.80342741e-02  4.58096809e+06 
 2.47235813e+14  4.12077062e+33  1.52411000e+01  2.18004769e-01  8.27360000e+00  1.94206698e-01  1.22255965e-01  2.08595876e-01  2.83579711e-02  4.49774814e+06 
 2.47666708e+14  4.14346244e+33  1.52151000e+01  2.18929849e-01  8.28360000e+00  1.95165499e-01  1.22876970e-01  2.07477543e-01  2.86853959e-02  4.41650159e+06 
 2.48097603e+14  4.16615425e+33  1.51901000e+01  2.19853637e-01  8.29360000e+00  1.96125033e-01  1.23484666e-01  2.06353899e-01  2.90070405e-02  4.33717253e+06 
 2.48528499e+14  4.18884607e+33  1.51651000e+01  2.20776112e-01  8.30360000e+00  1.97085285e-01  1.24095114e-01  2.05224947e-01  2.93322492e-02  4.25970702e+06 
 2.48959394e+14  4.21153789e+33  1.51411000e+01  2.21697260e-01  8.31260000e+00  1.98008227e-01  1.24691851e-01  2.04379075e-01  2.96512669e-02  4.18405264e+06 
 2.49390289e+14  4.23422971e+33  1.51171000e+01  2.22617067e-01  8.32260000e+00  1.98969784e-01  1.25291154e-01  2.03239310e-01  2.99736812e-02  4.11015885e+06 
 2.49821185e+14  4.25692152e+33  1.50931000e+01  2.23535513e-01  8.33160000e+00  1.99893830e-01  1.25893029e-01  2.02382029e-01  3.02995247e-02  4.03797661e+06 
 2.50252080e+14  4.27961334e+33  1.50701000e+01  2.24452587e-01  8.34160000e+00  2.00856641e-01  1.26480704e-01  2.01231460e-01  3.06186749e-02  3.96745829e+06 
 2.50682975e+14  4.30230516e+33  1.50471000e+01  2.25368269e-01  8.35060000e+00  2.01781742e-01  1.27070763e-01  2.00362819e-01  3.09410774e-02  3.89855800e+06 
 2.51113871e+14  4.32499698e+33  1.50241000e+01  2.26282552e-01  8.35960000e+00  2.02707296e-01  1.27663221e-01  1.99488501e-01  3.12667681e-02  3.83123118e+06 
 2.51544766e+14  4.34768880e+33  1.50021000e+01  2.27195416e-01  8.36960000e+00  2.03671856e-01  1.28240984e-01  1.98321637e-01  3.15852463e-02  3.76543455e+06 
 2.51975661e+14  4.37042667e+33  1.49801000e+01  2.28108699e-01  8.37860000e+00  2.04599577e-01  1.28821366e-01  1.97439408e-01  3.19070074e-02  3.70099737e+06 
 2.52406557e+14  4.39496058e+33  1.49571000e+01  2.29092767e-01  8.38860000e+00  2.05612419e-01  1.29437374e-01  1.96398866e-01  3.22497741e-02  3.63308158e+06 
 2.52837452e+14  4.41949449e+33  1.49341000e+01  2.30075644e-01  8.39860000e+00  2.06626111e-01  1.30055941e-01  1.95352834e-01  3.25960908e-02  3.56677685e+06 
 2.53268347e+14  4.44402841e+33  1.49111000e+01  2.31057308e-01  8.40860000e+00  2.07640630e-01  1.30677084e-01  1.94301380e-01  3.29459974e-02  3.50203847e+06 
 2.53699243e+14  4.46856232e+33  1.48891000e+01  2.32037736e-01  8.41760000e+00  2.08616967e-01  1.31283180e-01  1.93529607e-01  3.32883508e-02  3.43882282e+06 
 2.54130138e+14  4.49309623e+33  1.48671000e+01  2.33016906e-01  8.42760000e+00  2.09632998e-01  1.31891659e-01  1.92466976e-01  3.36341001e-02  3.37708777e+06 
 2.54561033e+14  4.51763014e+33  1.48461000e+01  2.33994800e-01  8.43760000e+00  2.10649796e-01  1.32484681e-01  1.91398977e-01  3.39718353e-02  3.31679224e+06 
 2.54991928e+14  4.54216405e+33  1.48241000e+01  2.34971399e-01  8.44660000e+00  2.11628086e-01  1.33097852e-01  1.90609834e-01  3.43243451e-02  3.25789668e+06 
 2.55422824e+14  4.56669796e+33  1.48041000e+01  2.35946683e-01  8.45660000e+00  2.12646283e-01  1.33677309e-01  1.89530853e-01  3.46569302e-02  3.20036224e+06 
 2.55853719e+14  4.59123187e+33  1.47831000e+01  2.36920635e-01  8.46560000e+00  2.13625763e-01  1.34276930e-01  1.88730115e-01  3.50043485e-02  3.14415187e+06 
 2.56284614e+14  4.61576578e+33  1.47631000e+01  2.37893237e-01  8.47560000e+00  2.14645291e-01  1.34860496e-01  1.87640272e-01  3.53430816e-02  3.08922913e+06 
 2.56715510e+14  4.64029970e+33  1.47431000e+01  2.38864471e-01  8.48460000e+00  2.15625898e-01  1.35446075e-01  1.86828055e-01  3.56848631e-02  3.03555903e+06 
 2.57146405e+14  4.66483361e+33  1.47231000e+01  2.39834323e-01  8.49360000e+00  2.16606996e-01  1.36033675e-01  1.86010025e-01  3.60297205e-02  2.98310749e+06 
 2.57577300e+14  4.68936752e+33  1.47041000e+01  2.40802774e-01  8.50360000e+00  2.17628370e-01  1.36604717e-01  1.84903834e-01  3.63653098e-02  2.93184143e+06 
 2.58008196e+14  4.71390143e+33  1.46851000e+01  2.41769811e-01  8.51260000e+00  2.18610515e-01  1.37177586e-01  1.84074424e-01  3.67037601e-02  2.88172894e+06 
 2.58439091e+14  4.73843534e+33  1.46661000e+01  2.42735418e-01  8.52160000e+00  2.19593110e-01  1.37752290e-01  1.83239296e-01  3.70450958e-02  2.83273899e+06 
 2.58869986e+14  4.76296925e+33  1.46481000e+01  2.43699580e-01  8.53060000e+00  2.20576152e-01  1.38309941e-01  1.82398364e-01  3.73765759e-02  2.78484142e+06 
 2.59300882e+14  4.78750316e+33  1.46301000e+01  2.44662283e-01  8.53960000e+00  2.21559626e-01  1.38869233e-01  1.81551699e-01  3.77107214e-02  2.73800714e+06 
 2.59731777e+14  4.81203707e+33  1.46121000e+01  2.45623513e-01  8.54860000e+00  2.22543518e-01  1.39430169e-01  1.80699336e-01  3.80475524e-02  2.69220787e+06 
 2.60162672e+14  4.83657099e+33  1.45941000e+01  2.46583258e-01  8.55760000e+00  2.23527817e-01  1.39992754e-01  1.79841302e-01  3.83870888e-02  2.64741617e+06 
 2.60593568e+14  4.86110490e+33  1.45771000e+01  2.47541503e-01  8.56660000e+00  2.24512512e-01  1.40537707e-01  1.78977605e-01  3.87160667e-02  2.60360535e+06 
 2.61024463e+14  4.88740229e+33  1.45581000e+01  2.48567157e-01  8.57660000e+00  2.25582834e-01  1.41138588e-01  1.77947194e-01  3.90819157e-02  2.55769636e+06 
 2.61455358e+14  4.91388598e+33  1.45401000e+01  2.49598811e-01  8.58560000e+00  2.26618116e-01  1.41723600e-01  1.77203368e-01  3.94381583e-02  2.51251932e+06 
 2.61886254e+14  4.94036968e+33  1.45221000e+01  2.50629175e-01  8.59560000e+00  2.27694644e-01  1.42310386e-01  1.76174484e-01  3.97973120e-02  2.46837486e+06 
 2.62317149e+14  4.96685337e+33  1.45041000e+01  2.51658225e-01  8.60460000e+00  2.28731197e-01  1.42898952e-01  1.75419007e-01  4.01593994e-02  2.42523526e+06 
 2.62748044e+14  4.99333706e+33  1.44871000e+01  2.52685944e-01  8.61360000e+00  2.29768301e-01  1.43469497e-01  1.74657657e-01  4.05104614e-02  2.38307352e+06 
