# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.19501057e+33  1.65351000e+01  1.85723656e-01  8.20460000e+00  1.68145476e-01  1.00155813e-01  1.83819079e-01  1.80256359e-02  9.57540118e+06 
 2.30705789e+14  3.21747085e+33  1.64911000e+01  1.86630684e-01  8.21560000e+00  1.69093536e-01  1.00860832e-01  1.82561653e-01  1.83214842e-02  9.37263973e+06 
 2.31411578e+14  3.23993112e+33  1.64471000e+01  1.87533879e-01  8.22560000e+00  1.70006800e-01  1.01570535e-01  1.81601104e-01  1.86222297e-02  9.17588668e+06 
 2.32117367e+14  3.26239572e+33  1.64041000e+01  1.88433423e-01  8.23660000e+00  1.70954482e-01  1.02272539e-01  1.80309363e-01  1.89222035e-02  8.98488322e+06 
 2.32823156e+14  3.28511638e+33  1.63621000e+01  1.89339396e-01  8.24660000e+00  1.71873649e-01  1.02968421e-01  1.79338545e-01  1.92217847e-02  8.79735994e+06 
 2.33528945e+14  3.30783703e+33  1.63201000e+01  1.90241589e-01  8.25660000e+00  1.72792454e-01  1.03668677e-01  1.78350191e-01  1.95261050e-02  8.61530692e+06 
 2.34234734e+14  3.33055769e+33  1.62801000e+01  1.91140005e-01  8.26660000e+00  1.73710893e-01  1.04347706e-01  1.77344423e-01  1.98230640e-02  8.43852503e+06 
 2.34940523e+14  3.35327835e+33  1.62401000e+01  1.92034649e-01  8.27660000e+00  1.74628956e-01  1.05030729e-01  1.76321485e-01  2.01244866e-02  8.26682434e+06 
 2.35646313e+14  3.37599901e+33  1.62011000e+01  1.92925526e-01  8.28660000e+00  1.75546632e-01  1.05704736e-01  1.75281579e-01  2.04241409e-02  8.10002242e+06 
 2.36352102e+14  3.39871966e+33  1.61621000e+01  1.93812644e-01  8.29660000e+00  1.76463911e-01  1.06382587e-01  1.74224935e-01  2.07281855e-02  7.93794494e+06 
 2.37057891e+14  3.42144032e+33  1.61251000e+01  1.94696008e-01  8.30660000e+00  1.77380782e-01  1.07037762e-01  1.73151755e-01  2.10236473e-02  7.78042441e+06 
 2.37763680e+14  3.44416098e+33  1.60881000e+01  1.95575626e-01  8.31560000e+00  1.78261861e-01  1.07696400e-01  1.72372958e-01  2.13231991e-02  7.62730096e+06 
 2.38469469e+14  3.46688164e+33  1.60521000e+01  1.96451503e-01  8.32560000e+00  1.79177816e-01  1.08345034e-01  1.71266881e-01  2.16201658e-02  7.47842090e+06 
 2.39175258e+14  3.48960229e+33  1.60161000e+01  1.97323649e-01  8.33460000e+00  1.80057792e-01  1.08996975e-01  1.70454909e-01  2.19211272e-02  7.33363730e+06 
 2.39881047e+14  3.51232295e+33  1.59811000e+01  1.98192071e-01  8.34460000e+00  1.80972793e-01  1.09638530e-01  1.69316821e-01  2.22191873e-02  7.19280882e+06 
 2.40586836e+14  3.53504361e+33  1.59471000e+01  1.99056778e-01  8.35360000e+00  1.81851644e-01  1.10269402e-01  1.68472425e-01  2.25140775e-02  7.05580016e+06 
 2.41292625e+14  3.55789018e+33  1.59131000e+01  1.99922562e-01  8.36260000e+00  1.82732973e-01  1.10904130e-01  1.67622619e-01  2.28130098e-02  6.92174952e+06 
 2.41998414e+14  3.58076867e+33  1.58801000e+01  2.00785875e-01  8.37160000e+00  1.83614490e-01  1.11528026e-01  1.66759500e-01  2.31085275e-02  6.79111413e+06 
 2.42704203e+14  3.60364715e+33  1.58471000e+01  2.01645515e-01  8.38060000e+00  1.84495403e-01  1.12154724e-01  1.65880615e-01  2.34076608e-02  6.66396264e+06 
 2.43409992e+14  3.62652563e+33  1.58151000e+01  2.02501492e-01  8.38960000e+00  1.85375706e-01  1.12769987e-01  1.64986174e-01  2.37029637e-02  6.54017860e+06 
 2.44115781e+14  3.64940411e+33  1.57841000e+01  2.03353814e-01  8.39860000e+00  1.86255390e-01  1.13373523e-01  1.64076379e-01  2.39941565e-02  6.41965027e+06 
 2.44821570e+14  3.67228260e+33  1.57531000e+01  2.04202493e-01  8.40760000e+00  1.87134448e-01  1.13979511e-01  1.63151446e-01  2.42886683e-02  6.30227049e+06 
 2.45527359e+14  3.69516108e+33  1.57231000e+01  2.05047535e-01  8.41660000e+00  1.88012877e-01  1.14573399e-01  1.62211537e-01  2.45787227e-02  6.18793594e+06 
 2.46233148e+14  3.71803956e+33  1.56931000e+01  2.05888952e-01  8.42460000e+00  1.88854362e-01  1.15169576e-01  1.61562963e-01  2.48719612e-02  6.07654762e+06 
 2.46938938e+14  3.74091805e+33  1.56641000e+01  2.06726755e-01  8.43360000e+00  1.89731442e-01  1.15753284e-01  1.60593329e-01  2.51603905e-02  5.96801010e+06 
 2.47644727e+14  3.76379653e+33  1.56351000e+01  2.07560954e-01  8.44160000e+00  1.90571415e-01  1.16339118e-01  1.59914712e-01  2.54518636e-02  5.86223185e+06 
 2.48350516e+14  3.78667501e+33  1.56061000e+01  2.08391560e-01  8.45060000e+00  1.91447123e-01  1.16927100e-01  1.58916145e-01  2.57464173e-02  5.75912473e+06 
 2.49056305e+14  3.80955349e+33  1.55781000e+01  2.09218583e-01  8.45860000e+00  1.92285576e-01  1.17502162e-01  1.58208184e-01  2.60357293e-02  5.65860376e+06 
 2.49762094e+14  3.83245532e+33  1.55511000e+01  2.10042876e-01  8.46660000e+00  1.93123775e-01  1.18064178e-01  1.57487453e-01  2.63195684e-02  5.56048829e+06 
 2.50467883e+14  3.85537523e+33  1.55241000e+01  2.10864264e-01  8.47560000e+00  1.93998343e-01  1.18628118e-01  1.56449791e-01  2.66062036e-02  5.46472764e+06 
 2.51173672e+14  3.87829514e+33  1.54971000e+01  2.11682107e-01  8.48360000e+00  1.94835439e-01  1.19193878e-01  1.55702164e-01  2.68956201e-02  5.37132423e+06 
 2.51879461e+14  3.90121504e+33  1.54711000e+01  2.12496417e-01  8.49160000e+00  1.95671723e-01  1.19745996e-01  1.54940521e-01  2.71790634e-02  5.28020486e+06 
 2.52585250e+14  3.92413495e+33  1.54461000e+01  2.13307206e-01  8.49860000e+00  1.96470245e-01  1.20284195e-01  1.54467865e-01  2.74562430e-02  5.19129920e+06 
 2.53291039e+14  3.94705486e+33  1.54201000e+01  2.14114486e-01  8.50660000e+00  1.97304833e-01  1.20839549e-01  1.53678382e-01  2.77448585e-02  5.10453972e+06 
 2.53996828e+14  3.96997476e+33  1.53951000e+01  2.14918270e-01  8.51460000e+00  1.98138601e-01  1.21380824e-01  1.52875428e-01  2.80270513e-02  5.01986088e+06 
 2.54702617e+14  3.99289467e+33  1.53711000e+01  2.15718569e-01  8.52260000e+00  1.98971545e-01  1.21907749e-01  1.52059181e-01  2.83025276e-02  4.93719970e+06 
 2.55408406e+14  4.01581458e+33  1.53471000e+01  2.16515395e-01  8.52960000e+00  1.99766446e-01  1.22436013e-01  1.51531213e-01  2.85803090e-02  4.85649565e+06 
