# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.20916458e+33  2.77961000e+01  1.13055271e-01  8.39160000e+00  1.06428981e-01  2.86341264e-02  1.70267841e-01  1.01057646e-03  8.62189660e+07 
 2.33443950e+14  2.33936967e+33  2.56961000e+01  1.17364802e-01  8.41360000e+00  1.11071522e-01  3.33053384e-02  1.53466253e-01  1.39955784e-03  6.68660935e+07 
 2.36887900e+14  2.48046200e+33  2.38921000e+01  1.22125530e-01  8.43960000e+00  1.16143935e-01  3.84267832e-02  1.38236785e-01  1.92426552e-03  5.23688086e+07 
 2.40331849e+14  2.62155432e+33  2.24461000e+01  1.26956016e-01  8.46860000e+00  1.21252579e-01  4.35589981e-02  1.25279411e-01  2.55845813e-03  4.19744229e+07 
 2.43775799e+14  2.77856997e+33  2.11451000e+01  1.32396367e-01  8.50160000e+00  1.26957054e-01  4.92410861e-02  1.13185695e-01  3.39288089e-03  3.34815357e+07 
 2.47219749e+14  2.93803141e+33  2.00721000e+01  1.37983248e-01  8.53660000e+00  1.32778321e-01  5.49407631e-02  1.02770370e-01  4.37476247e-03  2.70617019e+07 
 2.50663699e+14  3.10485251e+33  1.91501000e+01  1.43869032e-01  8.57460000e+00  1.38881088e-01  6.08001458e-02  9.34619709e-02  5.54051631e-03  2.19855456e+07 
 2.54107649e+14  3.28408092e+33  1.83331000e+01  1.50239918e-01  8.61560000e+00  1.45451846e-01  6.69557962e-02  8.50034405e-02  6.94033571e-03  1.78320677e+07 
 2.57551598e+14  3.46330932e+33  1.76541000e+01  1.56640164e-01  8.65760000e+00  1.52030572e-01  7.29514193e-02  7.77288342e-02  8.48000290e-03  1.46445707e+07 
 2.60995548e+14  3.66099304e+33  1.70301000e+01  1.63722723e-01  8.70460000e+00  1.59289110e-01  7.93554296e-02  7.08211046e-02  1.03193860e-02  1.19333789e+07 
 2.64439498e+14  3.86135797e+33  1.65001000e+01  1.70924208e-01  8.75160000e+00  1.66642665e-01  8.56374250e-02  6.48896229e-02  1.23215024e-02  9.80950410e+06 
 2.67883448e+14  4.07001445e+33  1.60371000e+01  1.78426554e-01  8.80160000e+00  1.74293492e-01  9.19200846e-02  5.94679309e-02  1.45200385e-02  8.08849827e+06 
 2.71327397e+14  4.29285378e+33  1.56181000e+01  1.86448234e-01  8.85360000e+00  1.82448370e-01  9.83901641e-02  5.45717304e-02  1.69900274e-02  6.65444873e+06 
 2.74771347e+14  4.51569311e+33  1.52641000e+01  1.94463547e-01  8.90560000e+00  1.90585395e-01  1.04580198e-01  5.03018908e-02  1.95464672e-02  5.53097447e+06 
 2.78215297e+14  4.59245868e+33  1.51561000e+01  1.97194773e-01  8.92360000e+00  1.93358254e-01  1.06624843e-01  4.89412651e-02  2.04318382e-02  5.20398619e+06 
