# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.63516474e+33  1.57191000e+01  2.17396545e-01  8.30260000e+00  1.83453295e-01  1.22489335e-01  2.85677487e-01  2.88090444e-02  5.40719995e+06 
 2.35744987e+14  3.88224197e+33  1.54331000e+01  2.27924237e-01  8.42060000e+00  1.94376205e-01  1.29249036e-01  2.70764402e-01  3.25200640e-02  4.39575094e+06 
 2.41489975e+14  4.14220478e+33  1.51811000e+01  2.38708909e-01  8.53460000e+00  2.05540578e-01  1.35817880e-01  2.56908080e-01  3.63255451e-02  3.58883577e+06 
 2.47234962e+14  4.40877224e+33  1.49631000e+01  2.49473177e-01  8.64260000e+00  2.16681863e-01  1.42043119e-01  2.44191184e-01  4.01029929e-02  2.95619967e+06 
 2.52979949e+14  4.68202361e+33  1.47741000e+01  2.60221188e-01  8.74460000e+00  2.27778986e-01  1.47929127e-01  2.32636510e-01  4.38148814e-02  2.45460670e+06 
 2.58724936e+14  4.96870751e+33  1.46051000e+01  2.71203048e-01  8.84460000e+00  2.39149168e-01  1.53636061e-01  2.21513226e-01  4.75331027e-02  2.04462839e+06 
 2.64469924e+14  5.26217285e+33  1.44571000e+01  2.82150377e-01  8.93860000e+00  2.50432235e-01  1.59035095e-01  2.11530292e-01  5.11469293e-02  1.71549990e+06 
 2.70214911e+14  5.56294139e+33  1.43261000e+01  2.93084415e-01  9.02960000e+00  2.61761898e-01  1.64168598e-01  2.01903699e-01  5.46596815e-02  1.44847746e+06 
 2.75959898e+14  5.87737609e+33  1.42071000e+01  3.04222623e-01  9.11660000e+00  2.73221721e-01  1.69156860e-01  1.93216260e-01  5.81346119e-02  1.22623248e+06 
 2.81704886e+14  6.12564119e+33  1.41241000e+01  3.12795539e-01  9.18160000e+00  2.82070292e-01  1.72841164e-01  1.86769398e-01  6.07334640e-02  1.08267373e+06 
 2.87449873e+14  6.36777349e+33  1.40531000e+01  3.20776849e-01  9.24060000e+00  2.90339642e-01  1.76131947e-01  1.80894370e-01  6.30676309e-02  9.66541474e+05 
 2.93194860e+14  6.63896369e+33  1.39811000e+01  3.29429368e-01  9.30160000e+00  2.99271736e-01  1.79580239e-01  1.75006045e-01  6.55251671e-02  8.56784618e+05 
 2.98939848e+14  6.91623154e+33  1.39141000e+01  3.37991158e-01  9.35960000e+00  3.08103981e-01  1.82884750e-01  1.69496757e-01  6.78883811e-02  7.62276862e+05 
