# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.52118247e+33  1.55841000e+01  2.06111295e-01  8.50060000e+00  1.90914090e-01  1.18619305e-01  1.43485947e-01  2.68119907e-02  6.29212172e+06 
 2.32316623e+14  3.61001485e+33  1.54681000e+01  2.09922079e-01  8.54060000e+00  1.94776049e-01  1.21270127e-01  1.40469334e-01  2.81994975e-02  5.81706629e+06 
 2.34633246e+14  3.69891478e+33  1.53601000e+01  2.13685922e-01  8.58060000e+00  1.98639076e-01  1.23835665e-01  1.37200505e-01  2.95749829e-02  5.38993518e+06 
 2.36949870e+14  3.78945190e+33  1.52581000e+01  2.17469270e-01  8.61860000e+00  2.02467637e-01  1.26354566e-01  1.34468919e-01  3.09556815e-02  4.99829111e+06 
 2.39266493e+14  3.87998901e+33  1.51621000e+01  2.21203552e-01  8.65660000e+00  2.06293847e-01  1.28804661e-01  1.31491058e-01  3.23280964e-02  4.64499028e+06 
 2.41583116e+14  3.97052613e+33  1.50731000e+01  2.24888784e-01  8.69260000e+00  2.10038985e-01  1.31161802e-01  1.28891450e-01  3.36737671e-02  4.32547697e+06 
 2.43899739e+14  4.06150321e+33  1.49891000e+01  2.28542724e-01  8.72760000e+00  2.13751315e-01  1.33457675e-01  1.26406126e-01  3.50088176e-02  4.03447113e+06 
 2.46216363e+14  4.15346448e+33  1.49091000e+01  2.32187722e-01  8.76260000e+00  2.17483622e-01  1.35710110e-01  1.23784492e-01  3.63416559e-02  3.76733275e+06 
 2.48532986e+14  4.24542575e+33  1.48341000e+01  2.35784637e-01  8.79560000e+00  2.21130353e-01  1.37887678e-01  1.21551014e-01  3.76507751e-02  3.52428311e+06 
 2.50849609e+14  4.33738701e+33  1.47631000e+01  2.39333684e-01  8.82760000e+00  2.24729555e-01  1.40004182e-01  1.19407056e-01  3.89429073e-02  3.30267188e+06 
 2.53166232e+14  4.42996203e+33  1.46961000e+01  2.42858582e-01  8.85960000e+00  2.28336012e-01  1.42060809e-01  1.17107765e-01  4.02154884e-02  3.09888133e+06 
 2.55482856e+14  4.52299529e+33  1.46331000e+01  2.46353949e-01  8.88960000e+00  2.31864161e-01  1.44052414e-01  1.15241998e-01  4.14628634e-02  2.91146606e+06 
 2.57799479e+14  4.61602856e+33  1.45721000e+01  2.49802660e-01  8.91960000e+00  2.35382870e-01  1.46011482e-01  1.13183804e-01  4.27073684e-02  2.73965964e+06 
 2.60116102e+14  4.70906182e+33  1.45151000e+01  2.53205067e-01  8.94860000e+00  2.38850469e-01  1.47895611e-01  1.11235965e-01  4.39164481e-02  2.58186654e+06 
 2.62432725e+14  4.80265935e+33  1.44611000e+01  2.56582064e-01  8.97660000e+00  2.42279742e-01  1.49726253e-01  1.09441369e-01  4.51026939e-02  2.43582472e+06 
 2.64749349e+14  4.89637204e+33  1.44101000e+01  2.59917887e-01  9.00460000e+00  2.45700889e-01  1.51497380e-01  1.07481513e-01  4.62606608e-02  2.30109393e+06 
 2.67065972e+14  4.99008473e+33  1.43601000e+01  2.63208784e-01  9.03060000e+00  2.49026618e-01  1.53248312e-01  1.05935184e-01  4.74191952e-02  2.17674716e+06 
 2.69382595e+14  5.08381876e+33  1.43141000e+01  2.66455937e-01  9.05660000e+00  2.52340618e-01  1.54913679e-01  1.04227300e-01  4.85264786e-02  2.06177081e+06 
 2.71699218e+14  5.17778866e+33  1.42691000e+01  2.69667231e-01  9.08160000e+00  2.55605248e-01  1.56557572e-01  1.02664810e-01  4.96304330e-02  1.95505272e+06 
 2.74015842e+14  5.27175856e+33  1.42271000e+01  2.72835044e-01  9.10560000e+00  2.58814207e-01  1.58133295e-01  1.01236319e-01  5.06935296e-02  1.85610298e+06 
 2.76332465e+14  5.36572845e+33  1.41861000e+01  2.75959874e-01  9.12960000e+00  2.62009841e-01  1.59683639e-01  9.96608755e-02  5.17486473e-02  1.76422015e+06 
 2.78649088e+14  5.54264052e+33  1.41141000e+01  2.81780104e-01  9.17260000e+00  2.67929703e-01  1.62487452e-01  9.70278938e-02  5.36699166e-02  1.60699167e+06 
 2.80965711e+14  5.75061601e+33  1.40331000e+01  2.88707704e-01  9.22260000e+00  2.74978735e-01  1.65757269e-01  9.40097684e-02  5.59399052e-02  1.44133968e+06 
 2.83282335e+14  5.90328991e+33  1.39781000e+01  2.93781690e-01  9.25860000e+00  2.80148525e-01  1.68078496e-01  9.18427493e-02  5.75653334e-02  1.33305017e+06 
 2.85598958e+14  6.05920280e+33  1.39261000e+01  2.98939502e-01  9.29460000e+00  2.85406449e-01  1.70365052e-01  8.96952490e-02  5.91744079e-02  1.23291551e+06 
 2.87915581e+14  6.21800845e+33  1.38751000e+01  3.04167386e-01  9.32960000e+00  2.90697889e-01  1.72661005e-01  8.78195568e-02  6.08049891e-02  1.14057796e+06 
 2.90232204e+14  6.37886264e+33  1.38271000e+01  3.09436311e-01  9.36460000e+00  2.96046306e-01  1.74909594e-01  8.58986623e-02  6.24083474e-02  1.05586940e+06 
 2.92548828e+14  6.54309484e+33  1.37811000e+01  3.14788388e-01  9.39960000e+00  3.01481771e-01  1.77141929e-01  8.39949488e-02  6.40072775e-02  9.77515460e+05 
 2.94865451e+14  6.71023319e+33  1.37361000e+01  3.20206039e-01  9.43460000e+00  3.06991719e-01  1.79378882e-01  8.20841000e-02  6.56210308e-02  9.05276095e+05 
 2.97182074e+14  6.87946154e+33  1.36941000e+01  3.25661672e-01  9.46960000e+00  3.12556129e-01  1.81561381e-01  8.01305080e-02  6.71967336e-02  8.38978398e+05 
 2.99498697e+14  7.05223297e+33  1.36541000e+01  3.31200699e-01  9.50360000e+00  3.18161188e-01  1.83722253e-01  7.84597551e-02  6.87592222e-02  7.77604044e+05 
 3.01815321e+14  7.22789588e+33  1.36151000e+01  3.36800068e-01  9.53760000e+00  3.23836248e-01  1.85882363e-01  7.67747527e-02  7.03288349e-02  7.21016378e+05 
