# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.38158206e+33  1.63951000e+01  1.86646497e-01  8.08260000e+00  1.68995209e-01  9.89265295e-02  1.87320580e-01  1.74046087e-02  8.64378148e+06 
 2.30593852e+14  3.41030283e+33  1.63341000e+01  1.87920708e-01  8.09760000e+00  1.70297804e-01  9.99334813e-02  1.85749237e-01  1.78190348e-02  8.39567091e+06 
 2.31187704e+14  3.44040154e+33  1.62731000e+01  1.89254000e-01  8.11360000e+00  1.71672903e-01  1.00964844e-01  1.84019452e-01  1.82484200e-02  8.14553799e+06 
 2.31781555e+14  3.47050024e+33  1.62131000e+01  1.90585293e-01  8.12960000e+00  1.73049680e-01  1.01995519e-01  1.82283377e-01  1.86832179e-02  7.90502852e+06 
 2.32375407e+14  3.50059894e+33  1.61551000e+01  1.91914510e-01  8.14460000e+00  1.74397607e-01  1.03012385e-01  1.80812174e-01  1.91173386e-02  7.67370333e+06 
 2.32969259e+14  3.53069765e+33  1.60981000e+01  1.93241575e-01  8.16060000e+00  1.75777435e-01  1.04027472e-01  1.79062668e-01  1.95561964e-02  7.45114529e+06 
 2.33563111e+14  3.56079635e+33  1.60431000e+01  1.94566420e-01  8.17560000e+00  1.77128070e-01  1.05027302e-01  1.77576752e-01  1.99933547e-02  7.23695822e+06 
 2.34156962e+14  3.59089506e+33  1.59891000e+01  1.95888976e-01  8.19060000e+00  1.78479922e-01  1.06024238e-01  1.76083030e-01  2.04345069e-02  7.03076628e+06 
 2.34750814e+14  3.62099376e+33  1.59371000e+01  1.97209179e-01  8.20560000e+00  1.79832941e-01  1.07004454e-01  1.74581412e-01  2.08728678e-02  6.83221255e+06 
 2.35344666e+14  3.65109247e+33  1.58861000e+01  1.98526969e-01  8.22060000e+00  1.81187077e-01  1.07980647e-01  1.73071842e-01  2.13144183e-02  6.64095843e+06 
 2.35938518e+14  3.68119117e+33  1.58361000e+01  1.99842288e-01  8.23560000e+00  1.82542283e-01  1.08952413e-01  1.71554227e-01  2.17588946e-02  6.45668229e+06 
 2.36532369e+14  3.71128987e+33  1.57871000e+01  2.01155078e-01  8.24960000e+00  1.83867282e-01  1.09919344e-01  1.70296066e-01  2.22060211e-02  6.27907868e+06 
 2.37126221e+14  3.74138858e+33  1.57401000e+01  2.02465290e-01  8.26460000e+00  1.85224395e-01  1.10866946e-01  1.68761615e-01  2.26483185e-02  6.10785735e+06 
 2.37720073e+14  3.77148728e+33  1.56941000e+01  2.03772867e-01  8.27860000e+00  1.86550997e-01  1.11808566e-01  1.67485493e-01  2.30923562e-02  5.94274270e+06 
 2.38313925e+14  3.80158599e+33  1.56491000e+01  2.05077765e-01  8.29260000e+00  1.87878278e-01  1.12743795e-01  1.66200177e-01  2.35378271e-02  5.78347276e+06 
 2.38907776e+14  3.83168469e+33  1.56051000e+01  2.06379935e-01  8.30660000e+00  1.89206215e-01  1.13672218e-01  1.64905487e-01  2.39844101e-02  5.62979838e+06 
 2.39501628e+14  3.86384910e+33  1.55591000e+01  2.07768792e-01  8.32160000e+00  1.90627479e-01  1.14657722e-01  1.63501918e-01  2.44632109e-02  5.47145235e+06 
 2.40095480e+14  3.89638688e+33  1.55141000e+01  2.09171533e-01  8.33660000e+00  1.92061052e-01  1.15640511e-01  1.62119349e-01  2.49452132e-02  5.31710984e+06 
 2.40689332e+14  3.92892466e+33  1.54701000e+01  2.10571959e-01  8.35160000e+00  1.93495901e-01  1.16616556e-01  1.60727794e-01  2.54286845e-02  5.16838891e+06 
 2.41283183e+14  3.96146245e+33  1.54271000e+01  2.11970001e-01  8.36660000e+00  1.94931966e-01  1.17585425e-01  1.59327236e-01  2.59132754e-02  5.02504732e+06 
 2.41877035e+14  3.99400023e+33  1.53861000e+01  2.13365591e-01  8.38160000e+00  1.96369187e-01  1.18531274e-01  1.57917677e-01  2.63900467e-02  4.88685411e+06 
 2.42470887e+14  4.02653801e+33  1.53451000e+01  2.14758668e-01  8.39560000e+00  1.97775147e-01  1.19484324e-01  1.56761619e-01  2.68756022e-02  4.75358971e+06 
 2.43064739e+14  4.05907579e+33  1.53051000e+01  2.16149172e-01  8.41060000e+00  1.99214416e-01  1.20428894e-01  1.55333520e-01  2.73611643e-02  4.62504469e+06 
 2.43658591e+14  4.09161357e+33  1.52661000e+01  2.17537044e-01  8.42460000e+00  2.00622107e-01  1.21364545e-01  1.54157815e-01  2.78463405e-02  4.50101969e+06 
 2.44252442e+14  4.12415135e+33  1.52281000e+01  2.18922231e-01  8.43860000e+00  2.02030534e-01  1.22290840e-01  1.52972085e-01  2.83307329e-02  4.38132493e+06 
 2.44846294e+14  4.15668913e+33  1.51911000e+01  2.20304680e-01  8.45260000e+00  2.03439659e-01  1.23207340e-01  1.51776290e-01  2.88139329e-02  4.26577962e+06 
 2.45440146e+14  4.18922692e+33  1.51551000e+01  2.21684342e-01  8.46660000e+00  2.04849444e-01  1.24113608e-01  1.50570430e-01  2.92955252e-02  4.15421155e+06 
 2.46033998e+14  4.22176470e+33  1.51201000e+01  2.23061167e-01  8.48060000e+00  2.06259848e-01  1.25009209e-01  1.49354533e-01  2.97750874e-02  4.04645665e+06 
 2.46627849e+14  4.25430248e+33  1.50851000e+01  2.24435109e-01  8.49460000e+00  2.07670834e-01  1.25910400e-01  1.48128604e-01  3.02622189e-02  3.94235869e+06 
 2.47221701e+14  4.28684026e+33  1.50521000e+01  2.25806127e-01  8.50860000e+00  2.09082348e-01  1.26783518e-01  1.46892811e-01  3.07366081e-02  3.84176843e+06 
 2.47815553e+14  4.32010280e+33  1.50181000e+01  2.27204658e-01  8.52160000e+00  2.10482119e-01  1.27685805e-01  1.45957473e-01  3.12316193e-02  3.74241279e+06 
 2.48409405e+14  4.35522100e+33  1.49831000e+01  2.28678574e-01  8.53660000e+00  2.12003389e-01  1.28629067e-01  1.44630687e-01  3.17530679e-02  3.64112079e+06 
 2.49003256e+14  4.39033920e+33  1.49491000e+01  2.30149971e-01  8.55060000e+00  2.13492247e-01  1.29561015e-01  1.43551069e-01  3.22720838e-02  3.54336593e+06 
 2.49597108e+14  4.42545740e+33  1.49161000e+01  2.31618778e-01  8.56460000e+00  2.14981991e-01  1.30481200e-01  1.42460747e-01  3.27881979e-02  3.44900267e+06 
 2.50190960e+14  4.46057560e+33  1.48841000e+01  2.33084935e-01  8.57960000e+00  2.16506353e-01  1.31389174e-01  1.41104212e-01  3.33009372e-02  3.35789191e+06 
