# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.49176612e+33  1.70161000e+01  2.18756595e-01  9.35360000e+00  2.01851977e-01  1.11420713e-01  1.64751194e-01  2.30336122e-02  6.22909280e+06 
 2.32162470e+14  3.59121081e+33  1.68541000e+01  2.22684226e-01  9.38460000e+00  2.05963053e-01  1.13983595e-01  1.60251177e-01  2.42510051e-02  5.71977150e+06 
 2.34324940e+14  3.69078945e+33  1.67031000e+01  2.26599930e-01  9.41560000e+00  2.10070237e-01  1.16477548e-01  1.55840306e-01  2.54644169e-02  5.26245824e+06 
 2.36487410e+14  3.79036809e+33  1.65621000e+01  2.30495681e-01  9.44460000e+00  2.14121214e-01  1.18904329e-01  1.51884305e-01  2.66720881e-02  4.85163867e+06 
 2.38649880e+14  3.88994673e+33  1.64291000e+01  2.34369054e-01  9.47460000e+00  2.18181528e-01  1.21282427e-01  1.47810321e-01  2.78818828e-02  4.48185716e+06 
 2.40812350e+14  3.99870602e+33  1.62931000e+01  2.38577985e-01  9.50560000e+00  2.22564073e-01  1.23813117e-01  1.43763060e-01  2.91966125e-02  4.11877083e+06 
 2.42974820e+14  4.10762561e+33  1.61651000e+01  2.42774473e-01  9.53560000e+00  2.26919416e-01  1.26291397e-01  1.39974314e-01  3.05114450e-02  3.79234667e+06 
 2.45137290e+14  4.21654519e+33  1.60451000e+01  2.46949539e-01  9.56560000e+00  2.31262522e-01  1.28707474e-01  1.36249760e-01  3.18183805e-02  3.49878693e+06 
 2.47299760e+14  4.32546478e+33  1.59331000e+01  2.51100722e-01  9.59460000e+00  2.35567942e-01  1.31052090e-01  1.32763296e-01  3.31090385e-02  3.23427206e+06 
 2.49462230e+14  4.44410225e+33  1.58181000e+01  2.55599007e-01  9.62560000e+00  2.40230469e-01  1.33550477e-01  1.29130544e-01  3.45094677e-02  2.97496880e+06 
 2.51624700e+14  4.56300512e+33  1.57101000e+01  2.60087033e-01  9.65560000e+00  2.44867380e-01  1.35990281e-01  1.25738865e-01  3.59006772e-02  2.74139911e+06 
 2.53787170e+14  4.68190799e+33  1.56091000e+01  2.64551930e-01  9.68560000e+00  2.49490790e-01  1.38361892e-01  1.22398762e-01  3.72742489e-02  2.53111526e+06 
 2.55949640e+14  4.80081086e+33  1.55141000e+01  2.68991217e-01  9.71460000e+00  2.54074626e-01  1.40675012e-01  1.19279002e-01  3.86341557e-02  2.34143572e+06 
 2.58112110e+14  4.92987284e+33  1.54171000e+01  2.73784486e-01  9.74560000e+00  2.59023794e-01  1.43124846e-01  1.16022156e-01  4.00955935e-02  2.15592823e+06 
 2.60274581e+14  5.05940350e+33  1.53251000e+01  2.78572914e-01  9.77560000e+00  2.63951787e-01  1.45533412e-01  1.12991308e-01  4.15538757e-02  1.98839225e+06 
 2.62437051e+14  5.18893415e+33  1.52391000e+01  2.83336267e-01  9.80560000e+00  2.68864816e-01  1.47872761e-01  1.10000278e-01  4.29879477e-02  1.83738788e+06 
 2.64599521e+14  5.31846481e+33  1.51591000e+01  2.88072054e-01  9.83460000e+00  2.73736176e-01  1.50135423e-01  1.07212709e-01  4.43896697e-02  1.70102907e+06 
