# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.52644470e+33  7.62101000e+01  9.13787959e-02  4.07860000e+00  2.58220536e-02  5.41820783e-03  9.42871085e-01  1.79707236e-04  6.88603851e+09 
 2.33186507e+14  1.58286498e+33  6.90961000e+01  9.21554884e-02  4.15160000e+00  2.74603333e-02  6.19300440e-03  9.33655414e-01  1.79402321e-04  4.03699383e+09 
 2.36373014e+14  1.64128568e+33  6.30361000e+01  9.30118807e-02  4.22360000e+00  2.91537633e-02  7.06312640e-03  9.24004668e-01  1.82576869e-04  2.47895523e+09 
 2.39559520e+14  1.70287048e+33  5.77401000e+01  9.39645241e-02  4.29660000e+00  3.09466083e-02  8.04871491e-03  9.13684105e-01  1.89667714e-04  1.57808305e+09 
 2.42746027e+14  1.76550552e+33  5.32371000e+01  9.49795899e-02  4.36660000e+00  3.27525227e-02  9.11707830e-03  9.03179898e-01  2.00935467e-04  1.05571205e+09 
 2.45932534e+14  1.82814055e+33  4.94351000e+01  9.60337835e-02  4.43260000e+00  3.45376554e-02  1.02440012e-02  8.92720138e-01  2.16510842e-04  7.43198659e+08 
 2.49119041e+14  1.89629996e+33  4.59221000e+01  9.72203157e-02  4.50260000e+00  3.64989992e-02  1.15308480e-02  8.81177064e-01  2.38748979e-04  5.33130425e+08 
 2.52305547e+14  1.96462608e+33  4.29181000e+01  9.84468750e-02  4.56860000e+00  3.84391042e-02  1.28783057e-02  8.69716845e-01  2.67068764e-04  3.99378093e+08 
 2.55492054e+14  2.03472689e+33  4.02711000e+01  9.97375650e-02  4.63360000e+00  4.04255869e-02  1.43117799e-02  8.57966451e-01  3.02896045e-04  3.08699296e+08 
 2.58678561e+14  2.10924702e+33  3.78431000e+01  1.01143259e-01  4.70060000e+00  4.25468793e-02  1.58876214e-02  8.45414264e-01  3.49205262e-04  2.43163265e+08 
 2.61865068e+14  2.18376716e+33  3.57401000e+01  1.02579033e-01  4.76360000e+00  4.46361488e-02  1.75090501e-02  8.33093536e-01  4.04622264e-04  1.97289496e+08 
 2.65051574e+14  2.26225871e+33  3.38131000e+01  1.04118906e-01  4.82760000e+00  4.68354070e-02  1.92580714e-02  8.20174321e-01  4.73511729e-04  1.62433677e+08 
 2.68238081e+14  2.34339681e+33  3.20741000e+01  1.05739395e-01  4.89060000e+00  4.90907293e-02  2.11058360e-02  8.07022515e-01  5.56890407e-04  1.35808327e+08 
 2.71424588e+14  2.42453491e+33  3.05481000e+01  1.07383953e-01  4.95160000e+00  5.13476629e-02  2.29873992e-02  7.93955365e-01  6.53385687e-04  1.15601130e+08 
 2.74611095e+14  2.54416172e+33  2.86031000e+01  1.09867354e-01  5.03760000e+00  5.46740579e-02  2.58279600e-02  7.74948655e-01  8.21925206e-04  9.33518404e+07 
 2.77797602e+14  2.67047468e+33  2.68531000e+01  1.12583155e-01  5.12560000e+00  5.82355177e-02  2.89279549e-02  7.54947611e-01  1.03856885e-03  7.61392755e+07 
 2.80984108e+14  2.80121590e+33  2.53101000e+01  1.15483625e-01  5.21160000e+00  6.19122945e-02  3.22194174e-02  7.34852231e-01  1.30746551e-03  6.27864436e+07 
 2.84170615e+14  2.93668769e+33  2.39451000e+01  1.18573637e-01  5.29860000e+00  6.57792322e-02  3.56948706e-02  7.14212690e-01  1.63652192e-03  5.21954648e+07 
 2.87357122e+14  3.07699952e+33  2.27341000e+01  1.21853403e-01  5.38460000e+00  6.97888675e-02  3.93450050e-02  6.93511051e-01  2.03385374e-03  4.36604904e+07 
 2.90543629e+14  3.22226173e+33  2.16581000e+01  1.25322842e-01  5.47060000e+00  7.39678920e-02  4.31541659e-02  6.72646147e-01  2.50682636e-03  3.66980709e+07 
 2.93730135e+14  3.37258553e+33  2.06991000e+01  1.28981538e-01  5.55560000e+00  7.82910681e-02  4.71121451e-02  6.51924846e-01  3.06330452e-03  3.09655008e+07 
 2.96916642e+14  3.52808296e+33  1.98441000e+01  1.32828983e-01  5.64060000e+00  8.27869119e-02  5.11969258e-02  6.31213062e-01  3.70883363e-03  2.62119018e+07 
 3.00103149e+14  3.68886686e+33  1.90781000e+01  1.36864512e-01  5.72460000e+00  8.74285558e-02  5.54054382e-02  6.10816922e-01  4.45152026e-03  2.22483636e+07 
