# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.47268466e+33  1.70991000e+01  2.16987162e-01  9.53060000e+00  2.06611845e-01  1.08820797e-01  1.07035134e-01  2.17141590e-02  6.26624625e+06 
 2.32622974e+14  3.57656332e+33  1.69271000e+01  2.21083191e-01  9.56060000e+00  2.10836460e-01  1.11525126e-01  1.03727854e-01  2.29599963e-02  5.73686162e+06 
 2.35245949e+14  3.68195359e+33  1.67651000e+01  2.25194975e-01  9.59060000e+00  2.15081031e-01  1.14184110e-01  1.00501580e-01  2.42183722e-02  5.25957423e+06 
 2.37868923e+14  3.79278616e+33  1.66061000e+01  2.29477561e-01  9.62060000e+00  2.19487881e-01  1.16904889e-01  9.73914830e-02  2.55402601e-02  4.81316567e+06 
 2.40491897e+14  3.90361872e+33  1.64591000e+01  2.33718855e-01  9.64960000e+00  2.23846417e-01  1.19530331e-01  9.44784643e-02  2.68469994e-02  4.41596680e+06 
 2.43114872e+14  4.01445128e+33  1.63221000e+01  2.37916798e-01  9.67760000e+00  2.28154445e-01  1.22076044e-01  9.17522130e-02  2.81433544e-02  4.06161621e+06 
 2.45737846e+14  4.13188361e+33  1.61861000e+01  2.42320421e-01  9.70660000e+00  2.32673202e-01  1.24701154e-01  8.90011916e-02  2.95103512e-02  3.72652275e+06 
 2.48360820e+14  4.24992567e+33  1.60591000e+01  2.46705506e-01  9.73460000e+00  2.37164185e-01  1.27251823e-01  8.64347833e-02  3.08661718e-02  3.42580746e+06 
 2.50983795e+14  4.36796772e+33  1.59401000e+01  2.51047077e-01  9.76260000e+00  2.41620548e-01  1.29730794e-01  8.39057997e-02  3.22101960e-02  3.15675669e+06 
 2.53606769e+14  4.49053984e+33  1.58241000e+01  2.55509469e-01  9.79060000e+00  2.46193736e-01  1.32234303e-01  8.14561307e-02  3.35934072e-02  2.90658165e+06 
 2.56229743e+14  4.61603426e+33  1.57141000e+01  2.60036251e-01  9.81760000e+00  2.50815213e-01  1.34701688e-01  7.91981312e-02  3.49792723e-02  2.67705464e+06 
 2.58852718e+14  4.74152867e+33  1.56101000e+01  2.64519354e-01  9.84460000e+00  2.55401755e-01  1.37112180e-01  7.69670578e-02  3.63570131e-02  2.47114221e+06 
 2.61475692e+14  4.86928558e+33  1.55111000e+01  2.69037110e-01  9.87160000e+00  2.60025699e-01  1.39487691e-01  7.47818402e-02  3.77353897e-02  2.28280733e+06 
 2.64098666e+14  5.00246157e+33  1.54151000e+01  2.73702861e-01  9.89860000e+00  2.64791810e-01  1.41875694e-01  7.26724975e-02  3.91397998e-02  2.10630872e+06 
 2.66721641e+14  5.13563756e+33  1.53241000e+01  2.78324742e-01  9.92460000e+00  2.69505856e-01  1.44209734e-01  7.07082940e-02  4.05329189e-02  1.94756549e+06 
 2.69344615e+14  5.26881354e+33  1.52391000e+01  2.82901041e-01  9.95060000e+00  2.74182986e-01  1.46464760e-01  6.87597199e-02  4.18948271e-02  1.80448238e+06 
 2.71967589e+14  5.40968935e+33  1.51541000e+01  2.87695680e-01  9.97660000e+00  2.79067585e-01  1.48789025e-01  6.68983258e-02  4.33161759e-02  1.66802489e+06 
 2.74590564e+14  5.55076053e+33  1.50741000e+01  2.92452902e-01  1.00016000e+01  2.83905643e-01  1.51047666e-01  6.51729364e-02  4.47127469e-02  1.54481690e+06 
 2.77213538e+14  5.69183170e+33  1.49991000e+01  2.97164338e-01  1.00266000e+01  2.88706392e-01  1.53233959e-01  6.34566369e-02  4.60775284e-02  1.43350795e+06 
 2.79836512e+14  5.87836885e+33  1.49061000e+01  3.03347434e-01  1.00586000e+01  2.95000011e-01  1.56040303e-01  6.13328644e-02  4.78480557e-02  1.30182077e+06 
 2.82459487e+14  6.04616092e+33  1.48281000e+01  3.08894811e-01  1.00866000e+01  3.00639822e-01  1.58490629e-01  5.95463230e-02  4.94089155e-02  1.19604679e+06 
 2.85082461e+14  6.21393741e+33  1.47541000e+01  3.14402394e-01  1.01146000e+01  3.06247997e-01  1.60889727e-01  5.77786282e-02  5.09532697e-02  1.10122187e+06 
 2.87705435e+14  6.38435698e+33  1.46841000e+01  3.19956811e-01  1.01416000e+01  3.11887257e-01  1.63245553e-01  5.61660354e-02  5.24799704e-02  1.01470974e+06 
 2.90328410e+14  6.55765123e+33  1.46171000e+01  3.25564115e-01  1.01696000e+01  3.17598646e-01  1.65577301e-01  5.44781924e-02  5.40022171e-02  9.35628440e+05 
 2.92951384e+14  6.73475758e+33  1.45531000e+01  3.31252455e-01  1.01966000e+01  3.23372836e-01  1.67886072e-01  5.29488485e-02  5.55176481e-02  8.62941748e+05 
 2.95574358e+14  6.91456729e+33  1.44921000e+01  3.36984275e-01  1.02236000e+01  3.29192677e-01  1.70163190e-01  5.14519796e-02  5.70201487e-02  7.96535545e+05 
 2.98197333e+14  7.09708912e+33  1.44341000e+01  3.42758513e-01  1.02496000e+01  3.35039097e-01  1.72405324e-01  5.00956923e-02  5.85054496e-02  7.35820702e+05 
 3.00820307e+14  7.28261131e+33  1.43781000e+01  3.48582861e-01  1.02766000e+01  3.40955418e-01  1.74634737e-01  4.86602039e-02  5.99905316e-02  6.80187171e+05 
 3.03443282e+14  7.47201265e+33  1.43241000e+01  3.54482771e-01  1.03026000e+01  3.46929129e-01  1.76853295e-01  4.73688145e-02  6.14742306e-02  6.28959297e+05 
 3.06066256e+14  7.66418405e+33  1.42741000e+01  3.60421846e-01  1.03286000e+01  3.52944461e-01  1.79003290e-01  4.61013111e-02  6.29076352e-02  5.82049449e+05 
 3.08689230e+14  7.85913340e+33  1.42251000e+01  3.66399071e-01  1.03546000e+01  3.59000498e-01  1.81156592e-01  4.48564974e-02  6.43522320e-02  5.39059637e+05 
 3.11312205e+14  8.05725516e+33  1.41781000e+01  3.72425146e-01  1.03806000e+01  3.65107290e-01  1.83288076e-01  4.36358679e-02  6.57842961e-02  4.99557868e+05 
 3.13935179e+14  8.25927154e+33  1.41341000e+01  3.78519949e-01  1.04066000e+01  3.71283441e-01  1.85372498e-01  4.24433567e-02  6.71782822e-02  4.63120714e+05 
 3.16558153e+14  8.46412145e+33  1.40911000e+01  3.84649738e-01  1.04316000e+01  3.77478770e-01  1.87454690e-01  4.13714030e-02  6.85761661e-02  4.29673790e+05 
 3.19181128e+14  8.67181193e+33  1.40511000e+01  3.90813546e-01  1.04566000e+01  3.83710960e-01  1.89479587e-01  4.03151006e-02  6.99267624e-02  3.98947164e+05 
 3.21804102e+14  8.88289869e+33  1.40121000e+01  3.97026479e-01  1.04816000e+01  3.89994178e-01  1.91501036e-01  3.92773247e-02  7.12771262e-02  3.70627244e+05 
 3.24427076e+14  9.09783838e+33  1.39751000e+01  4.03299930e-01  1.05066000e+01  3.96339171e-01  1.93492127e-01  3.82597452e-02  7.26005081e-02  3.44462483e+05 
 3.27050051e+14  9.31567179e+33  1.39391000e+01  4.09604329e-01  1.05316000e+01  4.02718300e-01  1.95474280e-01  3.72548510e-02  7.39185830e-02  3.20385604e+05 
 3.29673025e+14  9.53640512e+33  1.39051000e+01  4.15938749e-01  1.05556000e+01  4.09111537e-01  1.97417959e-01  3.63586042e-02  7.52027579e-02  2.98212485e+05 
 3.32295999e+14  9.76081600e+33  1.38731000e+01  4.22324092e-01  1.05796000e+01  4.15557517e-01  1.99324381e-01  3.54764677e-02  7.64511718e-02  2.77709557e+05 
 3.34918974e+14  9.98897528e+33  1.38411000e+01  4.28760386e-01  1.06036000e+01  4.22056333e-01  2.01249698e-01  3.46078115e-02  7.77168809e-02  2.58739962e+05 
 3.37541948e+14  1.02200852e+34  1.38121000e+01  4.35223716e-01  1.06276000e+01  4.28585633e-01  2.03101972e-01  3.37466896e-02  7.89127406e-02  2.41241107e+05 
 3.40164922e+14  1.04541510e+34  1.37831000e+01  4.41713208e-01  1.06516000e+01  4.35144577e-01  2.04967336e-01  3.28928302e-02  8.01213899e-02  2.25086508e+05 
 3.42787897e+14  1.06922386e+34  1.37561000e+01  4.48256919e-01  1.06746000e+01  4.41739917e-01  2.06790008e-01  3.21438096e-02  8.12852525e-02  2.10097918e+05 
 3.45410871e+14  1.09339016e+34  1.37301000e+01  4.54840673e-01  1.06986000e+01  4.48397608e-01  2.08596233e-01  3.13109325e-02  8.24305424e-02  1.96213359e+05 
 3.48033845e+14  1.11785688e+34  1.37051000e+01  4.61447688e-01  1.07216000e+01  4.55062525e-01  2.10382457e-01  3.05738933e-02  8.35547967e-02  1.83374287e+05 
 3.50656820e+14  1.14262446e+34  1.36811000e+01  4.68077126e-01  1.07446000e+01  4.61753531e-01  2.12147609e-01  2.98402666e-02  8.46564763e-02  1.71493064e+05 
 3.53279794e+14  1.16783549e+34  1.36591000e+01  4.74765549e-01  1.07666000e+01  4.68485102e-01  2.13865060e-01  2.92055646e-02  8.57046770e-02  1.60430649e+05 
 3.55902768e+14  1.19337935e+34  1.36371000e+01  4.81481807e-01  1.07896000e+01  4.75267830e-01  2.15591404e-01  2.84853178e-02  8.67585272e-02  1.50172797e+05 
 3.58525743e+14  1.21922865e+34  1.36161000e+01  4.88217676e-01  1.08116000e+01  4.82053939e-01  2.17293449e-01  2.78542943e-02  8.77852044e-02  1.40664941e+05 
 3.61148717e+14  1.24539341e+34  1.35961000e+01  4.94974845e-01  1.08336000e+01  4.88865020e-01  2.18970551e-01  2.72240892e-02  8.87833813e-02  1.31842725e+05 
 3.63771691e+14  1.27203096e+34  1.35771000e+01  5.01792207e-01  1.08556000e+01  4.95737791e-01  2.20627754e-01  2.66016930e-02  8.97536138e-02  1.23604945e+05 
 3.66394666e+14  1.29897832e+34  1.35581000e+01  5.08626434e-01  1.08776000e+01  5.02631393e-01  2.22290335e-01  2.59791167e-02  9.07257525e-02  1.15957405e+05 
 3.69017640e+14  1.32623579e+34  1.35411000e+01  5.15476747e-01  1.08986000e+01  5.09524650e-01  2.23892013e-01  2.54399323e-02  9.16319144e-02  1.08852766e+05 
