# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.78674644e+33  3.69541000e+01  1.16215901e-01  5.39360000e+00  4.96345376e-02  2.07818830e-02  8.38483451e-01  5.67070616e-04  1.75061607e+08 
 2.30548879e+14  1.79504023e+33  3.67731000e+01  1.16363161e-01  5.39960000e+00  4.98707925e-02  2.09484392e-02  8.37300274e-01  5.74913204e-04  1.72085520e+08 
 2.31097758e+14  1.80333402e+33  3.65951000e+01  1.16510317e-01  5.40660000e+00  5.01265928e-02  2.11142995e-02  8.35998243e-01  5.82801643e-04  1.69192816e+08 
 2.31646637e+14  1.81162782e+33  3.64191000e+01  1.16657365e-01  5.41260000e+00  5.03634594e-02  2.12805477e-02  8.34809170e-01  5.90810235e-04  1.66380190e+08 
 2.32195517e+14  1.81992161e+33  3.62461000e+01  1.16804303e-01  5.41960000e+00  5.06199556e-02  2.14459581e-02  8.33499993e-01  5.98854741e-04  1.63644753e+08 
 2.32744396e+14  1.82821540e+33  3.60751000e+01  1.16951124e-01  5.42560000e+00  5.08574157e-02  2.16116409e-02  8.32305046e-01  6.07012047e-04  1.60983517e+08 
 2.33293275e+14  1.83650919e+33  3.59061000e+01  1.17097826e-01  5.43260000e+00  5.11145892e-02  2.17775514e-02  8.30988743e-01  6.15279648e-04  1.58393717e+08 
 2.33842154e+14  1.84480298e+33  3.57391000e+01  1.17244403e-01  5.43860000e+00  5.13526259e-02  2.19436435e-02  8.29787941e-01  6.23655004e-04  1.55872767e+08 
 2.34391033e+14  1.85309677e+33  3.55751000e+01  1.17390854e-01  5.44560000e+00  5.16104591e-02  2.21086277e-02  8.28464538e-01  6.32046999e-04  1.53418270e+08 
 2.34939912e+14  1.86139057e+33  3.54121000e+01  1.17537171e-01  5.45160000e+00  5.18490571e-02  2.22749259e-02  8.27257889e-01  6.40627794e-04  1.51027627e+08 
 2.35488791e+14  1.86968436e+33  3.52521000e+01  1.17683354e-01  5.45760000e+00  5.20879058e-02  2.24399887e-02  8.26048640e-01  6.49215932e-04  1.48698755e+08 
 2.36037671e+14  1.87797815e+33  3.50941000e+01  1.17829396e-01  5.46360000e+00  5.23270037e-02  2.26050080e-02  8.24836777e-01  6.57896490e-04  1.46429385e+08 
 2.36586550e+14  1.88627194e+33  3.49381000e+01  1.17975293e-01  5.46960000e+00  5.25663476e-02  2.27699322e-02  8.23622293e-01  6.66665915e-04  1.44217424e+08 
 2.37135429e+14  1.89456573e+33  3.47841000e+01  1.18121042e-01  5.47660000e+00  5.28256940e-02  2.29347090e-02  8.22282167e-01  6.75520621e-04  1.42060882e+08 
 2.37684308e+14  1.90285952e+33  3.46321000e+01  1.18266639e-01  5.48260000e+00  5.30655621e-02  2.30992849e-02  8.21061875e-01  6.84456714e-04  1.39957841e+08 
 2.38233187e+14  1.91131998e+33  3.44791000e+01  1.18415006e-01  5.48860000e+00  5.33081041e-02  2.32669112e-02  8.19829341e-01  6.93652529e-04  1.37865708e+08 
 2.38782066e+14  1.92004550e+33  3.43231000e+01  1.18567907e-01  5.49460000e+00  5.35547935e-02  2.34399628e-02  8.18578800e-01  7.03253294e-04  1.35761588e+08 
 2.39330945e+14  1.92877102e+33  3.41681000e+01  1.18720706e-01  5.50060000e+00  5.38017619e-02  2.36142782e-02  8.17325569e-01  7.13054703e-04  1.33709735e+08 
 2.39879825e+14  1.93749654e+33  3.40161000e+01  1.18873396e-01  5.50660000e+00  5.40490058e-02  2.37870530e-02  8.16069641e-01  7.22846893e-04  1.31708546e+08 
 2.40428704e+14  1.94622206e+33  3.38661000e+01  1.19025974e-01  5.51360000e+00  5.43165493e-02  2.39595970e-02  8.14684316e-01  7.32727701e-04  1.29756225e+08 
 2.40977583e+14  1.95494758e+33  3.37181000e+01  1.19178439e-01  5.51960000e+00  5.45643727e-02  2.41318523e-02  8.13422443e-01  7.42692654e-04  1.27851114e+08 
 2.41526462e+14  1.96367311e+33  3.35721000e+01  1.19330786e-01  5.52560000e+00  5.48124572e-02  2.43037599e-02  8.12157913e-01  7.52737190e-04  1.25991658e+08 
 2.42075341e+14  1.97239863e+33  3.34271000e+01  1.19483010e-01  5.53160000e+00  5.50607987e-02  2.44767238e-02  8.10890730e-01  7.62970056e-04  1.24176270e+08 
 2.42624220e+14  1.98112415e+33  3.32841000e+01  1.19635107e-01  5.53760000e+00  5.53093933e-02  2.46492516e-02  8.09620902e-01  7.73276609e-04  1.22403583e+08 
 2.43173099e+14  1.98984967e+33  3.31431000e+01  1.19787074e-01  5.54360000e+00  5.55582371e-02  2.48212811e-02  8.08348436e-01  7.83651631e-04  1.20672211e+08 
 2.43721979e+14  1.99857519e+33  3.30041000e+01  1.19938907e-01  5.54960000e+00  5.58073261e-02  2.49927492e-02  8.07073340e-01  7.94089726e-04  1.18980829e+08 
 2.44270858e+14  2.00730071e+33  3.28661000e+01  1.20090602e-01  5.55560000e+00  5.60566566e-02  2.51651229e-02  8.05795619e-01  8.04707156e-04  1.17328088e+08 
 2.44819737e+14  2.01602624e+33  3.27301000e+01  1.20242155e-01  5.56060000e+00  5.62858474e-02  2.53368394e-02  8.04646806e-01  8.15380410e-04  1.15712840e+08 
 2.45368616e+14  2.02475176e+33  3.25961000e+01  1.20393563e-01  5.56660000e+00  5.65356077e-02  2.55078327e-02  8.03364450e-01  8.26103441e-04  1.14133907e+08 
 2.45917495e+14  2.03347728e+33  3.24631000e+01  1.20544821e-01  5.57260000e+00  5.67855989e-02  2.56796176e-02  8.02079487e-01  8.36998413e-04  1.12590094e+08 
 2.46466374e+14  2.04220280e+33  3.23321000e+01  1.20695925e-01  5.57860000e+00  5.70358180e-02  2.58505779e-02  8.00791916e-01  8.47934772e-04  1.11080379e+08 
 2.47015253e+14  2.05128400e+33  3.21971000e+01  1.20853045e-01  5.58360000e+00  5.72709199e-02  2.60288200e-02  7.99615647e-01  8.59457238e-04  1.09543964e+08 
 2.47564133e+14  2.06046981e+33  3.20631000e+01  1.21011872e-01  5.58960000e+00  5.75283252e-02  2.62074896e-02  7.98297564e-01  8.71096315e-04  1.08024488e+08 
 2.48113012e+14  2.06965561e+33  3.19301000e+01  1.21170594e-01  5.59560000e+00  5.77860001e-02  2.63870185e-02  7.96976801e-01  8.82924828e-04  1.06538680e+08 
 2.48661891e+14  2.07884141e+33  3.17981000e+01  1.21329210e-01  5.60160000e+00  5.80439396e-02  2.65673903e-02  7.95653373e-01  8.94943131e-04  1.05085508e+08 
 2.49210770e+14  2.08802722e+33  3.16681000e+01  1.21487715e-01  5.60760000e+00  5.83021385e-02  2.67468985e-02  7.94327297e-01  9.07008821e-04  1.03664035e+08 
 2.49759649e+14  2.09721302e+33  3.15401000e+01  1.21646107e-01  5.61360000e+00  5.85605920e-02  2.69254706e-02  7.92998590e-01  9.19114556e-04  1.02273303e+08 
 2.50308528e+14  2.10639882e+33  3.14131000e+01  1.21804380e-01  5.61860000e+00  5.87984913e-02  2.71047582e-02  7.91804687e-01  9.31400626e-04  1.00912358e+08 
 2.50857407e+14  2.11558462e+33  3.12881000e+01  1.21962531e-01  5.62460000e+00  5.90574007e-02  2.72829966e-02  7.90471324e-01  9.43716315e-04  9.95803531e+07 
 2.51406287e+14  2.12477043e+33  3.11641000e+01  1.22120556e-01  5.63060000e+00  5.93165526e-02  2.74618733e-02  7.89135359e-01  9.56206727e-04  9.82764057e+07 
 2.51955166e+14  2.13395623e+33  3.10411000e+01  1.22278452e-01  5.63560000e+00  5.95550117e-02  2.76413670e-02  7.87935979e-01  9.68871416e-04  9.69996966e+07 
 2.52504045e+14  2.14314203e+33  3.09201000e+01  1.22436214e-01  5.64160000e+00  5.98145952e-02  2.78196553e-02  7.86595427e-01  9.81551443e-04  9.57494815e+07 
 2.53052924e+14  2.15232784e+33  3.08011000e+01  1.22593840e-01  5.64660000e+00  6.00533962e-02  2.79966601e-02  7.85392607e-01  9.94238109e-04  9.45249991e+07 
 2.53601803e+14  2.16151364e+33  3.06821000e+01  1.22751324e-01  5.65260000e+00  6.03133968e-02  2.81759752e-02  7.84047502e-01  1.00724982e-03  9.33254432e+07 
 2.54150682e+14  2.17069944e+33  3.05661000e+01  1.22908664e-01  5.65760000e+00  6.05525259e-02  2.83520663e-02  7.82841277e-01  1.02009434e-03  9.21502190e+07 
 2.54699561e+14  2.17988525e+33  3.04501000e+01  1.23065855e-01  5.66360000e+00  6.08129301e-02  2.85304176e-02  7.81491642e-01  1.03326169e-03  9.09985466e+07 
 2.55248441e+14  2.18914447e+33  3.03351000e+01  1.23224151e-01  5.66860000e+00  6.10534433e-02  2.87088658e-02  7.80278057e-01  1.04653647e-03  8.98608935e+07 
 2.55797320e+14  2.19882070e+33  3.02161000e+01  1.23389454e-01  5.67460000e+00  6.13214096e-02  2.88955267e-02  7.78897274e-01  1.06055502e-03  8.86958741e+07 
 2.56346199e+14  2.20849694e+33  3.00981000e+01  1.23554659e-01  5.67960000e+00  6.15683803e-02  2.90827244e-02  7.77657591e-01  1.07475578e-03  8.75543920e+07 
 2.56895078e+14  2.21817317e+33  2.99821000e+01  1.23719765e-01  5.68560000e+00  6.18368275e-02  2.92684818e-02  7.76272200e-01  1.08895661e-03  8.64358218e+07 
 2.57443957e+14  2.22784940e+33  2.98671000e+01  1.23884763e-01  5.69160000e+00  6.21055308e-02  2.94546846e-02  7.74884200e-01  1.10333134e-03  8.53395095e+07 
 2.57992836e+14  2.23752564e+33  2.97541000e+01  1.24049656e-01  5.69660000e+00  6.23530979e-02  2.96393157e-02  7.73639105e-01  1.11769136e-03  8.42648678e+07 
 2.58541715e+14  2.24720187e+33  2.96411000e+01  1.24214435e-01  5.70160000e+00  6.26008289e-02  2.98263110e-02  7.72392578e-01  1.13240686e-03  8.32112628e+07 
 2.59090595e+14  2.25687811e+33  2.95301000e+01  1.24379100e-01  5.70760000e+00  6.28701839e-02  3.00116389e-02  7.70998120e-01  1.14709819e-03  8.21781789e+07 
 2.59639474e+14  2.26655434e+33  2.94201000e+01  1.24543644e-01  5.71260000e+00  6.31182700e-02  3.01972618e-02  7.69748248e-01  1.16195091e-03  8.11650459e+07 
 2.60188353e+14  2.27623058e+33  2.93121000e+01  1.24708066e-01  5.71860000e+00  6.33880534e-02  3.03810783e-02  7.68349334e-01  1.17676284e-03  8.01713629e+07 
 2.60737232e+14  2.28590681e+33  2.92051000e+01  1.24872361e-01  5.72360000e+00  6.36364790e-02  3.05650898e-02  7.67096161e-01  1.19172548e-03  7.91965903e+07 
 2.61286111e+14  2.29558305e+33  2.90981000e+01  1.25036525e-01  5.72860000e+00  6.38850486e-02  3.07513797e-02  7.65841628e-01  1.20704361e-03  7.82402136e+07 
 2.61834990e+14  2.30525928e+33  2.89931000e+01  1.25200554e-01  5.73360000e+00  6.41337597e-02  3.09357090e-02  7.64585727e-01  1.22230400e-03  7.73018039e+07 
 2.62383869e+14  2.31493552e+33  2.88891000e+01  1.25364446e-01  5.73960000e+00  6.44043141e-02  3.11201393e-02  7.63178621e-01  1.23770775e-03  7.63808749e+07 
 2.62932749e+14  2.32461175e+33  2.87871000e+01  1.25528195e-01  5.74460000e+00  6.46533372e-02  3.13024622e-02  7.61919486e-01  1.25303482e-03  7.54770101e+07 
 2.63481628e+14  2.33428799e+33  2.86851000e+01  1.25691798e-01  5.74960000e+00  6.49024920e-02  3.14869739e-02  7.60659009e-01  1.26871326e-03  7.45897258e+07 
 2.64030507e+14  2.34423443e+33  2.85821000e+01  1.25859824e-01  5.75460000e+00  6.51556999e-02  3.16748492e-02  7.59383060e-01  1.28478847e-03  7.36945019e+07 
 2.64579386e+14  2.35443362e+33  2.84771000e+01  1.26032022e-01  5.76060000e+00  6.54346077e-02  3.18684854e-02  7.57940490e-01  1.30151694e-03  7.27934796e+07 
 2.65128265e+14  2.36463281e+33  2.83741000e+01  1.26204125e-01  5.76560000e+00  6.56918673e-02  3.20600022e-02  7.56648031e-01  1.31817554e-03  7.19091836e+07 
 2.65677144e+14  2.37483200e+33  2.82711000e+01  1.26376132e-01  5.77060000e+00  6.59492946e-02  3.22538659e-02  7.55354240e-01  1.33522162e-03  7.10411490e+07 
 2.66226023e+14  2.38503119e+33  2.81701000e+01  1.26548038e-01  5.77660000e+00  6.62288716e-02  3.24454995e-02  7.53905404e-01  1.35218431e-03  7.01890117e+07 
 2.66774903e+14  2.39523037e+33  2.80691000e+01  1.26719839e-01  5.78160000e+00  6.64866651e-02  3.26394527e-02  7.52608402e-01  1.36953581e-03  6.93523456e+07 
 2.67323782e+14  2.40542956e+33  2.79701000e+01  1.26891533e-01  5.78660000e+00  6.67446133e-02  3.28310616e-02  7.51310110e-01  1.38678950e-03  6.85308000e+07 
 2.67872661e+14  2.41562875e+33  2.78721000e+01  1.27063115e-01  5.79160000e+00  6.70027136e-02  3.30225927e-02  7.50010525e-01  1.40418140e-03  6.77239938e+07 
 2.68421540e+14  2.42582794e+33  2.77751000e+01  1.27234582e-01  5.79660000e+00  6.72609623e-02  3.32140086e-02  7.48709655e-01  1.42170768e-03  6.69315705e+07 
 2.68970419e+14  2.43602713e+33  2.76791000e+01  1.27405928e-01  5.80160000e+00  6.75193559e-02  3.34052712e-02  7.47407507e-01  1.43936428e-03  6.61531828e+07 
 2.69519298e+14  2.44622631e+33  2.75841000e+01  1.27577151e-01  5.80660000e+00  6.77778908e-02  3.35963421e-02  7.46104094e-01  1.45714703e-03  6.53884963e+07 
 2.70068177e+14  2.45642550e+33  2.74901000e+01  1.27748247e-01  5.81160000e+00  6.80365627e-02  3.37871822e-02  7.44799434e-01  1.47505157e-03  6.46371842e+07 
 2.70617057e+14  2.46662469e+33  2.73971000e+01  1.27919213e-01  5.81660000e+00  6.82953688e-02  3.39777518e-02  7.43493531e-01  1.49307342e-03  6.38989359e+07 
 2.71165936e+14  2.47682388e+33  2.73051000e+01  1.28090044e-01  5.82160000e+00  6.85543058e-02  3.41680102e-02  7.42186392e-01  1.51120774e-03  6.31734418e+07 
 2.71714815e+14  2.48702307e+33  2.72141000e+01  1.28260736e-01  5.82660000e+00  6.88133703e-02  3.43579165e-02  7.40878025e-01  1.52944964e-03  6.24604069e+07 
 2.72263694e+14  2.49722225e+33  2.71241000e+01  1.28431286e-01  5.83160000e+00  6.90725592e-02  3.45474293e-02  7.39568441e-01  1.54779405e-03  6.17595443e+07 
 2.72812573e+14  2.52768122e+33  2.68591000e+01  1.28943723e-01  5.84660000e+00  6.98519701e-02  3.51155935e-02  7.35629253e-01  1.60363757e-03  5.97215202e+07 
 2.73361452e+14  2.56107247e+33  2.65721000e+01  1.29514222e-01  5.86260000e+00  7.07050080e-02  3.57495910e-02  7.31348594e-01  1.66751524e-03  5.75678861e+07 
 2.73910331e+14  2.59446373e+33  2.62911000e+01  1.30094045e-01  5.87860000e+00  7.15665206e-02  3.63892075e-02  7.27037228e-01  1.73355101e-03  5.54960035e+07 
 2.74459211e+14  2.62785499e+33  2.60151000e+01  1.30683242e-01  5.89460000e+00  7.24361325e-02  3.70370709e-02  7.22698404e-01  1.80211964e-03  5.35032305e+07 
 2.75008090e+14  2.66124624e+33  2.57441000e+01  1.31281796e-01  5.91060000e+00  7.33135226e-02  3.76931286e-02  7.18335001e-01  1.87329130e-03  5.15869350e+07 
 2.75556969e+14  2.69465873e+33  2.54781000e+01  1.31890032e-01  5.92660000e+00  7.41987398e-02  3.83571922e-02  7.13948509e-01  1.94711403e-03  4.97433565e+07 
 2.76105848e+14  2.72825625e+33  2.52161000e+01  1.32510943e-01  5.94260000e+00  7.50941211e-02  3.90315914e-02  7.09533051e-01  2.02391981e-03  4.79614766e+07 
 2.76654727e+14  2.76185378e+33  2.49591000e+01  1.33141083e-01  5.95860000e+00  7.59965952e-02  3.97139038e-02  7.05100247e-01  2.10353894e-03  4.62490816e+07 
 2.77203606e+14  2.79545131e+33  2.47071000e+01  1.33780320e-01  5.97460000e+00  7.69059415e-02  4.04038949e-02  7.00652244e-01  2.18601983e-03  4.46036289e+07 
 2.77752485e+14  2.82904883e+33  2.44611000e+01  1.34428504e-01  5.99060000e+00  7.78219574e-02  4.10979238e-02  6.96191019e-01  2.27093925e-03  4.30226326e+07 
 2.78301365e+14  2.86264636e+33  2.42201000e+01  1.35085478e-01  6.00660000e+00  7.87444526e-02  4.17988454e-02  6.91718455e-01  2.35874812e-03  4.15036492e+07 
 2.78850244e+14  2.89624388e+33  2.39841000e+01  1.35751076e-01  6.02260000e+00  7.96732487e-02  4.25062890e-02  6.87236334e-01  2.44946730e-03  4.00443050e+07 
