# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.25166774e+33  2.39771000e+01  1.44590391e-01  5.91560000e+00  6.78822149e-02  4.91999320e-02  7.82558270e-01  3.42779636e-03  4.08196721e+07 
 2.31212369e+14  2.27445160e+33  2.38221000e+01  1.45169374e-01  5.93260000e+00  6.86474719e-02  4.97775788e-02  7.79556607e-01  3.52101225e-03  3.97888243e+07 
 2.32424738e+14  2.29723545e+33  2.36721000e+01  1.45745100e-01  5.94960000e+00  6.94153643e-02  5.03462728e-02  7.76534749e-01  3.61418821e-03  3.87965647e+07 
 2.33637107e+14  2.32001931e+33  2.35251000e+01  1.46317554e-01  5.96560000e+00  7.01604732e-02  5.09138148e-02  7.73642341e-01  3.70867846e-03  3.78410162e+07 
 2.34849476e+14  2.34280316e+33  2.33821000e+01  1.46886725e-01  5.98160000e+00  7.09078338e-02  5.14753797e-02  7.70732283e-01  3.80358792e-03  3.69204233e+07 
 2.36061845e+14  2.36558702e+33  2.32421000e+01  1.47452598e-01  5.99760000e+00  7.16574005e-02  5.20347869e-02  7.67804549e-01  3.89958966e-03  3.60331283e+07 
 2.37274215e+14  2.38837087e+33  2.31061000e+01  1.48015163e-01  6.01260000e+00  7.23833617e-02  5.25870395e-02  7.65012395e-01  3.99572237e-03  3.51775743e+07 
 2.38486584e+14  2.41146939e+33  2.29721000e+01  1.48582142e-01  6.02860000e+00  7.31417956e-02  5.31398672e-02  7.62043550e-01  4.09331185e-03  3.43410546e+07 
 2.39698953e+14  2.43504404e+33  2.28381000e+01  1.49157616e-01  6.04460000e+00  7.39095993e-02  5.37020073e-02  7.59046418e-01  4.19401188e-03  3.35174305e+07 
 2.40911322e+14  2.45861870e+33  2.27071000e+01  1.49729933e-01  6.05960000e+00  7.46534735e-02  5.42606271e-02  7.56188406e-01  4.29552885e-03  3.27227827e+07 
 2.42123691e+14  2.48219335e+33  2.25791000e+01  1.50299081e-01  6.07460000e+00  7.53992712e-02  5.48152526e-02  7.53315003e-01  4.39774396e-03  3.19558099e+07 
 2.43336060e+14  2.50576800e+33  2.24541000e+01  1.50865051e-01  6.08960000e+00  7.61469450e-02  5.53654015e-02  7.50426231e-01  4.50053180e-03  3.12152815e+07 
 2.44548429e+14  2.52934265e+33  2.23321000e+01  1.51427832e-01  6.10360000e+00  7.68698989e-02  5.59105810e-02  7.47682438e-01  4.60375961e-03  3.05000331e+07 
 2.45760798e+14  2.55291730e+33  2.22131000e+01  1.51987416e-01  6.11860000e+00  7.76210695e-02  5.64502911e-02  7.44764073e-01  4.70728800e-03  2.98089621e+07 
 2.46973167e+14  2.57673291e+33  2.20961000e+01  1.52549479e-01  6.13260000e+00  7.83507938e-02  5.69885676e-02  7.41987776e-01  4.81184505e-03  2.91342940e+07 
 2.48185536e+14  2.60109172e+33  2.19781000e+01  1.53121256e-01  6.14660000e+00  7.90902352e-02  5.75400637e-02  7.39186697e-01  4.92044487e-03  2.84672855e+07 
 2.49397905e+14  2.62545052e+33  2.18641000e+01  1.53689973e-01  6.16160000e+00  7.98583409e-02  5.80800111e-02  7.36207619e-01  5.02802641e-03  2.78225083e+07 
 2.50610274e+14  2.64980933e+33  2.17511000e+01  1.54255624e-01  6.17560000e+00  8.06010813e-02  5.86238290e-02  7.33379103e-01  5.13787873e-03  2.71990240e+07 
 2.51822644e+14  2.67416813e+33  2.16421000e+01  1.54818199e-01  6.18860000e+00  8.13180458e-02  5.91550466e-02  7.30704426e-01  5.24638502e-03  2.65959482e+07 
 2.53035013e+14  2.69852694e+33  2.15341000e+01  1.55377690e-01  6.20260000e+00  8.20636655e-02  5.96895287e-02  7.27850736e-01  5.35700780e-03  2.60124337e+07 
 2.54247382e+14  2.72288574e+33  2.14291000e+01  1.55934090e-01  6.21560000e+00  8.27831911e-02  6.02159529e-02  7.25153019e-01  5.46720701e-03  2.54476803e+07 
 2.55459751e+14  2.74740404e+33  2.13261000e+01  1.56491011e-01  6.22860000e+00  8.35062597e-02  6.07390794e-02  7.22440973e-01  5.57795907e-03  2.48973960e+07 
