# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.32886564e+33  2.28261000e+01  1.16284139e-01  5.95160000e+00  7.64610904e-02  3.91466099e-02  5.64784268e-01  1.97987819e-03  5.47977861e+07 
 2.30501835e+14  2.34377889e+33  2.26631000e+01  1.16828990e-01  5.96460000e+00  7.70535961e-02  3.97491525e-02  5.62041224e-01  2.05032140e-03  5.34852193e+07 
 2.31003670e+14  2.35869214e+33  2.25051000e+01  1.17373195e-01  5.97660000e+00  7.76190973e-02  4.03477454e-02  5.59589918e-01  2.12178800e-03  5.22192319e+07 
 2.31505505e+14  2.37360538e+33  2.23511000e+01  1.17916730e-01  5.98860000e+00  7.81863850e-02  4.09452374e-02  5.57136297e-01  2.19463851e-03  5.09974840e+07 
 2.32007340e+14  2.38851863e+33  2.22001000e+01  1.18459578e-01  6.00060000e+00  7.87554485e-02  4.15447730e-02  5.54680118e-01  2.26930246e-03  4.98177961e+07 
 2.32509176e+14  2.40343187e+33  2.20541000e+01  1.19001718e-01  6.01260000e+00  7.93262812e-02  4.21383276e-02  5.52221066e-01  2.34468856e-03  4.86781521e+07 
 2.33011011e+14  2.41834512e+33  2.19111000e+01  1.19543131e-01  6.02460000e+00  7.98988747e-02  4.27328328e-02  5.49758885e-01  2.42174069e-03  4.75766427e+07 
 2.33512846e+14  2.43325837e+33  2.17721000e+01  1.20083799e-01  6.03660000e+00  8.04732202e-02  4.33238973e-02  5.47293330e-01  2.49984134e-03  4.65114983e+07 
 2.34014681e+14  2.44817161e+33  2.16361000e+01  1.20623705e-01  6.04860000e+00  8.10493094e-02  4.39149161e-02  5.44824156e-01  2.57947004e-03  4.54810471e+07 
 2.34516516e+14  2.46308486e+33  2.15031000e+01  1.21162831e-01  6.05960000e+00  8.15972762e-02  4.45054504e-02  5.42651753e-01  2.66056889e-03  4.44837304e+07 
 2.35018351e+14  2.47799810e+33  2.13741000e+01  1.21701161e-01  6.07160000e+00  8.21767145e-02  4.50908273e-02  5.40175391e-01  2.74243153e-03  4.35180825e+07 
 2.35520186e+14  2.49291135e+33  2.12471000e+01  1.22238679e-01  6.08360000e+00  8.27578725e-02  4.56789418e-02  5.37694750e-01  2.82624560e-03  4.25827150e+07 
 2.36022021e+14  2.50782460e+33  2.11241000e+01  1.22775371e-01  6.09460000e+00  8.33105421e-02  4.62607983e-02  5.35512332e-01  2.91062566e-03  4.16763355e+07 
 2.36523856e+14  2.52273784e+33  2.10031000e+01  1.23311220e-01  6.10560000e+00  8.38646923e-02  4.68445875e-02  5.33326535e-01  2.99683892e-03  4.07977115e+07 
 2.37025691e+14  2.53765396e+33  2.08851000e+01  1.23846317e-01  6.11760000e+00  8.44507792e-02  4.74255221e-02  5.30833526e-01  3.08412853e-03  3.99455278e+07 
 2.37527527e+14  2.55331686e+33  2.07641000e+01  1.24407382e-01  6.12860000e+00  8.50191850e-02  4.80334009e-02  5.28698157e-01  3.17708352e-03  3.90779534e+07 
 2.38029362e+14  2.56897976e+33  2.06461000e+01  1.24967702e-01  6.14060000e+00  8.56198113e-02  4.86384948e-02  5.26254570e-01  3.27125425e-03  3.82370072e+07 
 2.38531197e+14  2.58464265e+33  2.05311000e+01  1.25527256e-01  6.15160000e+00  8.61914548e-02  4.92402729e-02  5.24112279e-01  3.36653432e-03  3.74215991e+07 
 2.39033032e+14  2.60030555e+33  2.04181000e+01  1.26086026e-01  6.16360000e+00  8.67955323e-02  4.98430765e-02  5.21660116e-01  3.46365729e-03  3.66306931e+07 
 2.39534867e+14  2.61596844e+33  2.03081000e+01  1.26644000e-01  6.17460000e+00  8.73703727e-02  5.04416446e-02  5.19510201e-01  3.56171052e-03  3.58633104e+07 
 2.40036702e+14  2.63163134e+33  2.02001000e+01  1.27201157e-01  6.18660000e+00  8.79778570e-02  5.10404677e-02  5.17048851e-01  3.66147065e-03  3.51185222e+07 
 2.40538537e+14  2.64729424e+33  2.00951000e+01  1.27757484e-01  6.19760000e+00  8.85558589e-02  5.16340951e-02  5.14890625e-01  3.76195405e-03  3.43954478e+07 
 2.41040372e+14  2.66295713e+33  1.99921000e+01  1.28312966e-01  6.20860000e+00  8.91353721e-02  5.22271720e-02  5.12728278e-01  3.86398270e-03  3.36932504e+07 
 2.41542207e+14  2.67862003e+33  1.98911000e+01  1.28867588e-01  6.21960000e+00  8.97163884e-02  5.28193690e-02  5.10561666e-01  3.96749653e-03  3.30111335e+07 
 2.42044043e+14  2.69428293e+33  1.97931000e+01  1.29421337e-01  6.23060000e+00  9.02988995e-02  5.34049521e-02  5.08390644e-01  4.07140206e-03  3.23483446e+07 
 2.42545878e+14  2.70994582e+33  1.96961000e+01  1.29974198e-01  6.24160000e+00  9.08828971e-02  5.39942848e-02  5.06215081e-01  4.17765343e-03  3.17041602e+07 
 2.43047713e+14  2.72560872e+33  1.96021000e+01  1.30526160e-01  6.25260000e+00  9.14683735e-02  5.45761360e-02  5.04034839e-01  4.28408511e-03  3.10778996e+07 
 2.43549548e+14  2.74127161e+33  1.95091000e+01  1.31077211e-01  6.26260000e+00  9.20234291e-02  5.51612005e-02  5.02161187e-01  4.39276817e-03  3.04689076e+07 
 2.44051383e+14  2.75693451e+33  1.94191000e+01  1.31627337e-01  6.27360000e+00  9.26117308e-02  5.57378894e-02  4.99971742e-01  4.50139634e-03  2.98765644e+07 
 2.44553218e+14  2.77259741e+33  1.93301000e+01  1.32176525e-01  6.28460000e+00  9.32014910e-02  5.63172284e-02  4.97777209e-01  4.61216112e-03  2.93002757e+07 
 2.45055053e+14  2.78826030e+33  1.92431000e+01  1.32724767e-01  6.29460000e+00  9.37604827e-02  5.68931888e-02  4.95890387e-01  4.72383951e-03  2.87394753e+07 
 2.45556888e+14  2.80392320e+33  1.91581000e+01  1.33272051e-01  6.30560000e+00  9.43530238e-02  5.74653892e-02  4.93685957e-01  4.83632791e-03  2.81936228e+07 
 2.46058723e+14  2.82030189e+33  1.90711000e+01  1.33843404e-01  6.31560000e+00  9.49254794e-02  5.80608622e-02  4.91846760e-01  4.95503760e-03  2.76381637e+07 
 2.46560558e+14  2.83675236e+33  1.89851000e+01  1.34416406e-01  6.32660000e+00  9.55328876e-02  5.86590801e-02  4.89695049e-01  5.07602730e-03  2.70953885e+07 
 2.47062394e+14  2.85320282e+33  1.89011000e+01  1.34988538e-01  6.33760000e+00  9.61418251e-02  5.92533419e-02  4.87538325e-01  5.19789058e-03  2.65672404e+07 
 2.47564229e+14  2.86965328e+33  1.88191000e+01  1.35559788e-01  6.34860000e+00  9.67522785e-02  5.98432447e-02  4.85376536e-01  5.32050826e-03  2.60532162e+07 
 2.48066064e+14  2.88610375e+33  1.87381000e+01  1.36130140e-01  6.35860000e+00  9.73313689e-02  6.04348268e-02  4.83525066e-01  5.44520694e-03  2.55528342e+07 
 2.48567899e+14  2.90255421e+33  1.86591000e+01  1.36699582e-01  6.36960000e+00  9.79447228e-02  6.10214050e-02  4.81353219e-01  5.57048205e-03  2.50656333e+07 
 2.49069734e+14  2.91900467e+33  1.85811000e+01  1.37268103e-01  6.37960000e+00  9.85264745e-02  6.16091920e-02  4.79492406e-01  5.69773042e-03  2.45911712e+07 
