# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.94522076e+33  1.73941000e+01  1.58167815e-01  7.43660000e+00  1.35353102e-01  7.98443835e-02  2.72309808e-01  1.05662460e-02  1.61401783e+07 
 2.33539344e+14  3.08038960e+33  1.69771000e+01  1.63702312e-01  7.51460000e+00  1.41075603e-01  8.48505252e-02  2.61415193e-01  1.21900421e-02  1.38872757e+07 
 2.37078687e+14  3.21597993e+33  1.66151000e+01  1.69181433e-01  7.58960000e+00  1.46754968e-01  8.96509164e-02  2.51190893e-01  1.38685575e-02  1.20323644e+07 
 2.40618031e+14  3.35540981e+33  1.62901000e+01  1.74736663e-01  7.66260000e+00  1.52495300e-01  9.43742392e-02  2.41634385e-01  1.56365063e-02  1.04569893e+07 
 2.44157374e+14  3.49853342e+33  1.59971000e+01  1.80363646e-01  7.73360000e+00  1.58290925e-01  9.90167563e-02  2.32715308e-01  1.74865032e-02  9.11449522e+06 
 2.47696718e+14  3.64223689e+33  1.57381000e+01  1.85933721e-01  7.80160000e+00  1.64026142e-01  1.03468463e-01  2.24426083e-01  1.93641984e-02  7.98984955e+06 
 2.51236061e+14  3.79311383e+33  1.54971000e+01  1.91701236e-01  7.86960000e+00  1.69957082e-01  1.07940426e-01  2.16407446e-01  2.13520271e-02  7.00059733e+06 
 2.54775405e+14  3.94399077e+33  1.52831000e+01  1.97388813e-01  7.93460000e+00  1.75805931e-01  1.12213401e-01  2.08949759e-01  2.33452280e-02  6.16894778e+06 
 2.58314748e+14  4.09991178e+33  1.50861000e+01  2.03181974e-01  7.99860000e+00  1.81755181e-01  1.16429421e-01  2.01842065e-01  2.54002409e-02  5.44333729e+06 
 2.61854092e+14  4.25871916e+33  1.49061000e+01  2.09001911e-01  8.06060000e+00  1.87716702e-01  1.20542204e-01  1.95213345e-01  2.74884603e-02  4.81712216e+06 
 2.65393435e+14  4.41909239e+33  1.47431000e+01  2.14794573e-01  8.12160000e+00  1.93692435e-01  1.24509052e-01  1.88633595e-01  2.95786289e-02  4.27931206e+06 
 2.68932779e+14  4.58599833e+33  1.45911000e+01  2.20739758e-01  8.18160000e+00  1.99792833e-01  1.28444205e-01  1.82481995e-01  3.17233471e-02  3.80176041e+06 
 2.72472122e+14  4.75290427e+33  1.44531000e+01  2.26601377e-01  8.23860000e+00  2.05787212e-01  1.32222160e-01  1.76879045e-01  3.38489094e-02  3.39316810e+06 
 2.76011466e+14  4.82474585e+33  1.43991000e+01  2.29079653e-01  8.26260000e+00  2.08337043e-01  1.33768605e-01  1.74479455e-01  3.47358153e-02  3.23660745e+06 
 2.79550809e+14  4.90801842e+33  1.43401000e+01  2.31841108e-01  8.28860000e+00  2.11165002e-01  1.35483133e-01  1.71965367e-01  3.57318640e-02  3.07208149e+06 
 2.83090153e+14  4.99164615e+33  1.42841000e+01  2.34529576e-01  8.31360000e+00  2.13923421e-01  1.37136350e-01  1.69538576e-01  3.67042387e-02  2.92119751e+06 
 2.86629496e+14  5.07562597e+33  1.42321000e+01  2.37148188e-01  8.33760000e+00  2.16613550e-01  1.38706188e-01  1.67205514e-01  3.76361632e-02  2.78240024e+06 
 2.90168840e+14  5.15995483e+33  1.41821000e+01  2.39699866e-01  8.36060000e+00  2.19236436e-01  1.40228990e-01  1.64972756e-01  3.85502920e-02  2.65435994e+06 
 2.93708183e+14  5.24462980e+33  1.41351000e+01  2.42187334e-01  8.38260000e+00  2.21792947e-01  1.41683400e-01  1.62846871e-01  3.94304951e-02  2.53593374e+06 
 2.97247527e+14  5.32964795e+33  1.40901000e+01  2.44613154e-01  8.40360000e+00  2.24283818e-01  1.43087757e-01  1.60834368e-01  4.02879295e-02  2.42613337e+06 
 3.00786870e+14  5.41500645e+33  1.40471000e+01  2.46979726e-01  8.42360000e+00  2.26709678e-01  1.44441001e-01  1.58941521e-01  4.11206044e-02  2.32409950e+06 
 3.04326214e+14  5.50070250e+33  1.40061000e+01  2.49289319e-01  8.44260000e+00  2.29071041e-01  1.45742161e-01  1.57174613e-01  4.19266110e-02  2.22908122e+06 
 3.07865557e+14  5.58673338e+33  1.39671000e+01  2.51544069e-01  8.46060000e+00  2.31368382e-01  1.46990332e-01  1.55539416e-01  4.27041103e-02  2.14041931e+06 
 3.11404901e+14  5.67309639e+33  1.39291000e+01  2.53745996e-01  8.47860000e+00  2.33644893e-01  1.48205959e-01  1.53746390e-01  4.34669461e-02  2.05753297e+06 
 3.14944244e+14  5.75978890e+33  1.38931000e+01  2.55897009e-01  8.49560000e+00  2.35858504e-01  1.49367423e-01  1.52097476e-01  4.41984336e-02  1.97990805e+06 
 3.18483588e+14  5.84680833e+33  1.38581000e+01  2.57998920e-01  8.51160000e+00  2.38009499e-01  1.50495698e-01  1.50597832e-01  4.49131413e-02  1.90708841e+06 
 3.22022932e+14  5.93415215e+33  1.38241000e+01  2.60053444e-01  8.52760000e+00  2.40141454e-01  1.51590709e-01  1.48959119e-01  4.56103674e-02  1.83866765e+06 
 3.25562275e+14  6.02181785e+33  1.37921000e+01  2.62062223e-01  8.54260000e+00  2.42211622e-01  1.52630261e-01  1.47480295e-01  4.62726615e-02  1.77428240e+06 
 3.29101619e+14  6.10980301e+33  1.37601000e+01  2.64026799e-01  8.55760000e+00  2.44263794e-01  1.53658365e-01  1.45874030e-01  4.69326533e-02  1.71360762e+06 
 3.32640962e+14  6.19810522e+33  1.37301000e+01  2.65948656e-01  8.57060000e+00  2.46211152e-01  1.54630510e-01  1.44727822e-01  4.75559014e-02  1.65635072e+06 
 3.36180306e+14  6.28672211e+33  1.37001000e+01  2.67829198e-01  8.58460000e+00  2.48185019e-01  1.55591514e-01  1.43173085e-01  4.81761878e-02  1.60224856e+06 
 3.39719649e+14  6.37565137e+33  1.36721000e+01  2.69669770e-01  8.59660000e+00  2.50054383e-01  1.56496100e-01  1.42085543e-01  4.87580479e-02  1.55106321e+06 
 3.43258993e+14  6.46489073e+33  1.36441000e+01  2.71471651e-01  8.60960000e+00  2.51951325e-01  1.57389845e-01  1.40600239e-01  4.93363564e-02  1.50257963e+06 
 3.46798336e+14  6.55443794e+33  1.36171000e+01  2.73236062e-01  8.62060000e+00  2.53744035e-01  1.58249991e-01  1.39588279e-01  4.98930018e-02  1.45660253e+06 
 3.50337680e+14  6.64429081e+33  1.35901000e+01  2.74964177e-01  8.63260000e+00  2.55565281e-01  1.59099925e-01  1.38188313e-01  5.04460457e-02  1.41295454e+06 
