# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.01675426e+33  2.92451000e+01  1.07894865e-01  6.20960000e+00  7.39596476e-02  2.56998504e-02  5.64603348e-01  8.01402769e-04  1.11347609e+08 
 2.31953314e+14  2.06400809e+33  2.83671000e+01  1.09274265e-01  6.24160000e+00  7.55903807e-02  2.72312562e-02  5.55038045e-01  9.03034688e-04  1.01101605e+08 
 2.33906629e+14  2.11126191e+33  2.75651000e+01  1.10653358e-01  6.27360000e+00  7.72290824e-02  2.87638675e-02  5.45604678e-01  1.01326761e-03  9.23139687e+07 
 2.35859943e+14  2.15851573e+33  2.68291000e+01  1.12031033e-01  6.30360000e+00  7.88309407e-02  3.02974113e-02  5.36779696e-01  1.13231690e-03  8.46983978e+07 
 2.37813257e+14  2.20676240e+33  2.61381000e+01  1.13435267e-01  6.33460000e+00  8.04810260e-02  3.18615018e-02  5.27793651e-01  1.26293176e-03  7.79072467e+07 
 2.39766571e+14  2.25787616e+33  2.54641000e+01  1.14921907e-01  6.36660000e+00  8.22184391e-02  3.35170848e-02  5.18595349e-01  1.41150081e-03  7.15940705e+07 
 2.41719886e+14  2.30898992e+33  2.48441000e+01  1.16407377e-01  6.39760000e+00  8.39411365e-02  3.51666513e-02  5.09755860e-01  1.57024087e-03  6.60310930e+07 
 2.43673200e+14  2.36010367e+33  2.42711000e+01  1.17890629e-01  6.42760000e+00  8.56478441e-02  3.68114360e-02  5.01270513e-01  1.73940066e-03  6.10968592e+07 
 2.45626514e+14  2.41121743e+33  2.37411000e+01  1.19370707e-01  6.45760000e+00  8.73605865e-02  3.84466861e-02  4.92878862e-01  1.91849812e-03  5.66950457e+07 
 2.47579829e+14  2.46600657e+33  2.32151000e+01  1.20954237e-01  6.48760000e+00  8.91531023e-02  4.01892330e-02  4.84532984e-01  2.12152869e-03  5.24764749e+07 
 2.49533143e+14  2.52134113e+33  2.27221000e+01  1.22551787e-01  6.51860000e+00  9.09874630e-02  4.19419511e-02  4.76019086e-01  2.33865420e-03  4.86607145e+07 
 2.51486457e+14  2.57667569e+33  2.22641000e+01  1.24146590e-01  6.54860000e+00  9.28050626e-02  4.36843331e-02  4.67852797e-01  2.56750654e-03  4.52305303e+07 
 2.53439772e+14  2.63201025e+33  2.18381000e+01  1.25737710e-01  6.57760000e+00  9.46046692e-02  4.54131875e-02  4.60030627e-01  2.80755854e-03  4.21350700e+07 
 2.55393086e+14  2.68951720e+33  2.14261000e+01  1.27386952e-01  6.60660000e+00  9.64530344e-02  4.71937420e-02  4.52282889e-01  3.06846499e-03  3.92265813e+07 
 2.57346400e+14  2.74937992e+33  2.10271000e+01  1.29101151e-01  6.63660000e+00  9.83796228e-02  4.90293459e-02  4.44352051e-01  3.35211749e-03  3.64866452e+07 
 2.59299714e+14  2.80924264e+33  2.06541000e+01  1.30812216e-01  6.66660000e+00  1.00312992e-01  5.08532714e-02  4.36501734e-01  3.64899012e-03  3.40040718e+07 
 2.61253029e+14  2.86910535e+33  2.03061000e+01  1.32519199e-01  6.69460000e+00  1.02202616e-01  5.26574121e-02  4.29258658e-01  3.95745480e-03  3.17484798e+07 
 2.63206343e+14  2.92937237e+33  1.99781000e+01  1.34232733e-01  6.72360000e+00  1.04130221e-01  5.44559998e-02  4.21821569e-01  4.27982233e-03  2.96806135e+07 
 2.65159657e+14  2.99405268e+33  1.96481000e+01  1.36067712e-01  6.75260000e+00  1.06151852e-01  5.63696390e-02  4.14483197e-01  4.63927292e-03  2.76595873e+07 
 2.67112972e+14  3.05873300e+33  1.93401000e+01  1.37899222e-01  6.78260000e+00  1.08205556e-01  5.82581029e-02  4.06950109e-01  5.01066920e-03  2.58195463e+07 
 2.69066286e+14  3.12341331e+33  1.90511000e+01  1.39726318e-01  6.81060000e+00  1.10213837e-01  6.01270911e-02  4.00024528e-01  5.39476749e-03  2.41407259e+07 
 2.71019600e+14  3.18809362e+33  1.87791000e+01  1.41548122e-01  6.83860000e+00  1.12226889e-01  6.19784485e-02  3.93163417e-01  5.79162187e-03  2.26059051e+07 
