# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.78485888e+33  1.86611000e+01  1.53788795e-01  7.46360000e+00  1.28538039e-01  7.07963911e-02  3.13087646e-01  7.94022893e-03  1.98364581e+07 
 2.30356459e+14  2.79681578e+33  1.86121000e+01  1.54246169e-01  7.47060000e+00  1.29032395e-01  7.12247762e-02  3.11811279e-01  8.05379971e-03  1.95647438e+07 
 2.30712919e+14  2.80877267e+33  1.85641000e+01  1.54702996e-01  7.47760000e+00  1.29527021e-01  7.16489853e-02  3.10534742e-01  8.16712284e-03  1.92980460e+07 
 2.31069378e+14  2.82072956e+33  1.85161000e+01  1.55159272e-01  7.48360000e+00  1.29993467e-01  7.20766383e-02  3.09543911e-01  8.28235997e-03  1.90362503e+07 
 2.31425838e+14  2.83268645e+33  1.84691000e+01  1.55615000e-01  7.49060000e+00  1.30488557e-01  7.24999251e-02  3.08267142e-01  8.39727528e-03  1.87792461e+07 
 2.31782297e+14  2.84464335e+33  1.84231000e+01  1.56070160e-01  7.49660000e+00  1.30955365e-01  7.29186664e-02  3.07275814e-01  8.51178789e-03  1.85269248e+07 
 2.32138757e+14  2.85660024e+33  1.83771000e+01  1.56524760e-01  7.50360000e+00  1.31450912e-01  7.33406891e-02  3.05998474e-01  8.62817012e-03  1.82791812e+07 
 2.32495216e+14  2.86855713e+33  1.83321000e+01  1.56978786e-01  7.50960000e+00  1.31918063e-01  7.37579672e-02  3.05006556e-01  8.74406722e-03  1.80359128e+07 
 2.32851675e+14  2.88051403e+33  1.82881000e+01  1.57432240e-01  7.51660000e+00  1.32414042e-01  7.41703399e-02  3.03728614e-01  8.85940061e-03  1.77970201e+07 
 2.33208135e+14  2.89247092e+33  1.82441000e+01  1.57885108e-01  7.52260000e+00  1.32881524e-01  7.45858089e-02  3.02735894e-01  8.97654559e-03  1.75624056e+07 
 2.33564594e+14  2.90442781e+33  1.82001000e+01  1.58337394e-01  7.52860000e+00  1.33349128e-01  7.50044091e-02  3.01742874e-01  9.09553540e-03  1.73319749e+07 
 2.33921054e+14  2.91638471e+33  1.81571000e+01  1.58789087e-01  7.53560000e+00  1.33845714e-01  7.54178519e-02  3.00463604e-01  9.21386131e-03  1.71056360e+07 
 2.34277513e+14  2.92834160e+33  1.81151000e+01  1.59240188e-01  7.54160000e+00  1.34313625e-01  7.58259746e-02  2.99469611e-01  9.33143973e-03  1.68832990e+07 
 2.34633972e+14  2.94029849e+33  1.80731000e+01  1.59690689e-01  7.54760000e+00  1.34781658e-01  7.62370409e-02  2.98475062e-01  9.45079700e-03  1.66648767e+07 
 2.34990432e+14  2.95225539e+33  1.80321000e+01  1.60140583e-01  7.55360000e+00  1.35249815e-01  7.66425712e-02  2.97479855e-01  9.56930737e-03  1.64502837e+07 
 2.35346891e+14  2.96421228e+33  1.79911000e+01  1.60589872e-01  7.56060000e+00  1.35747116e-01  7.70509664e-02  2.96198721e-01  9.68957606e-03  1.62394375e+07 
 2.35703351e+14  2.97666262e+33  1.79491000e+01  1.61057088e-01  7.56660000e+00  1.36227700e-01  7.74733124e-02  2.95231991e-01  9.81481449e-03  1.60237682e+07 
