# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.05296445e+33  1.14332100e+02  9.49615581e-02  8.56760000e+00  7.11031308e-02  4.12496276e-03  6.79227701e-01  2.23535535e-04  5.37052442e+10 
 2.40805124e+14  1.23599336e+33  1.02920100e+02  9.35574634e-02  8.42160000e+00  7.16061369e-02  4.39037010e-03  6.43912619e-01  2.06126547e-04  3.15363272e+10 
 2.51610248e+14  1.46845750e+33  8.35261000e+01  9.27927007e-02  8.26460000e+00  7.33216447e-02  5.35413600e-03  5.74815504e-01  1.86090320e-04  1.04432123e+10 
 2.62415372e+14  1.75817252e+33  6.18521000e+01  9.35587318e-02  8.11660000e+00  7.68788241e-02  7.75347644e-03  4.81984670e-01  1.84604272e-04  2.21391398e+09 
 2.73220497e+14  2.08570834e+33  4.51891000e+01  9.64791068e-02  8.00460000e+00  8.23337724e-02  1.21844447e-02  3.93281080e-01  2.45250393e-04  5.25025238e+08 
 2.84025621e+14  2.08578005e+33  4.51861000e+01  9.64798806e-02  8.00460000e+00  8.23351582e-02  1.21857255e-02  3.93262323e-01  2.45283129e-04  5.24899993e+08 
 2.94830745e+14  2.08585177e+33  4.51841000e+01  9.64805428e-02  8.00460000e+00  8.23363453e-02  1.21865153e-02  3.93246250e-01  2.45295999e-04  5.24793365e+08 
 3.05635869e+14  2.08592349e+33  4.51821000e+01  9.64811081e-02  8.00460000e+00  8.23373599e-02  1.21873470e-02  3.93232503e-01  2.45314752e-04  5.24701969e+08 
 3.16440993e+14  2.08599520e+33  4.51811000e+01  9.64815884e-02  8.00460000e+00  8.23382240e-02  1.21876756e-02  3.93220785e-01  2.45312020e-04  5.24625003e+08 
 3.27246117e+14  2.09103056e+33  4.50881000e+01  9.65082430e-02  8.00360000e+00  8.23777944e-02  1.22256622e-02  3.92719754e-01  2.46107449e-04  5.20212479e+08 
 3.38051241e+14  2.09770747e+33  4.49821000e+01  9.65379660e-02  8.00360000e+00  8.24350888e-02  1.22686282e-02  3.91917894e-01  2.46988575e-04  5.15173075e+08 
 3.48856365e+14  2.10419636e+33  4.48941000e+01  9.65614228e-02  8.00260000e+00  8.24726150e-02  1.23042271e-02  3.91421435e-01  2.47731226e-04  5.11066248e+08 
 3.59661490e+14  2.11050805e+33  4.48221000e+01  9.65796326e-02  8.00160000e+00  8.25016922e-02  1.23331260e-02  3.91033131e-01  2.48333301e-04  5.07734410e+08 
 3.70466614e+14  2.11665242e+33  4.47641000e+01  9.65934154e-02  8.00060000e+00  8.25235053e-02  1.23560828e-02  3.90738841e-01  2.48804351e-04  5.05054244e+08 
 3.81271738e+14  2.12263703e+33  4.47171000e+01  9.66034848e-02  8.00060000e+00  8.25491102e-02  1.23744171e-02  3.90342252e-01  2.49181498e-04  5.02907788e+08 
 3.92076862e+14  2.13075865e+33  4.46661000e+01  9.66123780e-02  7.99960000e+00  8.25664662e-02  1.23939502e-02  3.90078966e-01  2.49598116e-04  5.00652042e+08 
 4.02881986e+14  2.18186511e+33  4.44211000e+01  9.66297013e-02  7.99360000e+00  8.26411153e-02  1.24789474e-02  3.88656581e-01  2.51287018e-04  4.89927469e+08 
 4.13687110e+14  2.23826362e+33  4.41781000e+01  9.66175921e-02  7.98660000e+00  8.27045844e-02  1.25548736e-02  3.87078533e-01  2.52758632e-04  4.79764927e+08 
