# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.76283893e+33  1.64651000e+01  2.35500655e-01  8.85960000e+00  2.07673259e-01  1.20596664e-01  2.28857354e-01  2.73904632e-02  4.34539267e+06 
 2.35762183e+14  4.00033330e+33  1.61801000e+01  2.45349993e-01  8.95560000e+00  2.17933236e-01  1.26481994e-01  2.17180547e-01  3.04752982e-02  3.60987451e+06 
 2.41524367e+14  4.24215881e+33  1.59311000e+01  2.55084847e-01  9.04660000e+00  2.28091865e-01  1.32054734e-01  2.06366911e-01  3.35355179e-02  3.02606960e+06 
 2.47286550e+14  4.49052752e+33  1.57121000e+01  2.64791069e-01  9.13160000e+00  2.38155296e-01  1.37344662e-01  1.96764261e-01  3.65560009e-02  2.55376873e+06 
 2.53048734e+14  4.74490025e+33  1.55171000e+01  2.74437563e-01  9.21360000e+00  2.48203992e-01  1.42385068e-01  1.87569989e-01  3.95338265e-02  2.16956295e+06 
 2.58810917e+14  5.00323469e+33  1.53441000e+01  2.83946768e-01  9.28960000e+00  2.58052833e-01  1.47146889e-01  1.79440639e-01  4.24291658e-02  1.85675809e+06 
 2.64573100e+14  5.26772512e+33  1.51891000e+01  2.93398564e-01  9.36260000e+00  2.67865496e-01  1.51673632e-01  1.71723654e-01  4.52471791e-02  1.59782854e+06 
 2.70335284e+14  5.53756018e+33  1.50491000e+01  3.02757735e-01  9.43160000e+00  2.77566676e-01  1.55983366e-01  1.64627624e-01  4.79848753e-02  1.38276746e+06 
 2.76097467e+14  5.92172765e+33  1.48751000e+01  3.15705296e-01  9.52160000e+00  2.90943246e-01  1.61668260e-01  1.55726194e-01  5.16652161e-02  1.13934897e+06 
 2.81859650e+14  6.51714218e+33  1.46441000e+01  3.36087634e-01  9.65660000e+00  3.12014840e-01  1.70046681e-01  1.42930207e-01  5.72124871e-02  8.53316154e+05 
 2.87621834e+14  7.12333341e+33  1.44511000e+01  3.57073282e-01  9.78660000e+00  3.33602365e-01  1.78077856e-01  1.31704930e-01  6.26416132e-02  6.45875883e+05 
 2.93384017e+14  7.77237512e+33  1.42851000e+01  3.79674423e-01  9.92060000e+00  3.56850338e-01  1.86106342e-01  1.20900487e-01  6.81306312e-02  4.87832250e+05 
 2.99146201e+14  8.46505402e+33  1.41451000e+01  4.03833954e-01  1.00556000e+01  3.81593296e-01  1.94076876e-01  1.11088474e-01  7.35965835e-02  3.68503813e+05 
 3.04908384e+14  9.18366883e+33  1.40301000e+01  4.28848570e-01  1.01886000e+01  4.07156548e-01  2.01806496e-01  1.02263479e-01  7.88831597e-02  2.80760935e+05 
 3.10670567e+14  9.35692197e+33  1.40071000e+01  4.34725006e-01  1.02186000e+01  4.13141435e-01  2.03539081e-01  1.00418362e-01  8.00574796e-02  2.64020914e+05 
 3.16432751e+14  9.47270645e+33  1.39931000e+01  4.38421255e-01  1.02376000e+01  4.16925945e-01  2.04611600e-01  9.91978583e-02  8.07802236e-02  2.54088561e+05 
 3.22194934e+14  9.58783496e+33  1.39801000e+01  4.41890961e-01  1.02546000e+01  4.20451735e-01  2.05605771e-01  9.81862754e-02  8.14461728e-02  2.45140383e+05 
 3.27957118e+14  9.70226594e+33  1.39681000e+01  4.45149108e-01  1.02706000e+01  4.23778850e-01  2.06522279e-01  9.71839230e-02  8.20540588e-02  2.37043247e+05 
 3.33719301e+14  9.81608960e+33  1.39571000e+01  4.48212836e-01  1.02856000e+01  4.26920178e-01  2.07363086e-01  9.62034078e-02  8.26038012e-02  2.29679860e+05 
 3.39481484e+14  9.92927309e+33  1.39461000e+01  4.51094403e-01  1.02996000e+01  4.29884547e-01  2.08159684e-01  9.52547278e-02  8.31253432e-02  2.22960798e+05 
 3.45243668e+14  1.00418349e+34  1.39351000e+01  4.53806370e-01  1.03116000e+01  4.32631717e-01  2.08914476e-01  9.45531906e-02  8.36198359e-02  2.16807948e+05 
