# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.21126876e+33  1.78801000e+01  2.07996625e-01  8.35360000e+00  1.65269607e-01  1.00670066e-01  3.79509009e-01  1.81706853e-02  8.10042789e+06 
 2.43260419e+14  3.65117258e+33  1.71171000e+01  2.23204667e-01  8.52260000e+00  1.81988677e-01  1.10879243e-01  3.46458369e-01  2.26372912e-02  5.70200272e+06 
 2.56520837e+14  4.12997915e+33  1.64931000e+01  2.38844649e-01  8.67760000e+00  1.99074704e-01  1.20567998e-01  3.16791846e-01  2.73125677e-02  4.07253469e+06 
 2.69781256e+14  4.65741911e+33  1.59661000e+01  2.55189795e-01  8.82360000e+00  2.16849893e-01  1.29921877e-01  2.89538078e-01  3.21979513e-02  2.93139489e+06 
 2.83041674e+14  4.96694524e+33  1.57161000e+01  2.64276811e-01  8.89760000e+00  2.26660017e-01  1.34803359e-01  2.76062416e-01  3.48783351e-02  2.46350106e+06 
 2.96302093e+14  5.19938758e+33  1.55641000e+01  2.70185870e-01  8.94360000e+00  2.33088655e-01  1.37846708e-01  2.67456131e-01  3.65860358e-02  2.20389366e+06 
 3.09562512e+14  5.43181891e+33  1.54321000e+01  2.75394861e-01  8.98060000e+00  2.38745730e-01  1.40471001e-01  2.60251734e-01  3.80786792e-02  1.99800348e+06 
 3.22822930e+14  5.66423972e+33  1.53181000e+01  2.80001572e-01  9.01060000e+00  2.43764995e-01  1.42692522e-01  2.54034130e-01  3.93476749e-02  1.83108966e+06 
 3.36083349e+14  5.89665044e+33  1.52151000e+01  2.84087612e-01  9.03560000e+00  2.48269593e-01  1.44633595e-01  2.48405840e-01  4.04625449e-02  1.69330095e+06 
 3.49343768e+14  6.12905141e+33  1.51231000e+01  2.87721264e-01  9.05460000e+00  2.52258252e-01  1.46294636e-01  2.43673236e-01  4.14135003e-02  1.57780976e+06 
 3.62604186e+14  6.36144302e+33  1.50381000e+01  2.90959939e-01  9.07060000e+00  2.55879126e-01  1.47755644e-01  2.39201668e-01  4.22492116e-02  1.47974146e+06 
 3.75864605e+14  6.59382567e+33  1.49611000e+01  2.93852179e-01  9.08260000e+00  2.59119852e-01  1.49001759e-01  2.35284915e-01  4.29533349e-02  1.39552725e+06 
 3.89125023e+14  6.82619970e+33  1.48891000e+01  2.96439255e-01  9.09160000e+00  2.62042315e-01  1.50097303e-01  2.31742598e-01  4.35675353e-02  1.32249804e+06 
 4.02385442e+14  7.05856539e+33  1.48221000e+01  2.98756465e-01  9.09760000e+00  2.64666169e-01  1.51047712e-01  2.28620433e-01  4.40924290e-02  1.25861974e+06 
 4.15645861e+14  7.29092294e+33  1.47591000e+01  3.00834135e-01  9.10160000e+00  2.67047899e-01  1.51878259e-01  2.25726319e-01  4.45437511e-02  1.20231697e+06 
