# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.19430061e+33  2.25101000e+01  1.60688574e-01  1.00646000e+01  1.53343393e-01  6.43801706e-02  1.13275970e-01  6.48729276e-03  3.32348726e+07 
 2.32192102e+14  2.22763415e+33  2.23741000e+01  1.61335007e-01  1.00606000e+01  1.54038221e-01  6.49910508e-02  1.12157881e-01  6.63172193e-03  3.23057257e+07 
 2.34384204e+14  2.26108939e+33  2.22411000e+01  1.61974329e-01  1.00576000e+01  1.54736463e-01  6.55958443e-02  1.10915632e-01  6.77652329e-03  3.14141763e+07 
 2.36576307e+14  2.29454462e+33  2.21121000e+01  1.62604349e-01  1.00536000e+01  1.55414395e-01  6.61886942e-02  1.09835379e-01  6.92015044e-03  3.05613886e+07 
 2.38768409e+14  2.32799985e+33  2.19861000e+01  1.63225222e-01  1.00506000e+01  1.56093284e-01  6.67748858e-02  1.08637388e-01  7.06389355e-03  2.97452200e+07 
 2.40960511e+14  2.36288866e+33  2.18591000e+01  1.63863629e-01  1.00466000e+01  1.56782534e-01  6.73709895e-02  1.07531103e-01  7.21167756e-03  2.89303186e+07 
 2.43152613e+14  2.39780406e+33  2.17351000e+01  1.64493989e-01  1.00426000e+01  1.57463342e-01  6.79597618e-02  1.06444401e-01  7.35935851e-03  2.81492218e+07 
 2.45344716e+14  2.43271946e+33  2.16151000e+01  1.65115963e-01  1.00386000e+01  1.58135258e-01  6.85344816e-02  1.05378511e-01  7.50504029e-03  2.74007430e+07 
 2.47536818e+14  2.46773727e+33  2.14971000e+01  1.65731467e-01  1.00346000e+01  1.58800441e-01  6.91066672e-02  1.04328485e-01  7.65175407e-03  2.66811097e+07 
 2.49728920e+14  2.50436489e+33  2.13771000e+01  1.66367154e-01  1.00296000e+01  1.59478976e-01  6.96941811e-02  1.03362924e-01  7.80400530e-03  2.59592379e+07 
 2.51921022e+14  2.54099250e+33  2.12601000e+01  1.66995213e-01  1.00256000e+01  1.60159853e-01  7.02730504e-02  1.02279917e-01  7.95564299e-03  2.52667903e+07 
 2.54113125e+14  2.57762012e+33  2.11471000e+01  1.67615764e-01  1.00216000e+01  1.60832623e-01  7.08360417e-02  1.01217308e-01  8.10452198e-03  2.46022923e+07 
 2.56305227e+14  2.61451751e+33  2.10351000e+01  1.68233402e-01  1.00166000e+01  1.61492062e-01  7.14012990e-02  1.00299513e-01  8.25566204e-03  2.39597377e+07 
 2.58497329e+14  2.65313776e+33  2.09211000e+01  1.68872711e-01  1.00126000e+01  1.62187444e-01  7.19818102e-02  9.91907177e-02  8.41241916e-03  2.33138761e+07 
 2.60689431e+14  2.69175802e+33  2.08101000e+01  1.69505276e-01  1.00076000e+01  1.62864956e-01  7.25523519e-02  9.82378205e-02  8.56801408e-03  2.26935941e+07 
 2.62881534e+14  2.73037828e+33  2.07011000e+01  1.70131188e-01  1.00026000e+01  1.63535138e-01  7.31194407e-02  9.73045301e-02  8.72430214e-03  2.20976720e+07 
 2.65073636e+14  2.76947879e+33  2.05941000e+01  1.70758201e-01  9.99860000e+00  1.64217359e-01  7.36803131e-02  9.62361947e-02  8.88027285e-03  2.15179516e+07 
 2.67265738e+14  2.81040279e+33  2.04841000e+01  1.71408223e-01  9.99360000e+00  1.64915937e-01  7.42638881e-02  9.52480028e-02  9.04423804e-03  2.09346900e+07 
 2.69457840e+14  2.85132679e+33  2.03771000e+01  1.72052382e-01  9.98860000e+00  1.65607904e-01  7.48365041e-02  9.42796641e-02  9.20661921e-03  2.03740327e+07 
 2.71649943e+14  2.89225078e+33  2.02721000e+01  1.72690734e-01  9.98360000e+00  1.66293278e-01  7.54050356e-02  9.33313169e-02  9.36945316e-03  1.98349518e+07 
 2.73842045e+14  2.93391342e+33  2.01681000e+01  1.73334734e-01  9.97860000e+00  1.66985246e-01  7.59729605e-02  9.23743756e-02  9.53356220e-03  1.93072546e+07 
 2.76034147e+14  2.97748486e+33  2.00621000e+01  1.74002954e-01  9.97260000e+00  1.67694793e-01  7.65570613e-02  9.14963378e-02  9.70386615e-03  1.87763871e+07 
 2.78226249e+14  3.02105629e+33  1.99581000e+01  1.74666202e-01  9.96760000e+00  1.68408898e-01  7.71369295e-02  9.05055586e-02  9.87458463e-03  1.82658044e+07 
 2.80418352e+14  3.06462773e+33  1.98561000e+01  1.75324500e-01  9.96260000e+00  1.69117133e-01  7.77122733e-02  8.95356237e-02  1.00455870e-02  1.77746235e+07 
 2.82610454e+14  3.17273792e+33  1.96091000e+01  1.76966047e-01  9.94860000e+00  1.70864730e-01  7.91327052e-02  8.73778595e-02  1.04743463e-02  1.66162824e+07 
 2.84802556e+14  3.25229550e+33  1.94301000e+01  1.78215459e-01  9.93960000e+00  1.72205005e-01  8.01917577e-02  8.56276350e-02  1.07999438e-02  1.57993125e+07 
 2.86994658e+14  3.31589549e+33  1.92891000e+01  1.79222125e-01  9.93160000e+00  1.73272847e-01  8.10492903e-02  8.43823886e-02  1.10677502e-02  1.51785204e+07 
 2.89186761e+14  3.38027632e+33  1.91511000e+01  1.80246496e-01  9.92460000e+00  1.74367655e-01  8.19028195e-02  8.30235196e-02  1.13373808e-02  1.45785918e+07 
 2.91378863e+14  3.44553615e+33  1.90141000e+01  1.81289893e-01  9.91660000e+00  1.75470219e-01  8.27688108e-02  8.18090483e-02  1.16145015e-02  1.39984470e+07 
 2.93570965e+14  3.51129295e+33  1.88791000e+01  1.82346086e-01  9.90960000e+00  1.76593988e-01  8.36406646e-02  8.04949428e-02  1.18970689e-02  1.34410303e+07 
 2.95763067e+14  3.57801646e+33  1.87451000e+01  1.83422506e-01  9.90260000e+00  1.77736979e-01  8.45251139e-02  7.91963405e-02  1.21873941e-02  1.29019372e+07 
 2.97955170e+14  3.64544994e+33  1.86141000e+01  1.84514825e-01  9.89560000e+00  1.78894219e-01  8.54054653e-02  7.79232758e-02  1.24796434e-02  1.23829593e+07 
 3.00147272e+14  3.71338362e+33  1.84841000e+01  1.85619527e-01  9.88760000e+00  1.80051491e-01  8.63007512e-02  7.68095194e-02  1.27808696e-02  1.18850776e+07 
 3.02339374e+14  3.78247669e+33  1.83561000e+01  1.86747165e-01  9.88060000e+00  1.81241028e-01  8.71988701e-02  7.55822322e-02  1.30864594e-02  1.14030895e+07 
 3.04531476e+14  3.85210356e+33  1.82301000e+01  1.87887345e-01  9.87460000e+00  1.82451099e-01  8.81024984e-02  7.42636323e-02  1.33977141e-02  1.09409918e+07 
 3.06723579e+14  3.92239135e+33  1.81061000e+01  1.89042007e-01  9.86760000e+00  1.83663449e-01  8.90108499e-02  7.31010469e-02  1.37143407e-02  1.04972680e+07 
 3.08915681e+14  3.99372280e+33  1.79841000e+01  1.90217205e-01  9.86060000e+00  1.84894972e-01  8.99221178e-02  7.19586210e-02  1.40355147e-02  1.00691147e+07 
 3.11107783e+14  4.06556231e+33  1.78641000e+01  1.91403933e-01  9.85460000e+00  1.86145822e-01  9.08383084e-02  7.07287881e-02  1.43622921e-02  9.65925330e+06 
 3.13299885e+14  4.13825916e+33  1.77461000e+01  1.92607791e-01  9.84760000e+00  1.87401866e-01  9.17576905e-02  6.96490555e-02  1.46938738e-02  9.26509878e+06 
 3.15491988e+14  4.21181918e+33  1.76301000e+01  1.93828607e-01  9.84160000e+00  1.88683182e-01  9.26799846e-02  6.84743713e-02  1.50301701e-02  8.88621423e+06 
 3.17684090e+14  4.28589013e+33  1.75161000e+01  1.95060357e-01  9.83560000e+00  1.89973007e-01  9.36062065e-02  6.73369569e-02  1.53717907e-02  8.52383127e+06 
 3.19876192e+14  4.36102183e+33  1.74031000e+01  1.96311978e-01  9.82960000e+00  1.91281138e-01  9.45447682e-02  6.62231653e-02  1.57220010e-02  8.17476508e+06 
 3.22068294e+14  4.43682889e+33  1.72931000e+01  1.97576779e-01  9.82360000e+00  1.92600259e-01  9.54751995e-02  6.51427104e-02  1.60725459e-02  7.84039261e+06 
 3.24260397e+14  4.51318758e+33  1.71841000e+01  1.98852520e-01  9.81760000e+00  1.93927966e-01  9.64193849e-02  6.40980440e-02  1.64326666e-02  7.52064147e+06 
 3.26452499e+14  4.59074157e+33  1.70771000e+01  2.00149699e-01  9.81160000e+00  1.95275669e-01  9.73637849e-02  6.30746925e-02  1.67963800e-02  7.21240283e+06 
 3.28644601e+14  4.66881367e+33  1.69731000e+01  2.01456749e-01  9.80660000e+00  1.96640893e-01  9.82986939e-02  6.19699301e-02  1.71597878e-02  6.91794399e+06 
 3.30836703e+14  4.74764514e+33  1.68701000e+01  2.02777530e-01  9.80160000e+00  1.98017766e-01  9.92457503e-02  6.08972752e-02  1.75321482e-02  6.63579032e+06 
 3.33028806e+14  4.82747924e+33  1.67691000e+01  2.04115821e-01  9.79560000e+00  1.99400354e-01  1.00192277e-01  5.99679754e-02  1.79078289e-02  6.36468256e+06 
 3.35220908e+14  4.90783397e+33  1.66701000e+01  2.05463337e-01  9.79060000e+00  2.00799841e-01  1.01139232e-01  5.89579962e-02  1.82875022e-02  6.10579345e+06 
 3.37413010e+14  4.98916301e+33  1.65721000e+01  2.06827482e-01  9.78560000e+00  2.02214175e-01  1.02096962e-01  5.79750860e-02  1.86756241e-02  5.85719935e+06 
 3.39605112e+14  5.07129447e+33  1.64771000e+01  2.08205078e-01  9.78060000e+00  2.03639958e-01  1.03040960e-01  5.70224996e-02  1.90611063e-02  5.61906154e+06 
 3.41797215e+14  5.15394895e+33  1.63831000e+01  2.09591259e-01  9.77560000e+00  2.05072027e-01  1.03996195e-01  5.61047309e-02  1.94555560e-02  5.39171096e+06 
 3.43989317e+14  5.23779995e+33  1.62911000e+01  2.10997074e-01  9.77160000e+00  2.06532220e-01  1.04947843e-01  5.50962682e-02  1.98517091e-02  5.17292479e+06 
 3.46181419e+14  5.32224560e+33  1.62001000e+01  2.12412169e-01  9.76660000e+00  2.07989502e-01  1.05909972e-01  5.42343234e-02  2.02565800e-02  4.96393410e+06 
 3.48373521e+14  5.40736661e+33  1.61121000e+01  2.13837728e-01  9.76260000e+00  2.09465181e-01  1.06855661e-01  5.32911003e-02  2.06572502e-02  4.76409024e+06 
 3.50565624e+14  5.49361352e+33  1.60251000e+01  2.15281011e-01  9.75860000e+00  2.10956993e-01  1.07809450e-01  5.23722363e-02  2.10651424e-02  4.57201771e+06 
 3.52757726e+14  5.58038977e+33  1.59391000e+01  2.16731818e-01  9.75360000e+00  2.12444214e-01  1.08772628e-01  5.15967382e-02  2.14813798e-02  4.38870268e+06 
 3.54949828e+14  5.66806861e+33  1.58561000e+01  2.18196211e-01  9.74960000e+00  2.13953205e-01  1.09716443e-01  5.07372277e-02  2.18914993e-02  4.21298333e+06 
 3.57141930e+14  5.75666005e+33  1.57731000e+01  2.19674064e-01  9.74660000e+00  2.15483840e-01  1.10681661e-01  4.97952944e-02  2.23157174e-02  4.04455357e+06 
 3.59334032e+14  5.84578291e+33  1.56931000e+01  2.21158839e-01  9.74260000e+00  2.17009390e-01  1.11626765e-01  4.89939936e-02  2.27334624e-02  3.88379381e+06 
 3.61526135e+14  5.93604302e+33  1.56141000e+01  2.22660420e-01  9.73860000e+00  2.18550254e-01  1.12577956e-01  4.82148612e-02  2.31574600e-02  3.72931409e+06 
 3.63718237e+14  6.02699470e+33  1.55361000e+01  2.24171115e-01  9.73460000e+00  2.20098356e-01  1.13535914e-01  4.74636066e-02  2.35884442e-02  3.58161959e+06 
 3.65910339e+14  6.11855412e+33  1.54601000e+01  2.25689392e-01  9.73160000e+00  2.21662047e-01  1.14485690e-01  4.66343200e-02  2.40187171e-02  3.44051887e+06 
 3.68102441e+14  6.21134420e+33  1.53851000e+01  2.27225318e-01  9.72860000e+00  2.23242000e-01  1.15440313e-01  4.58262802e-02  2.44545843e-02  3.30481140e+06 
 3.70294544e+14  6.30467142e+33  1.53121000e+01  2.28767187e-01  9.72460000e+00  2.24816099e-01  1.16385532e-01  4.51520951e-02  2.48889789e-02  3.17526942e+06 
 3.72486646e+14  6.39884660e+33  1.52401000e+01  2.30319992e-01  9.72160000e+00  2.26409393e-01  1.17335307e-01  4.43972512e-02  2.53290436e-02  3.05118171e+06 
 3.74678748e+14  6.49402538e+33  1.51691000e+01  2.31886018e-01  9.71860000e+00  2.28014403e-01  1.18289101e-01  4.36650577e-02  2.57744177e-02  2.93213188e+06 
 3.76870850e+14  6.58974304e+33  1.51001000e+01  2.33457451e-01  9.71560000e+00  2.29623023e-01  1.19231496e-01  4.29598029e-02  2.62170138e-02  2.81846097e+06 
 3.79062953e+14  6.68655653e+33  1.50321000e+01  2.35043255e-01  9.71260000e+00  2.31244629e-01  1.20176736e-01  4.22750963e-02  2.66641142e-02  2.70928601e+06 
 3.81255055e+14  6.78413864e+33  1.49661000e+01  2.36637806e-01  9.71060000e+00  2.32883252e-01  1.21108770e-01  4.15124191e-02  2.71070108e-02  2.60478914e+06 
 3.83447157e+14  6.88227962e+33  1.49011000e+01  2.38237550e-01  9.70760000e+00  2.34515516e-01  1.22043271e-01  4.08766731e-02  2.75545004e-02  2.50496405e+06 
 3.85639259e+14  6.98173525e+33  1.48361000e+01  2.39854576e-01  9.70460000e+00  2.36163879e-01  1.22995514e-01  4.02580243e-02  2.80146953e-02  2.40886800e+06 
 3.87831362e+14  7.08173492e+33  1.47741000e+01  2.41476131e-01  9.70260000e+00  2.37824982e-01  1.23916320e-01  3.95636178e-02  2.84602088e-02  2.31707766e+06 
 3.90023464e+14  7.18254738e+33  1.47121000e+01  2.43106462e-01  9.70060000e+00  2.39493414e-01  1.24854704e-01  3.88911760e-02  2.89187291e-02  2.22914547e+06 
 3.92215566e+14  7.28443300e+33  1.46511000e+01  2.44749513e-01  9.69760000e+00  2.41163451e-01  1.25793425e-01  3.83362480e-02  2.93802101e-02  2.14469361e+06 
 3.94407668e+14  7.38686410e+33  1.45921000e+01  2.46396625e-01  9.69560000e+00  2.42845849e-01  1.26715234e-01  3.77055416e-02  2.98349181e-02  2.06399403e+06 
 3.96599771e+14  7.49036971e+33  1.45341000e+01  2.48056150e-01  9.69360000e+00  2.44539430e-01  1.27636176e-01  3.70930988e-02  3.02916689e-02  1.98647136e+06 
 3.98791873e+14  7.59469892e+33  1.44771000e+01  2.49723815e-01  9.69160000e+00  2.46239808e-01  1.28556072e-01  3.65005346e-02  3.07505354e-02  1.91218157e+06 
 4.00983975e+14  7.69957494e+33  1.44211000e+01  2.51395091e-01  9.68960000e+00  2.47942357e-01  1.29474688e-01  3.59291683e-02  3.12115783e-02  1.84116237e+06 
 4.03176077e+14  7.80579507e+33  1.43651000e+01  2.53082474e-01  9.68760000e+00  2.49659984e-01  1.30409132e-01  3.53727754e-02  3.16844622e-02  1.77275056e+06 
 4.05368180e+14  7.91258108e+33  1.43111000e+01  2.54773394e-01  9.68560000e+00  2.51379763e-01  1.31323425e-01  3.48364862e-02  3.21480439e-02  1.70733069e+06 
 4.07560282e+14  8.02016638e+33  1.42581000e+01  2.56471452e-01  9.68460000e+00  2.53115253e-01  1.32234885e-01  3.42241217e-02  3.26124981e-02  1.64462003e+06 
 4.09752384e+14  8.12887083e+33  1.42061000e+01  2.58181460e-01  9.68260000e+00  2.54851800e-01  1.33142871e-01  3.37216260e-02  3.30770847e-02  1.58432649e+06 
 4.11944486e+14  8.23812652e+33  1.41551000e+01  2.59894341e-01  9.68160000e+00  2.56599731e-01  1.34047234e-01  3.31448797e-02  3.35421517e-02  1.52665144e+06 
 4.14136589e+14  8.34845775e+33  1.41051000e+01  2.61618185e-01  9.67960000e+00  2.58347763e-01  1.34947223e-01  3.26762142e-02  3.40066838e-02  1.47120728e+06 
 4.16328691e+14  8.45964334e+33  1.40561000e+01  2.63349305e-01  9.67860000e+00  2.60111742e-01  1.35842480e-01  3.21317555e-02  3.44705789e-02  1.41801317e+06 
 4.18520793e+14  8.57138121e+33  1.40081000e+01  2.65082909e-01  9.67660000e+00  2.61867205e-01  1.36732628e-01  3.16961944e-02  3.49337914e-02  1.36710425e+06 
 4.20712895e+14  8.68447892e+33  1.39601000e+01  2.66831343e-01  9.67560000e+00  2.63646390e-01  1.37636608e-01  3.11824512e-02  3.54076700e-02  1.31802657e+06 
 4.22904998e+14  8.79815790e+33  1.39141000e+01  2.68582370e-01  9.67460000e+00  2.65427032e-01  1.38514951e-01  3.06854890e-02  3.58675468e-02  1.27103686e+06 
