# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.13127909e+33  1.77021000e+01  1.89674413e-01  7.98360000e+00  1.52583170e-01  9.31353350e-02  3.61579665e-01  1.51511571e-02  1.01881280e+07 
 2.31723201e+14  3.19323416e+33  1.75571000e+01  1.92016118e-01  8.01360000e+00  1.55111974e-01  9.49297784e-02  3.56127043e-01  1.58356920e-02  9.61127303e+06 
 2.33446402e+14  3.25518923e+33  1.74191000e+01  1.94343429e-01  8.04260000e+00  1.57612499e-01  9.66925580e-02  3.50918051e-01  1.65238177e-02  9.07732803e+06 
 2.35169604e+14  3.31714430e+33  1.72881000e+01  1.96655808e-01  8.07160000e+00  1.60116607e-01  9.84188019e-02  3.45693711e-01  1.72125067e-02  8.58252232e+06 
 2.36892805e+14  3.37909937e+33  1.71631000e+01  1.98952768e-01  8.09960000e+00  1.62590368e-01  1.00115216e-01  3.40711598e-01  1.79037242e-02  8.12344966e+06 
 2.38616006e+14  3.44158631e+33  1.70441000e+01  2.01253422e-01  8.12660000e+00  1.65045831e-01  1.01779846e-01  3.35989948e-01  1.85952321e-02  7.69350038e+06 
 2.40339207e+14  3.50798436e+33  1.69221000e+01  2.03682914e-01  8.15460000e+00  1.67634779e-01  1.03533200e-01  3.31134530e-01  1.93388783e-02  7.26938964e+06 
 2.42062408e+14  3.57438241e+33  1.68061000e+01  2.06098035e-01  8.18260000e+00  1.70227161e-01  1.05250169e-01  3.26263960e-01  2.00814284e-02  6.87588236e+06 
 2.43785610e+14  3.64078046e+33  1.66961000e+01  2.08498249e-01  8.21060000e+00  1.72822371e-01  1.06926400e-01  3.21377775e-01  2.08197246e-02  6.51038214e+06 
 2.45508811e+14  3.70717851e+33  1.65901000e+01  2.10883072e-01  8.23660000e+00  1.75350780e-01  1.08583674e-01  3.16991391e-01  2.15634312e-02  6.17053284e+06 
 2.47232012e+14  3.77407605e+33  1.64881000e+01  2.13269853e-01  8.26260000e+00  1.77892371e-01  1.10221389e-01  3.12604865e-01  2.23111871e-02  5.85189834e+06 
 2.48955213e+14  3.84526068e+33  1.63851000e+01  2.15794401e-01  8.29060000e+00  1.80610894e-01  1.11921930e-01  3.07834526e-01  2.31005649e-02  5.53650374e+06 
 2.50678414e+14  3.91644531e+33  1.62861000e+01  2.18304616e-01  8.31760000e+00  1.83297351e-01  1.13598990e-01  3.03306667e-01  2.38926600e-02  5.24328877e+06 
 2.52401615e+14  3.98762994e+33  1.61921000e+01  2.20799955e-01  8.34360000e+00  1.85950458e-01  1.15235485e-01  2.99020314e-01  2.46776778e-02  4.97042643e+06 
 2.54124817e+14  4.05881457e+33  1.61021000e+01  2.23279930e-01  8.36860000e+00  1.88569015e-01  1.16842183e-01  2.94974308e-01  2.54603585e-02  4.71625260e+06 
 2.55848018e+14  4.13041829e+33  1.60151000e+01  2.25758570e-01  8.39460000e+00  1.91233820e-01  1.18432797e-01  2.90668174e-01  2.62469811e-02  4.47790410e+06 
 2.57571219e+14  4.20675628e+33  1.59261000e+01  2.28385840e-01  8.42060000e+00  1.94014788e-01  1.20100165e-01  2.86501466e-01  2.70839048e-02  4.24112407e+06 
 2.59294420e+14  4.28309427e+33  1.58411000e+01  2.30998808e-01  8.44660000e+00  1.96797751e-01  1.21733803e-01  2.82319440e-01  2.79156693e-02  4.02063277e+06 
 2.61017621e+14  4.35943226e+33  1.57601000e+01  2.33596920e-01  8.47160000e+00  1.99545550e-01  1.23330714e-01  2.78377329e-01  2.87396023e-02  3.81512185e+06 
 2.62740823e+14  4.43577025e+33  1.56821000e+01  2.36179676e-01  8.49660000e+00  2.02293759e-01  1.24903803e-01  2.74418821e-01  2.95623480e-02  3.62339591e+06 
 2.64464024e+14  4.51238732e+33  1.56071000e+01  2.38755979e-01  8.52060000e+00  2.05011595e-01  1.26452109e-01  2.70706816e-01  3.03823283e-02  3.44373099e+06 
 2.66187225e+14  4.59426987e+33  1.55301000e+01  2.41493967e-01  8.54660000e+00  2.07930018e-01  1.28078675e-01  2.66633728e-01  3.12547219e-02  3.26455399e+06 
 2.67910426e+14  4.67615243e+33  1.54561000e+01  2.44217657e-01  8.57160000e+00  2.10812770e-01  1.29678509e-01  2.62799690e-01  3.21236466e-02  3.09747289e+06 
