# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.33295293e+33  1.72771000e+01  1.89673675e-01  7.79460000e+00  1.54376573e-01  9.32985577e-02  3.46127429e-01  1.51303942e-02  9.01026506e+06 
 2.30321081e+14  3.34906257e+33  1.72381000e+01  1.90358147e-01  7.80360000e+00  1.55097722e-01  9.38244341e-02  3.44658692e-01  1.53286323e-02  8.86464655e+06 
 2.30642163e+14  3.36517222e+33  1.71991000e+01  1.91042322e-01  7.81260000e+00  1.55819713e-01  9.43542476e-02  3.43190865e-01  1.55299408e-02  8.72205551e+06 
 2.30963244e+14  3.38128186e+33  1.71611000e+01  1.91726185e-01  7.82160000e+00  1.56542536e-01  9.48769692e-02  3.41723895e-01  1.57297855e-02  8.58241740e+06 
 2.31284325e+14  3.39739150e+33  1.71241000e+01  1.92409721e-01  7.83060000e+00  1.57266181e-01  9.53923701e-02  3.40257724e-01  1.59280088e-02  8.44565994e+06 
 2.31605406e+14  3.41350115e+33  1.70871000e+01  1.93092915e-01  7.83960000e+00  1.57990637e-01  9.59114498e-02  3.38792314e-01  1.61291709e-02  8.31171286e+06 
 2.31926488e+14  3.42961079e+33  1.70501000e+01  1.93775753e-01  7.84760000e+00  1.58682075e-01  9.64342340e-02  3.37592913e-01  1.63333171e-02  8.18050775e+06 
 2.32247569e+14  3.44572044e+33  1.70141000e+01  1.94458220e-01  7.85660000e+00  1.59408050e-01  9.69493501e-02  3.36128857e-01  1.65356329e-02  8.05197787e+06 
 2.32568650e+14  3.46183008e+33  1.69791000e+01  1.95140303e-01  7.86560000e+00  1.60134809e-01  9.74565676e-02  3.34665383e-01  1.67359525e-02  7.92605850e+06 
 2.32889731e+14  3.47793972e+33  1.69441000e+01  1.95821986e-01  7.87460000e+00  1.60862344e-01  9.79672215e-02  3.33202436e-01  1.69391070e-02  7.80268670e+06 
 2.33210813e+14  3.49404937e+33  1.69091000e+01  1.96503260e-01  7.88260000e+00  1.61556517e-01  9.84813378e-02  3.32005331e-01  1.71451396e-02  7.68180123e+06 
 2.33531894e+14  3.51015901e+33  1.68751000e+01  1.97184111e-01  7.89160000e+00  1.62285496e-01  9.89872025e-02  3.30543390e-01  1.73489495e-02  7.56334232e+06 
 2.33852975e+14  3.52626865e+33  1.68411000e+01  1.97864521e-01  7.90060000e+00  1.63015225e-01  9.94963989e-02  3.29081799e-01  1.75555745e-02  7.44725206e+06 
 2.34174057e+14  3.54237830e+33  1.68081000e+01  1.98544485e-01  7.90860000e+00  1.63711347e-01  9.99970516e-02  3.27885837e-01  1.77597723e-02  7.33347387e+06 
 2.34495138e+14  3.55848794e+33  1.67761000e+01  1.99223988e-01  7.91760000e+00  1.64442468e-01  1.00488930e-01  3.26424975e-01  1.79613669e-02  7.22195285e+06 
 2.34816219e+14  3.57459758e+33  1.67431000e+01  1.99903014e-01  7.92560000e+00  1.65139828e-01  1.00995929e-01  3.25229479e-01  1.81710298e-02  7.11263579e+06 
