# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.13448304e+33  2.71971000e+01  1.06880692e-01  6.44260000e+00  8.50243392e-02  2.73172955e-02  4.03752896e-01  9.01064353e-04  9.12937172e+07 
 2.42790729e+14  2.47873587e+33  2.26001000e+01  1.18278522e-01  6.65960000e+00  9.74393832e-02  3.98854335e-02  3.47927382e-01  2.07224486e-03  5.01223942e+07 
 2.55581457e+14  2.84532921e+33  1.98511000e+01  1.30029071e-01  6.85560000e+00  1.10042387e-01  5.25913156e-02  3.04359141e-01  3.92740603e-03  3.09310570e+07 
 2.68372186e+14  3.23962129e+33  1.80221000e+01  1.42181046e-01  7.03460000e+00  1.22915772e-01  6.51474703e-02  2.69164331e-01  6.48741898e-03  2.01585259e+07 
 2.81162915e+14  4.30965081e+33  1.53011000e+01  1.76143944e-01  7.45660000e+00  1.58381301e-01  9.63535171e-02  2.01692015e-01  1.62026588e-02  7.61078322e+06 
 2.93953644e+14  5.96022076e+33  1.35381000e+01  2.34837126e-01  8.04860000e+00  2.18527700e-01  1.38538722e-01  1.38869266e-01  3.69733007e-02  2.23568908e+06 
 3.06744372e+14  8.10969307e+33  1.27561000e+01  3.15868860e-01  8.70660000e+00  3.00600314e-01  1.80818510e-01  9.58979450e-02  6.51620460e-02  6.64689166e+05 
 3.19535101e+14  1.08785387e+34  1.25201000e+01  4.22083791e-01  9.40560000e+00  4.07570105e-01  2.20229093e-01  6.74852360e-02  9.47298549e-02  2.06585990e+05 
 3.32325830e+14  1.43887111e+34  1.25941000e+01  5.55078893e-01  1.01226000e+01  5.41221137e-01  2.55612090e-01  4.84942308e-02  1.19610223e-01  6.82965554e+04 
 3.45116558e+14  1.87683033e+34  1.28441000e+01  7.14950534e-01  1.08356000e+01  7.01689574e-01  2.86966601e-01  3.57206404e-02  1.36173600e-01  2.41991280e+04 
 3.57907287e+14  2.41839333e+34  1.31921000e+01  9.01135969e-01  1.15306000e+01  8.88443829e-01  3.14933729e-01  2.69483213e-02  1.43534506e-01  9.16521693e+03 
 3.70698016e+14  3.07579568e+34  1.35851000e+01  1.10950097e+00  1.21906000e+01  1.09742525e+00  3.40029199e-01  2.07340737e-02  1.42694115e-01  3.72949659e+03 
 3.83488744e+14  3.86629693e+34  1.39901000e+01  1.33588546e+00  1.28066000e+01  1.32447503e+00  3.62964815e-01  1.62313262e-02  1.35757565e-01  1.62401637e+03 
 3.96279473e+14  4.12034614e+34  1.41051000e+01  1.40311133e+00  1.29726000e+01  1.39182830e+00  3.69170957e-01  1.52732265e-02  1.32914764e-01  1.29587107e+03 
 4.09070202e+14  4.16136893e+34  1.41201000e+01  1.41258513e+00  1.29956000e+01  1.40135017e+00  3.70061791e-01  1.51063597e-02  1.32461468e-01  1.25537550e+03 
 4.21860931e+14  4.20160143e+34  1.41341000e+01  1.42097345e+00  1.30156000e+01  1.40977962e+00  3.70784164e-01  1.49628775e-02  1.32097829e-01  1.22144815e+03 
 4.34651659e+14  4.24108314e+34  1.41451000e+01  1.42841081e+00  1.30326000e+01  1.41721864e+00  3.71468217e-01  1.48831857e-02  1.31698814e-01  1.19100808e+03 
 4.47442388e+14  4.27985774e+34  1.41551000e+01  1.43501318e+00  1.30476000e+01  1.42384737e+00  3.72032018e-01  1.47813609e-02  1.31345705e-01  1.16484870e+03 
 4.60233117e+14  4.31795190e+34  1.41641000e+01  1.44087761e+00  1.30606000e+01  1.42973801e+00  3.72495502e-01  1.46886875e-02  1.31044731e-01  1.14234531e+03 
 4.73023845e+14  4.35538662e+34  1.41711000e+01  1.44608754e+00  1.30716000e+01  1.43495216e+00  3.72928866e-01  1.46322653e-02  1.30736719e-01  1.12204649e+03 
