# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.33226118e+33  1.58781000e+01  1.96389205e-01  8.22060000e+00  1.73199609e-01  1.12231439e-01  2.19129918e-01  2.36352961e-02  7.75414711e+06 
 2.32333704e+14  3.40849239e+33  1.57641000e+01  1.99505931e-01  8.25660000e+00  1.76401148e-01  1.14512734e-01  2.15229520e-01  2.47543750e-02  7.24081074e+06 
 2.34667408e+14  3.48484514e+33  1.56571000e+01  2.02582170e-01  8.29160000e+00  1.79567424e-01  1.16725540e-01  2.11442141e-01  2.58646466e-02  6.77369228e+06 
 2.37001111e+14  3.56119790e+33  1.55561000e+01  2.05613370e-01  8.32560000e+00  1.82694241e-01  1.18877137e-01  2.07761650e-01  2.69677418e-02  6.34833496e+06 
 2.39334815e+14  3.63755066e+33  1.54621000e+01  2.08599972e-01  8.35760000e+00  1.85740065e-01  1.20946089e-01  2.04517437e-01  2.80489296e-02  5.96013138e+06 
 2.41668519e+14  3.71375338e+33  1.53731000e+01  2.11536634e-01  8.38960000e+00  1.88780384e-01  1.22956427e-01  2.01054539e-01  2.91196204e-02  5.60574578e+06 
 2.44002223e+14  3.78989345e+33  1.52891000e+01  2.14427204e-01  8.41960000e+00  1.91735206e-01  1.24904283e-01  1.98032193e-01  3.01753041e-02  5.28117095e+06 
 2.46335926e+14  3.86603353e+33  1.52101000e+01  2.17274640e-01  8.44960000e+00  1.94686270e-01  1.26785664e-01  1.94818399e-01  3.12112924e-02  4.98305045e+06 
 2.48669630e+14  3.94217094e+33  1.51351000e+01  2.20079407e-01  8.47760000e+00  1.97550535e-01  1.28613160e-01  1.92059063e-01  3.22332660e-02  4.70871203e+06 
 2.51003334e+14  4.01756970e+33  1.50641000e+01  2.22815094e-01  8.50460000e+00  2.00351265e-01  1.30378033e-01  1.89380225e-01  3.32350642e-02  4.45818216e+06 
