# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.07893588e+33  1.76031000e+01  1.74614313e-01  6.79060000e+00  1.12444427e-01  8.58888658e-02  5.73244337e-01  1.25117829e-02  1.23718361e+07 
 2.39624713e+14  3.46062274e+33  1.66831000e+01  1.89726876e-01  7.04060000e+00  1.28379277e-01  9.80238185e-02  5.30931077e-01  1.70152788e-02  8.49467827e+06 
 2.49249426e+14  3.87226201e+33  1.59691000e+01  2.05503448e-01  7.27460000e+00  1.45004239e-01  1.09706783e-01  4.91903672e-01  2.20492259e-02  5.93291819e+06 
 2.58874139e+14  4.31610881e+33  1.54041000e+01  2.21965513e-01  7.49560000e+00  1.62364911e-01  1.20905077e-01  4.55768654e-01  2.74946602e-02  4.20311112e+06 
 2.68498852e+14  4.79471963e+33  1.49481000e+01  2.39142359e-01  7.70360000e+00  1.80400909e-01  1.31647174e-01  4.22812812e-01  3.32570274e-02  3.01369459e+06 
 2.78123565e+14  5.18967306e+33  1.46551000e+01  2.52907380e-01  7.85860000e+00  1.94910515e-01  1.39613636e-01  3.98749501e-01  3.78436879e-02  2.34800087e+06 
 2.87748278e+14  5.21071798e+33  1.46421000e+01  2.53567280e-01  7.86560000e+00  1.95598853e-01  1.39986264e-01  3.97692562e-01  3.80646119e-02  2.32081526e+06 
 2.97372991e+14  5.30932764e+33  1.45891000e+01  2.56278625e-01  7.89360000e+00  1.98426080e-01  1.41493311e-01  3.93431332e-01  3.89612074e-02  2.21198085e+06 
 3.06997704e+14  5.42715845e+33  1.45321000e+01  2.59222302e-01  7.92460000e+00  2.01585947e-01  1.43095804e-01  3.88426167e-01  3.99206023e-02  2.09915998e+06 
 3.16622417e+14  5.54384778e+33  1.44811000e+01  2.61852627e-01  7.95060000e+00  2.04384034e-01  1.44502110e-01  3.84215417e-01  4.07671309e-02  2.00263412e+06 
 3.26247130e+14  5.65946897e+33  1.44361000e+01  2.64207128e-01  7.97360000e+00  2.06930220e-01  1.45717858e-01  3.80315692e-01  4.14991392e-02  1.91926184e+06 
 3.35871843e+14  5.77406265e+33  1.43941000e+01  2.66317300e-01  7.99260000e+00  2.09182619e-01  1.46809044e-01  3.77070864e-01  4.21592431e-02  1.84665966e+06 
 3.45496556e+14  5.88766682e+33  1.43551000e+01  2.68210304e-01  8.00960000e+00  2.11250087e-01  1.47781766e-01  3.73976425e-01  4.27487912e-02  1.78297821e+06 
 3.55121269e+14  6.00029017e+33  1.43201000e+01  2.69909293e-01  8.02460000e+00  2.13139493e-01  1.48620663e-01  3.71080341e-01  4.32540081e-02  1.72677522e+06 
 3.64745982e+14  6.11199293e+33  1.42871000e+01  2.71435206e-01  8.03760000e+00  2.14857241e-01  1.49371980e-01  3.68425527e-01  4.37062201e-02  1.67687686e+06 
 3.74370695e+14  6.22280843e+33  1.42571000e+01  2.72805965e-01  8.04760000e+00  2.16357218e-01  1.50019435e-01  3.66330139e-01  4.40918100e-02  1.63234884e+06 
 3.83995408e+14  6.33276606e+33  1.42281000e+01  2.74037263e-01  8.05760000e+00  2.17798560e-01  1.50609222e-01  3.63984540e-01  4.44432576e-02  1.59243127e+06 
 3.93620121e+14  6.44187379e+33  1.42011000e+01  2.75142741e-01  8.06460000e+00  2.19030889e-01  1.51124195e-01  3.62260279e-01  4.47468572e-02  1.55650511e+06 
 4.03244835e+14  6.55017309e+33  1.41761000e+01  2.76134784e-01  8.07160000e+00  2.20213155e-01  1.51567680e-01  3.60339752e-01  4.50040350e-02  1.52404605e+06 
 4.12869548e+14  6.65769477e+33  1.41521000e+01  2.77024261e-01  8.07660000e+00  2.21245574e-01  1.51964111e-01  3.58807640e-01  4.52320917e-02  1.49461889e+06 
 4.22494261e+14  6.76446220e+33  1.41291000e+01  2.77820803e-01  8.08160000e+00  2.22235025e-01  1.52316391e-01  3.57121188e-01  4.54325464e-02  1.46785834e+06 
 4.32118974e+14  6.87048205e+33  1.41081000e+01  2.78532862e-01  8.08460000e+00  2.23080621e-01  1.52605468e-01  3.55860918e-01  4.55906158e-02  1.44345841e+06 
 4.41743687e+14  6.97578427e+33  1.40871000e+01  2.79168186e-01  8.08760000e+00  2.23888964e-01  1.52876827e-01  3.54479361e-01  4.57397551e-02  1.42115217e+06 
 4.51368400e+14  7.08039666e+33  1.40671000e+01  2.79733656e-01  8.08960000e+00  2.24610643e-01  1.53110912e-01  3.53271910e-01  4.58649619e-02  1.40071146e+06 
 4.60993113e+14  7.18433817e+33  1.40491000e+01  2.80235436e-01  8.09060000e+00  2.25247914e-01  1.53287710e-01  3.52251045e-01  4.59508641e-02  1.38194043e+06 
 4.70617826e+14  7.28761389e+33  1.40311000e+01  2.80678984e-01  8.09160000e+00  2.25854810e-01  1.53452457e-01  3.51145847e-01  4.60310377e-02  1.36467194e+06 
 4.80242539e+14  7.39024688e+33  1.40131000e+01  2.81069348e-01  8.09160000e+00  2.26381283e-01  1.53606748e-01  3.50248211e-01  4.61064284e-02  1.34875646e+06 
 4.89867252e+14  7.49226173e+33  1.39971000e+01  2.81411055e-01  8.09160000e+00  2.26881170e-01  1.53708047e-01  3.49284638e-01  4.61448793e-02  1.33406335e+06 
 4.99491965e+14  7.59367408e+33  1.39811000e+01  2.81708168e-01  8.09060000e+00  2.27304085e-01  1.53801391e-01  3.48545298e-01  4.61799716e-02  1.32047917e+06 
 5.09116678e+14  7.69448717e+33  1.39661000e+01  2.81964346e-01  8.08960000e+00  2.27703508e-01  1.53865913e-01  3.47754961e-01  4.61958651e-02  1.30790513e+06 
 5.18741391e+14  7.79472033e+33  1.39511000e+01  2.82182988e-01  8.08760000e+00  2.28028879e-01  1.53924606e-01  3.47202552e-01  4.62096493e-02  1.29625120e+06 
 5.28366104e+14  7.89439487e+33  1.39371000e+01  2.82367136e-01  8.08660000e+00  2.28385491e-01  1.53956261e-01  3.46328187e-01  4.62052576e-02  1.28543792e+06 
