# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.20254685e+33  1.61371000e+01  1.72650011e-01  7.83760000e+00  1.56068599e-01  9.64017408e-02  1.86960282e-01  1.65274885e-02  1.11961739e+07 
 2.30648056e+14  3.23264111e+33  1.60701000e+01  1.73964985e-01  7.85460000e+00  1.57424838e-01  9.75054829e-02  1.85121147e-01  1.69728929e-02  1.08419630e+07 
 2.31296113e+14  3.26273538e+33  1.60041000e+01  1.75277522e-01  7.87060000e+00  1.58751551e-01  9.86108618e-02  1.83574295e-01  1.74257102e-02  1.05022905e+07 
 2.31944169e+14  3.29301031e+33  1.59401000e+01  1.76595414e-01  7.88760000e+00  1.60116926e-01  9.97068032e-02  1.81725722e-01  1.78808271e-02  1.01745238e+07 
 2.32592226e+14  3.32360061e+33  1.58771000e+01  1.77924556e-01  7.90360000e+00  1.61461093e-01  1.00806480e-01  1.80202923e-01  1.83439020e-02  9.85681367e+06 
 2.33240282e+14  3.35419091e+33  1.58171000e+01  1.79251176e-01  7.92060000e+00  1.62839259e-01  1.01880619e-01  1.78359437e-01  1.88018511e-02  9.55197599e+06 
 2.33888339e+14  3.38558702e+33  1.57561000e+01  1.80610174e-01  7.93660000e+00  1.64209296e-01  1.02988145e-01  1.76892838e-01  1.92808357e-02  9.25181249e+06 
 2.34536395e+14  3.41731758e+33  1.56961000e+01  1.81981299e-01  7.95360000e+00  1.65622871e-01  1.04098686e-01  1.75142713e-01  1.97676078e-02  8.96081426e+06 
 2.35184452e+14  3.44904815e+33  1.56381000e+01  1.83349994e-01  7.96960000e+00  1.67006191e-01  1.05195028e-01  1.73680333e-01  2.02543318e-02  8.68163915e+06 
 2.35832508e+14  3.48077871e+33  1.55821000e+01  1.84716179e-01  7.98660000e+00  1.68424080e-01  1.06276191e-01  1.71899406e-01  2.07402618e-02  8.41371650e+06 
 2.36480565e+14  3.51250928e+33  1.55271000e+01  1.86079772e-01  8.00260000e+00  1.69811323e-01  1.07355020e-01  1.70404999e-01  2.12314614e-02  8.15650657e+06 
 2.37128621e+14  3.54423984e+33  1.54741000e+01  1.87440702e-01  8.01860000e+00  1.71200368e-01  1.08417072e-01  1.68894329e-01  2.17206630e-02  7.90949849e+06 
 2.37776678e+14  3.57597041e+33  1.54221000e+01  1.88798896e-01  8.03460000e+00  1.72591156e-01  1.09475557e-01  1.67367472e-01  2.22142545e-02  7.67220924e+06 
 2.38424734e+14  3.60770097e+33  1.53721000e+01  1.90154289e-01  8.04960000e+00  1.73950467e-01  1.10515656e-01  1.66124204e-01  2.27045655e-02  7.44418148e+06 
 2.39072791e+14  3.63943153e+33  1.53231000e+01  1.91506814e-01  8.06560000e+00  1.75344468e-01  1.11550940e-01  1.64564378e-01  2.31983132e-02  7.22498268e+06 
