# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.71805577e+33  1.60181000e+01  2.37639874e-01  9.11560000e+00  2.15034110e-01  1.29507738e-01  1.85750128e-01  3.26540734e-02  4.31483483e+06 
 2.30322336e+14  3.73007670e+33  1.60051000e+01  2.38129990e-01  9.12060000e+00  2.15558633e-01  1.29797576e-01  1.85135523e-01  3.28172693e-02  4.27456884e+06 
 2.30644673e+14  3.74209764e+33  1.59921000e+01  2.38619212e-01  9.12460000e+00  2.16048255e-01  1.30087880e-01  1.84772130e-01  3.29812092e-02  4.23482440e+06 
 2.30967009e+14  3.75411858e+33  1.59791000e+01  2.39107537e-01  9.12960000e+00  2.16572350e-01  1.30378650e-01  1.84153145e-01  3.31458946e-02  4.19559319e+06 
 2.31289346e+14  3.76613951e+33  1.59671000e+01  2.39594969e-01  9.13360000e+00  2.17061472e-01  1.30653522e-01  1.83785096e-01  3.33009014e-02  4.15686697e+06 
 2.31611682e+14  3.77816045e+33  1.59541000e+01  2.40081503e-01  9.13760000e+00  2.17550326e-01  1.30945182e-01  1.83414628e-01  3.34670314e-02  4.11863793e+06 
 2.31934019e+14  3.79018138e+33  1.59411000e+01  2.40567144e-01  9.14260000e+00  2.18073744e-01  1.31237317e-01  1.82789166e-01  3.36339215e-02  4.08089814e+06 
 2.32256355e+14  3.80220232e+33  1.59291000e+01  2.41051887e-01  9.14660000e+00  2.18562090e-01  1.31513409e-01  1.82414110e-01  3.37909626e-02  4.04363974e+06 
 2.32578692e+14  3.81422326e+33  1.59171000e+01  2.41535737e-01  9.15160000e+00  2.19085061e-01  1.31789881e-01  1.81784395e-01  3.39486521e-02  4.00685528e+06 
 2.32901028e+14  3.82624419e+33  1.59041000e+01  2.42018689e-01  9.15560000e+00  2.19572890e-01  1.32083343e-01  1.81404848e-01  3.41177160e-02  3.97053744e+06 
 2.33223365e+14  3.83826513e+33  1.58921000e+01  2.42500746e-01  9.15960000e+00  2.20060439e-01  1.32360624e-01  1.81022985e-01  3.42767661e-02  3.93467869e+06 
 2.33545701e+14  3.85028606e+33  1.58801000e+01  2.42981908e-01  9.16460000e+00  2.20582713e-01  1.32638291e-01  1.80386935e-01  3.44364740e-02  3.89927197e+06 
 2.33868038e+14  3.86230700e+33  1.58681000e+01  2.43462173e-01  9.16860000e+00  2.21069741e-01  1.32916340e-01  1.80000606e-01  3.45968402e-02  3.86431024e+06 
 2.34190374e+14  3.87432794e+33  1.58561000e+01  2.43941544e-01  9.17260000e+00  2.21556485e-01  1.33194778e-01  1.79612040e-01  3.47578699e-02  3.82978660e+06 
 2.34512711e+14  3.88634887e+33  1.58441000e+01  2.44420019e-01  9.17760000e+00  2.22078046e-01  1.33473603e-01  1.78969761e-01  3.49195659e-02  3.79569426e+06 
 2.34835047e+14  3.89836981e+33  1.58331000e+01  2.44897598e-01  9.18160000e+00  2.22564260e-01  1.33735921e-01  1.78576794e-01  3.50708522e-02  3.76202645e+06 
 2.35157383e+14  3.91039075e+33  1.58211000e+01  2.45374282e-01  9.18560000e+00  2.23050190e-01  1.34015479e-01  1.78181597e-01  3.52338289e-02  3.72877683e+06 
 2.35479720e+14  3.92241168e+33  1.58091000e+01  2.45850072e-01  9.18960000e+00  2.23535829e-01  1.34295429e-01  1.77784219e-01  3.53974816e-02  3.69593887e+06 
 2.35802056e+14  3.93443262e+33  1.57981000e+01  2.46324967e-01  9.19360000e+00  2.24021181e-01  1.34558736e-01  1.77384618e-01  3.55505580e-02  3.66350616e+06 
 2.36124393e+14  3.94659083e+33  1.57871000e+01  2.46804381e-01  9.19860000e+00  2.24545443e-01  1.34823211e-01  1.76738928e-01  3.57045359e-02  3.63110868e+06 
 2.36446729e+14  3.95897995e+33  1.57751000e+01  2.47292021e-01  9.20260000e+00  2.25040821e-01  1.35106578e-01  1.76353399e-01  3.58710178e-02  3.59850544e+06 
 2.36769066e+14  3.97136906e+33  1.57631000e+01  2.47778791e-01  9.20660000e+00  2.25535932e-01  1.35390349e-01  1.75965681e-01  3.60381919e-02  3.56630827e+06 
 2.37091402e+14  3.98375818e+33  1.57521000e+01  2.48264689e-01  9.21060000e+00  2.26030779e-01  1.35657296e-01  1.75575727e-01  3.61945689e-02  3.53451087e+06 
 2.37413739e+14  3.99614729e+33  1.57411000e+01  2.48749715e-01  9.21560000e+00  2.26560760e-01  1.35924553e-01  1.74933427e-01  3.63515244e-02  3.50310728e+06 
 2.37736075e+14  4.00853641e+33  1.57291000e+01  2.49233870e-01  9.21960000e+00  2.27055110e-01  1.36209444e-01  1.74539231e-01  3.65206701e-02  3.47209161e+06 
 2.38058412e+14  4.02092553e+33  1.57181000e+01  2.49717155e-01  9.22360000e+00  2.27549190e-01  1.36477377e-01  1.74142858e-01  3.66788506e-02  3.44145779e+06 
 2.38380748e+14  4.03331464e+33  1.57071000e+01  2.50199567e-01  9.22760000e+00  2.28043001e-01  1.36745626e-01  1.73744316e-01  3.68376184e-02  3.41120014e+06 
 2.38703085e+14  4.04570376e+33  1.56961000e+01  2.50681107e-01  9.23160000e+00  2.28536540e-01  1.37014192e-01  1.73343625e-01  3.69969762e-02  3.38131300e+06 
 2.39025421e+14  4.05809287e+33  1.56851000e+01  2.51161776e-01  9.23560000e+00  2.29029805e-01  1.37283078e-01  1.72940808e-01  3.71569272e-02  3.35179077e+06 
 2.39347758e+14  4.07048199e+33  1.56741000e+01  2.51641574e-01  9.23960000e+00  2.29522795e-01  1.37552285e-01  1.72535873e-01  3.73174738e-02  3.32262798e+06 
 2.39670094e+14  4.08287110e+33  1.56641000e+01  2.52120500e-01  9.24460000e+00  2.30051131e-01  1.37804216e-01  1.71879745e-01  3.74666560e-02  3.29381914e+06 
 2.39992430e+14  4.09526022e+33  1.56531000e+01  2.52598555e-01  9.24860000e+00  2.30543601e-01  1.38074023e-01  1.71470748e-01  3.76283422e-02  3.26535914e+06 
 2.40314767e+14  4.10764933e+33  1.56421000e+01  2.53075738e-01  9.25260000e+00  2.31035793e-01  1.38344154e-01  1.71059665e-01  3.77906318e-02  3.23724269e+06 
 2.40637103e+14  4.12003845e+33  1.56321000e+01  2.53552051e-01  9.25660000e+00  2.31527705e-01  1.38596876e-01  1.70646502e-01  3.79413886e-02  3.20946457e+06 
 2.40959440e+14  4.13242757e+33  1.56211000e+01  2.54027492e-01  9.26060000e+00  2.32019335e-01  1.38867615e-01  1.70231291e-01  3.81048327e-02  3.18201995e+06 
 2.41281776e+14  4.14481668e+33  1.56111000e+01  2.54502062e-01  9.26460000e+00  2.32510683e-01  1.39120856e-01  1.69814023e-01  3.82566318e-02  3.15490371e+06 
 2.41604113e+14  4.15720580e+33  1.56011000e+01  2.54975763e-01  9.26860000e+00  2.33001747e-01  1.39374337e-01  1.69394729e-01  3.84089274e-02  3.12811107e+06 
 2.41926449e+14  4.16959491e+33  1.55901000e+01  2.55448592e-01  9.27260000e+00  2.33492526e-01  1.39645972e-01  1.68973423e-01  3.85740911e-02  3.10163735e+06 
 2.42248786e+14  4.18198403e+33  1.55801000e+01  2.55920552e-01  9.27660000e+00  2.33983018e-01  1.39899979e-01  1.68550101e-01  3.87274423e-02  3.07547768e+06 
 2.42571122e+14  4.19437314e+33  1.55701000e+01  2.56391642e-01  9.28060000e+00  2.34473223e-01  1.40154229e-01  1.68124787e-01  3.88812960e-02  3.04962755e+06 
 2.42893459e+14  4.20676226e+33  1.55601000e+01  2.56861863e-01  9.28360000e+00  2.34927212e-01  1.40408722e-01  1.67945060e-01  3.90356543e-02  3.02408242e+06 
