# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.66725661e+33  1.70371000e+01  2.26014332e-01  8.57660000e+00  1.91342620e-01  1.10305988e-01  2.93175935e-01  2.22002176e-02  5.13126067e+06 
 2.33926624e+14  3.84696697e+33  1.67591000e+01  2.33497861e-01  8.65560000e+00  1.99231346e-01  1.15046836e-01  2.81438612e-01  2.44186446e-02  4.41701485e+06 
 2.37853247e+14  4.03037584e+33  1.65091000e+01  2.41024499e-01  8.73260000e+00  2.07170397e-01  1.19646361e-01  2.70272153e-01  2.66691841e-02  3.81846803e+06 
 2.41779871e+14  4.22259027e+33  1.62771000e+01  2.48805450e-01  8.80960000e+00  2.15376065e-01  1.24236516e-01  2.59388543e-01  2.90089630e-02  3.30130992e+06 
 2.45706494e+14  4.41589650e+33  1.60701000e+01  2.56517573e-01  8.88260000e+00  2.23474987e-01  1.28627713e-01  2.49419056e-01  3.13319815e-02  2.87120053e+06 
 2.49633118e+14  4.62084678e+33  1.58741000e+01  2.64579235e-01  8.95660000e+00  2.31943265e-01  1.33070179e-01  2.39556335e-01  3.37639408e-02  2.49280487e+06 
 2.53559741e+14  4.82579706e+33  1.57001000e+01  2.72525680e-01  9.02660000e+00  2.40262850e-01  1.37284088e-01  2.30532895e-01  3.61416230e-02  2.17796532e+06 
 2.57486365e+14  5.04200586e+33  1.55361000e+01  2.80786243e-01  9.09660000e+00  2.48888584e-01  1.41512417e-01  2.21792967e-01  3.85938929e-02  1.90071883e+06 
 2.61412988e+14  5.25987693e+33  1.53881000e+01  2.88992409e-01  9.16360000e+00  2.57438184e-01  1.45567969e-01  2.13686115e-01  4.10048585e-02  1.66685000e+06 
 2.65339612e+14  5.48626937e+33  1.52501000e+01  2.97392105e-01  9.23060000e+00  2.66205952e-01  1.49577880e-01  2.05726061e-01  4.34415743e-02  1.46281773e+06 
 2.69266236e+14  5.71719964e+33  1.51231000e+01  3.05838809e-01  9.29560000e+00  2.75004391e-01  1.53481677e-01  1.98237855e-01  4.58614375e-02  1.28752951e+06 
 2.73192859e+14  5.95377324e+33  1.50061000e+01  3.14361268e-01  9.35860000e+00  2.83851148e-01  1.57285170e-01  1.91234913e-01  4.82591668e-02  1.13590554e+06 
 2.77119483e+14  6.19785491e+33  1.48971000e+01  3.23028329e-01  9.42160000e+00  2.92877483e-01  1.61025670e-01  1.84310457e-01  5.06523133e-02  1.00339810e+06 
 2.81046106e+14  6.70695544e+33  1.46991000e+01  3.40987254e-01  9.54560000e+00  3.11517513e-01  1.68402821e-01  1.71340165e-01  5.54604184e-02  7.83997210e+05 
 2.84972730e+14  8.01317542e+33  1.43181000e+01  3.90665059e-01  9.86160000e+00  3.62708446e-01  1.86667010e-01  1.42856444e-01  6.77569403e-02  4.25526169e+05 
 2.88899353e+14  8.81590400e+33  1.41641000e+01  4.22610825e-01  1.00506000e+01  3.95450126e-01  1.97100791e-01  1.28574487e-01  7.49211770e-02  3.00894887e+05 
 2.92825977e+14  9.68341884e+33  1.40491000e+01  4.57576836e-01  1.02456000e+01  4.31130420e-01  2.07554904e-01  1.15740185e-01  8.20840939e-02  2.12691312e+05 
 2.96752600e+14  1.06195854e+34  1.39691000e+01  4.95590752e-01  1.04466000e+01  4.69835428e-01  2.17966741e-01  1.04085637e-01  8.91064892e-02  1.50558014e+05 
 3.00679224e+14  1.16283888e+34  1.39201000e+01  5.36665958e-01  1.06516000e+01  5.11536168e-01  2.28286240e-01  9.37240073e-02  9.58571959e-02  1.06877094e+05 
 3.04605848e+14  1.27139279e+34  1.38991000e+01  5.80801209e-01  1.08606000e+01  5.56289752e-01  2.38445352e-01  8.43746035e-02  1.02186238e-01  7.61652072e+04 
 3.08532471e+14  1.38804085e+34  1.39021000e+01  6.27979661e-01  1.10716000e+01  6.04027386e-01  2.48425761e-01  7.61306412e-02  1.08001126e-01  5.45344347e+04 
 3.12459095e+14  1.43681753e+34  1.39091000e+01  6.47365708e-01  1.11556000e+01  6.23660370e-01  2.52292399e-01  7.30425952e-02  1.10121193e-01  4.78835103e+04 
 3.16385718e+14  1.45767715e+34  1.39131000e+01  6.55373723e-01  1.11896000e+01  6.31763550e-01  2.53835218e-01  7.18412685e-02  1.10932674e-01  4.54257676e+04 
 3.20312342e+14  1.47857445e+34  1.39171000e+01  6.63107094e-01  1.12216000e+01  6.39563262e-01  2.55305130e-01  7.07830257e-02  1.11690246e-01  4.31925650e+04 
 3.24238965e+14  1.49950903e+34  1.39201000e+01  6.70581172e-01  1.12526000e+01  6.47130328e-01  2.56740343e-01  6.97041296e-02  1.12433658e-01  4.11547261e+04 
 3.28165589e+14  1.52048049e+34  1.39241000e+01  6.77809441e-01  1.12816000e+01  6.54414789e-01  2.58069213e-01  6.87793268e-02  1.13082828e-01  3.92882461e+04 
 3.32092212e+14  1.54148842e+34  1.39271000e+01  6.84804079e-01  1.13096000e+01  6.61484715e-01  2.59367894e-01  6.78474494e-02  1.13719706e-01  3.75730011e+04 
 3.36018836e+14  1.56253245e+34  1.39311000e+01  6.91576245e-01  1.13366000e+01  6.68347805e-01  2.60564380e-01  6.69159711e-02  1.14264144e-01  3.59919240e+04 
 3.39945460e+14  1.58361219e+34  1.39341000e+01  6.98136230e-01  1.13616000e+01  6.74950088e-01  2.61735679e-01  6.61569535e-02  1.14799453e-01  3.45304257e+04 
 3.43872083e+14  1.60472727e+34  1.39371000e+01  7.04493577e-01  1.13866000e+01  6.81419345e-01  2.62846870e-01  6.52465464e-02  1.15286383e-01  3.31759435e+04 
 3.47798707e+14  1.62587734e+34  1.39401000e+01  7.10657187e-01  1.14096000e+01  6.87639260e-01  2.63900252e-01  6.45203457e-02  1.15726585e-01  3.19175980e+04 
 3.51725330e+14  1.64706203e+34  1.39421000e+01  7.16635374e-01  1.14316000e+01  6.93675926e-01  2.64936082e-01  6.38197163e-02  1.16163403e-01  3.07459179e+04 
 3.55651954e+14  1.66828107e+34  1.39451000e+01  7.22435938e-01  1.14526000e+01  6.99534295e-01  2.65880654e-01  6.31500974e-02  1.16515344e-01  2.96526120e+04 
 3.59578577e+14  1.68953630e+34  1.39471000e+01  7.28066771e-01  1.14736000e+01  7.05281361e-01  2.66812322e-01  6.23556336e-02  1.16867565e-01  2.86302998e+04 
 3.63505201e+14  1.71082508e+34  1.39491000e+01  7.33534128e-01  1.14926000e+01  7.10796803e-01  2.67694992e-01  6.17650439e-02  1.17180006e-01  2.76726793e+04 
 3.67431824e+14  1.73214708e+34  1.39501000e+01  7.38844486e-01  1.15106000e+01  7.16146465e-01  2.68569105e-01  6.12205562e-02  1.17496373e-01  2.67740618e+04 
 3.71358448e+14  1.75350198e+34  1.39521000e+01  7.44003996e-01  1.15286000e+01  7.21396583e-01  2.69359650e-01  6.05669415e-02  1.17734133e-01  2.59293920e+04 
 3.75285072e+14  1.77488947e+34  1.39531000e+01  7.49018447e-01  1.15456000e+01  7.26488309e-01  2.70145535e-01  5.99692347e-02  1.17979111e-01  2.51341651e+04 
 3.79211695e+14  1.79630924e+34  1.39541000e+01  7.53893325e-01  1.15616000e+01  7.31424849e-01  2.70889967e-01  5.94312417e-02  1.18190667e-01  2.43843524e+04 
 3.83138319e+14  1.81776099e+34  1.39541000e+01  7.58633837e-01  1.15766000e+01  7.36209200e-01  2.71633523e-01  5.89566425e-02  1.18412654e-01  2.36763419e+04 
 3.87064942e+14  1.83924442e+34  1.39551000e+01  7.63244926e-01  1.15916000e+01  7.40907504e-01  2.72300012e-01  5.83910205e-02  1.18561672e-01  2.30068853e+04 
 3.90991566e+14  1.86075925e+34  1.39551000e+01  7.67731273e-01  1.16056000e+01  7.45459453e-01  2.72968892e-01  5.78963089e-02  1.18723943e-01  2.23730555e+04 
 3.94918189e+14  1.88230519e+34  1.39551000e+01  7.72097340e-01  1.16186000e+01  7.49867551e-01  2.73602666e-01  5.74755477e-02  1.18858317e-01  2.17722063e+04 
 3.98844813e+14  1.90388195e+34  1.39551000e+01  7.76347372e-01  1.16316000e+01  7.54198012e-01  2.74202704e-01  5.69748366e-02  1.18966016e-01  2.12019412e+04 
 4.02771436e+14  1.92548927e+34  1.39551000e+01  7.80485411e-01  1.16436000e+01  7.58389538e-01  2.74770322e-01  5.65544392e-02  1.19048222e-01  2.06600853e+04 
 4.06698060e+14  1.94712688e+34  1.39541000e+01  7.84515306e-01  1.16556000e+01  7.62508380e-01  2.75346240e-01  5.60608599e-02  1.19148754e-01  2.01446598e+04 
 4.10624684e+14  1.96879633e+34  1.39531000e+01  7.88441052e-01  1.16666000e+01  7.66493072e-01  2.75892392e-01  5.56530947e-02  1.19226066e-01  1.96538205e+04 
 4.14551307e+14  1.99049555e+34  1.39521000e+01  7.92265828e-01  1.16766000e+01  7.70345217e-01  2.76409878e-01  5.53333718e-02  1.19281188e-01  1.91859635e+04 
 4.18477931e+14  2.01222425e+34  1.39511000e+01  7.95992971e-01  1.16866000e+01  7.74131144e-01  2.76899790e-01  5.49488071e-02  1.19315105e-01  1.87395822e+04 
 4.22404554e+14  2.03398215e+34  1.39501000e+01  7.99625678e-01  1.16966000e+01  7.77852954e-01  2.77363171e-01  5.45023720e-02  1.19328770e-01  1.83132949e+04 
 4.26331178e+14  2.05576903e+34  1.39481000e+01  8.03167024e-01  1.17056000e+01  7.81447996e-01  2.77840872e-01  5.41511023e-02  1.19365886e-01  1.79058326e+04 
 4.30257801e+14  2.07758463e+34  1.39461000e+01  8.06619936e-01  1.17146000e+01  7.84982629e-01  2.78294143e-01  5.37428165e-02  1.19384553e-01  1.75160282e+04 
 4.34184425e+14  2.09942872e+34  1.39451000e+01  8.09987226e-01  1.17226000e+01  7.88393875e-01  2.78683923e-01  5.34335159e-02  1.19342801e-01  1.71428064e+04 
 4.38111048e+14  2.12130107e+34  1.39431000e+01  8.13271585e-01  1.17306000e+01  7.91748113e-01  2.79090976e-01  5.30715755e-02  1.19327022e-01  1.67851760e+04 
 4.42037672e+14  2.14320145e+34  1.39401000e+01  8.16475589e-01  1.17376000e+01  7.94982057e-01  2.79516333e-01  5.28121168e-02  1.19337980e-01  1.64422212e+04 
 4.45964295e+14  2.16512963e+34  1.39381000e+01  8.19601719e-01  1.17446000e+01  7.98162129e-01  2.79880650e-01  5.25038939e-02  1.19290805e-01  1.61130935e+04 
 4.49890919e+14  2.18708539e+34  1.39361000e+01  8.22652340e-01  1.17516000e+01  8.01289879e-01  2.80224738e-01  5.21490083e-02  1.19228996e-01  1.57970084e+04 
 4.53817543e+14  2.20906851e+34  1.39331000e+01  8.25629740e-01  1.17576000e+01  8.04301595e-01  2.80589617e-01  5.19014357e-02  1.19195997e-01  1.54932376e+04 
 4.57744166e+14  2.23107877e+34  1.39301000e+01  8.28536105e-01  1.17636000e+01  8.07263746e-01  2.80935828e-01  5.16105784e-02  1.19149654e-01  1.52011045e+04 
 4.61670790e+14  2.25311597e+34  1.39271000e+01  8.31373546e-01  1.17696000e+01  8.10177715e-01  2.81264045e-01  5.12782351e-02  1.19090575e-01  1.49199798e+04 
 4.65597413e+14  2.27518036e+34  1.39241000e+01  8.34144133e-01  1.17746000e+01  8.12979475e-01  2.81574916e-01  5.10573041e-02  1.19019333e-01  1.46492727e+04 
 4.69524037e+14  2.29727229e+34  1.39211000e+01  8.36849884e-01  1.17796000e+01  8.15735627e-01  2.81869068e-01  5.07977719e-02  1.18936485e-01  1.43884311e+04 
 4.73450660e+14  2.31939050e+34  1.39181000e+01  8.39492535e-01  1.17846000e+01  8.18447278e-01  2.82147087e-01  5.05011783e-02  1.18842572e-01  1.41369588e+04 
 4.77377284e+14  2.34153481e+34  1.39151000e+01  8.42073890e-01  1.17896000e+01  8.21115589e-01  2.82409546e-01  5.01690531e-02  1.18738110e-01  1.38943797e+04 
 4.81303907e+14  2.36370501e+34  1.39111000e+01  8.44595682e-01  1.17936000e+01  8.23676093e-01  2.82697641e-01  4.99530492e-02  1.18666235e-01  1.36602492e+04 
 4.85230531e+14  2.38590092e+34  1.39081000e+01  8.47059590e-01  1.17976000e+01  8.26195387e-01  2.82930655e-01  4.97038393e-02  1.18542098e-01  1.34341500e+04 
 4.89157155e+14  2.40812234e+34  1.39041000e+01  8.49467219e-01  1.18016000e+01  8.28674528e-01  2.83190431e-01  4.94227522e-02  1.18451414e-01  1.32156923e+04 
 4.93083778e+14  2.43036908e+34  1.39011000e+01  8.51820130e-01  1.18046000e+01  8.31048789e-01  2.83396029e-01  4.92606100e-02  1.18309403e-01  1.30045098e+04 
 4.97010402e+14  2.45264097e+34  1.38971000e+01  8.54119817e-01  1.18076000e+01  8.33384810e-01  2.83629432e-01  4.90686356e-02  1.18201627e-01  1.28002590e+04 
 5.00937025e+14  2.47493783e+34  1.38931000e+01  8.56367726e-01  1.18106000e+01  8.35683535e-01  2.83850351e-01  4.88479898e-02  1.18085890e-01  1.26026170e+04 
 5.04863649e+14  2.49725946e+34  1.38891000e+01  8.58565255e-01  1.18136000e+01  8.37945879e-01  2.84059220e-01  4.85997881e-02  1.17962570e-01  1.24112803e+04 
 5.08790272e+14  2.51960570e+34  1.38851000e+01  8.60713750e-01  1.18166000e+01  8.40172710e-01  2.84256451e-01  4.83251128e-02  1.17832025e-01  1.22259630e+04 
 5.12716896e+14  2.54197638e+34  1.38811000e+01  8.62814510e-01  1.18186000e+01  8.42299030e-01  2.84442442e-01  4.81734243e-02  1.17694600e-01  1.20463959e+04 
 5.16643519e+14  2.56437133e+34  1.38761000e+01  8.64868792e-01  1.18216000e+01  8.44457361e-01  2.84658608e-01  4.78485549e-02  1.17592993e-01  1.18723256e+04 
 5.20570143e+14  2.58679037e+34  1.38721000e+01  8.66877813e-01  1.18236000e+01  8.46516722e-01  2.84823297e-01  4.76482604e-02  1.17442753e-01  1.17035124e+04 
 5.24496767e+14  2.60923334e+34  1.38681000e+01  8.68842741e-01  1.18246000e+01  8.48477849e-01  2.84977854e-01  4.75728170e-02  1.17286586e-01  1.15397304e+04 
 5.28423390e+14  2.63170007e+34  1.38631000e+01  8.70764721e-01  1.18266000e+01  8.50473315e-01  2.85163769e-01  4.73271268e-02  1.17167042e-01  1.13807661e+04 
 5.32350014e+14  2.65419112e+34  1.38591000e+01  8.72644895e-01  1.18286000e+01  8.52437985e-01  2.85299115e-01  4.70600641e-02  1.16999834e-01  1.12264128e+04 
 5.36276637e+14  2.67670606e+34  1.38541000e+01  8.74484311e-01  1.18296000e+01  8.54306578e-01  2.85466534e-01  4.69198399e-02  1.16869711e-01  1.10764815e+04 
 5.40203261e+14  2.69924427e+34  1.38491000e+01  8.76283952e-01  1.18306000e+01  8.56145677e-01  2.85625188e-01  4.67594509e-02  1.16734677e-01  1.09307946e+04 
 5.44129884e+14  2.72180559e+34  1.38451000e+01  8.78044810e-01  1.18316000e+01  8.57955926e-01  2.85734084e-01  4.65796547e-02  1.16552876e-01  1.07891805e+04 
 5.48056508e+14  2.74438987e+34  1.38401000e+01  8.79767853e-01  1.18326000e+01  8.59737961e-01  2.85876042e-01  4.63812084e-02  1.16408784e-01  1.06514769e+04 
 5.51983131e+14  2.76699696e+34  1.38351000e+01  8.81454015e-01  1.18336000e+01  8.61492398e-01  2.86010086e-01  4.61647836e-02  1.16260489e-01  1.05175294e+04 
 5.55909755e+14  2.78962671e+34  1.38301000e+01  8.83104187e-01  1.18336000e+01  8.63153887e-01  2.86136471e-01  4.60774265e-02  1.16108198e-01  1.03871917e+04 
 5.59836379e+14  2.81227897e+34  1.38251000e+01  8.84719263e-01  1.18346000e+01  8.64854911e-01  2.86255464e-01  4.58267889e-02  1.15952131e-01  1.02603247e+04 
 5.63763002e+14  2.83495360e+34  1.38201000e+01  8.86300075e-01  1.18346000e+01  8.66464130e-01  2.86367299e-01  4.57061466e-02  1.15792474e-01  1.01367961e+04 
 5.67689626e+14  2.85765046e+34  1.38151000e+01  8.87847450e-01  1.18346000e+01  8.68048038e-01  2.86472215e-01  4.55696829e-02  1.15629424e-01  1.00164805e+04 
 5.71616249e+14  2.88036940e+34  1.38101000e+01  8.89362188e-01  1.18346000e+01  8.69607173e-01  2.86570443e-01  4.54179578e-02  1.15463164e-01  9.89925802e+03 
