# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.49699747e+33  1.94651000e+01  1.29206462e-01  7.44360000e+00  1.17726333e-01  5.72385641e-02  1.89266300e-01  4.82400852e-03  3.55499067e+07 
 2.30838682e+14  2.52394671e+33  1.93041000e+01  1.30217400e-01  7.45760000e+00  1.18776380e-01  5.83206003e-02  1.87067133e-01  5.04213390e-03  3.42835240e+07 
 2.31677363e+14  2.55120350e+33  1.91471000e+01  1.31237667e-01  7.47160000e+00  1.19835263e-01  5.94081316e-02  1.84899356e-01  5.26708795e-03  3.30644629e+07 
 2.32516045e+14  2.57858428e+33  1.89941000e+01  1.32260316e-01  7.48560000e+00  1.20897443e-01  6.04992818e-02  1.82754615e-01  5.49865460e-03  3.18985283e+07 
 2.33354726e+14  2.60674827e+33  1.88431000e+01  1.33310054e-01  7.49960000e+00  1.21982669e-01  6.16092542e-02  1.80660106e-01  5.74013768e-03  3.07565717e+07 
 2.34193408e+14  2.63491225e+33  1.86971000e+01  1.34357670e-01  7.51460000e+00  1.23085340e-01  6.27141133e-02  1.78349109e-01  5.98655827e-03  2.96691107e+07 
 2.35032089e+14  2.66307624e+33  1.85571000e+01  1.35403063e-01  7.52860000e+00  1.24170017e-01  6.38052378e-02  1.76287589e-01  6.23575754e-03  2.86329242e+07 
 2.35870771e+14  2.69124023e+33  1.84211000e+01  1.36446135e-01  7.54260000e+00  1.25254269e-01  6.48944149e-02  1.74240759e-01  6.49048092e-03  2.76450169e+07 
 2.36709452e+14  2.71940421e+33  1.82901000e+01  1.37486799e-01  7.55560000e+00  1.26320119e-01  6.59730924e-02  1.72439251e-01  6.74854037e-03  2.67026048e+07 
 2.37548134e+14  2.74756820e+33  1.81641000e+01  1.38524968e-01  7.56960000e+00  1.27403253e-01  6.70393850e-02  1.70418385e-01  7.00929460e-03  2.58030965e+07 
 2.38386815e+14  2.77573219e+33  1.80421000e+01  1.39560562e-01  7.58360000e+00  1.28485758e-01  6.80989204e-02  1.68409544e-01  7.27406490e-03  2.49440770e+07 
 2.39225497e+14  2.80389617e+33  1.79241000e+01  1.40593500e-01  7.59660000e+00  1.29549497e-01  6.91502405e-02  1.66641568e-01  7.54236686e-03  2.41232943e+07 
 2.40064178e+14  2.83206016e+33  1.78091000e+01  1.41623716e-01  7.60960000e+00  1.30612362e-01  7.01997506e-02  1.64883055e-01  7.81587091e-03  2.33386480e+07 
 2.40902860e+14  2.86022415e+33  1.76991000e+01  1.42651136e-01  7.62260000e+00  1.31674319e-01  7.12303300e-02  1.63132918e-01  8.08971069e-03  2.25881734e+07 
 2.41741541e+14  2.89006381e+33  1.75851000e+01  1.43736959e-01  7.63660000e+00  1.32802859e-01  7.23233194e-02  1.61236072e-01  8.38617976e-03  2.18280278e+07 
 2.42580223e+14  2.92007594e+33  1.74751000e+01  1.44826681e-01  7.65060000e+00  1.33936047e-01  7.34060521e-02  1.59356443e-01  8.68573912e-03  2.10974814e+07 
 2.43418904e+14  2.95008806e+33  1.73681000e+01  1.45913934e-01  7.66360000e+00  1.35050340e-01  7.44845493e-02  1.57713095e-01  8.99014748e-03  2.03991895e+07 
 2.44257586e+14  2.98010019e+33  1.72651000e+01  1.46998631e-01  7.67760000e+00  1.36182434e-01  7.55489436e-02  1.55850469e-01  9.29631973e-03  1.97314256e+07 
 2.45096267e+14  3.01011232e+33  1.71641000e+01  1.48080692e-01  7.69060000e+00  1.37295368e-01  7.66154256e-02  1.54221740e-01  9.60910652e-03  1.90925699e+07 
 2.45934949e+14  3.04012444e+33  1.70671000e+01  1.49160038e-01  7.70360000e+00  1.38407495e-01  7.76651491e-02  1.52599126e-01  9.92254884e-03  1.84811018e+07 
 2.46773630e+14  3.07013657e+33  1.69731000e+01  1.50236601e-01  7.71660000e+00  1.39518749e-01  7.87056866e-02  1.50982246e-01  1.02388374e-02  1.78955945e+07 
 2.47612312e+14  3.10014870e+33  1.68821000e+01  1.51310309e-01  7.72960000e+00  1.40629081e-01  7.97358327e-02  1.49370472e-01  1.05574338e-02  1.73347069e+07 
 2.48450993e+14  3.13016082e+33  1.67941000e+01  1.52381097e-01  7.74160000e+00  1.41719639e-01  8.07543688e-02  1.47987136e-01  1.08777675e-02  1.67971789e+07 
 2.49289675e+14  3.16017295e+33  1.67081000e+01  1.53448905e-01  7.75460000e+00  1.42827917e-01  8.17698516e-02  1.46383541e-01  1.12025881e-02  1.62818260e+07 
 2.50128356e+14  3.19151750e+33  1.66211000e+01  1.54561091e-01  7.76760000e+00  1.43973495e-01  8.28195999e-02  1.44841671e-01  1.15439448e-02  1.57659649e+07 
 2.50967038e+14  3.22353989e+33  1.65351000e+01  1.55694750e-01  7.78060000e+00  1.45137890e-01  8.38804618e-02  1.43333271e-01  1.18946585e-02  1.52610582e+07 
 2.51805719e+14  3.25556229e+33  1.64511000e+01  1.56825767e-01  7.79360000e+00  1.46301588e-01  8.49378065e-02  1.41828640e-01  1.22501308e-02  1.47773553e+07 
 2.52644401e+14  3.28758468e+33  1.63701000e+01  1.57954065e-01  7.80660000e+00  1.47464517e-01  8.59803558e-02  1.40327428e-01  1.26061834e-02  1.43137898e+07 
 2.53483082e+14  3.31960707e+33  1.62911000e+01  1.59079568e-01  7.81960000e+00  1.48626609e-01  8.70174692e-02  1.38829329e-01  1.29660552e-02  1.38693556e+07 
 2.54321764e+14  3.35162946e+33  1.62151000e+01  1.60202205e-01  7.83260000e+00  1.49787798e-01  8.80374824e-02  1.37334012e-01  1.33252524e-02  1.34431033e+07 
 2.55160445e+14  3.38365186e+33  1.61411000e+01  1.61321910e-01  7.84460000e+00  1.50928731e-01  8.90500881e-02  1.36060240e-01  1.36872137e-02  1.30341374e+07 
 2.55999127e+14  3.41567425e+33  1.60681000e+01  1.62438616e-01  7.85760000e+00  1.52087894e-01  9.00656690e-02  1.34568784e-01  1.40558747e-02  1.26416127e+07 
 2.56837808e+14  3.44769664e+33  1.59981000e+01  1.63552267e-01  7.86960000e+00  1.53226574e-01  9.10611469e-02  1.33297099e-01  1.44221649e-02  1.22647312e+07 
 2.57676490e+14  3.47971903e+33  1.59301000e+01  1.64662801e-01  7.88160000e+00  1.54364026e-01  9.20467122e-02  1.32025694e-01  1.47898424e-02  1.19027398e+07 
 2.58515171e+14  3.51260459e+33  1.58621000e+01  1.65800055e-01  7.89360000e+00  1.55524536e-01  9.30505751e-02  1.30790542e-01  1.51695425e-02  1.15457175e+07 
 2.59353853e+14  3.54676027e+33  1.57931000e+01  1.66978429e-01  7.90660000e+00  1.56739518e-01  9.40877027e-02  1.29392023e-01  1.55674058e-02  1.11897323e+07 
 2.60192534e+14  3.58091595e+33  1.57261000e+01  1.68154030e-01  7.91960000e+00  1.57953715e-01  9.51144324e-02  1.27994728e-01  1.59667351e-02  1.08480895e+07 
 2.61031216e+14  3.61507163e+33  1.56611000e+01  1.69326784e-01  7.93160000e+00  1.59147328e-01  9.61298815e-02  1.26813477e-01  1.63669809e-02  1.05201024e+07 
 2.61869897e+14  3.64922731e+33  1.55981000e+01  1.70496620e-01  7.94460000e+00  1.60359693e-01  9.71331571e-02  1.25417367e-01  1.67675692e-02  1.02051201e+07 
 2.62708579e+14  3.68338299e+33  1.55361000e+01  1.71663470e-01  7.95660000e+00  1.61551230e-01  9.81359938e-02  1.24235644e-01  1.71734299e-02  9.90252690e+06 
