# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.34121577e+33  1.59351000e+01  1.88656225e-01  7.77060000e+00  1.56680667e-01  1.06586615e-01  3.05387137e-01  2.09091371e-02  8.53734359e+06 
 2.33374947e+14  3.48412506e+33  1.56941000e+01  1.94772042e-01  7.84960000e+00  1.62995137e-01  1.11240337e-01  2.94969687e-01  2.30785769e-02  7.44434332e+06 
 2.36749895e+14  3.63112397e+33  1.54751000e+01  2.00978389e-01  7.92660000e+00  1.69385472e-01  1.15804267e-01  2.85131100e-01  2.53129063e-02  6.50625235e+06 
 2.40124842e+14  3.77812288e+33  1.52811000e+01  2.07096423e-01  7.99960000e+00  1.75668652e-01  1.20150105e-01  2.76089166e-01  2.75368160e-02  5.71994956e+06 
 2.43499789e+14  3.93299445e+33  1.50991000e+01  2.13450860e-01  8.07360000e+00  1.82221380e-01  1.24515932e-01  2.67006861e-01  2.98638329e-02  5.02319093e+06 
 2.46874736e+14  4.08828879e+33  1.49361000e+01  2.19734329e-01  8.14360000e+00  1.88665397e-01  1.28692150e-01  2.58762890e-01  3.21748301e-02  4.43385147e+06 
 2.50249684e+14  4.24678384e+33  1.47881000e+01  2.26053502e-01  8.21260000e+00  1.95179895e-01  1.32737936e-01  2.50660386e-01  3.44894025e-02  3.92427786e+06 
 2.53624631e+14  4.41032287e+33  1.46501000e+01  2.32483646e-01  8.28060000e+00  2.01805766e-01  1.36736343e-01  2.42856005e-01  3.68497722e-02  3.47731544e+06 
 2.56999578e+14  4.57386190e+33  1.45261000e+01  2.38821660e-01  8.34460000e+00  2.08290835e-01  1.40546152e-01  2.35859778e-01  3.91625235e-02  3.09610464e+06 
 2.60374526e+14  4.74409042e+33  1.44091000e+01  2.45323385e-01  8.40960000e+00  2.15000675e-01  1.44340291e-01  2.28650495e-01  4.15261877e-02  2.75663951e+06 
 2.63749473e+14  4.91575962e+33  1.43031000e+01  2.51788409e-01  8.47160000e+00  2.21637121e-01  1.47978852e-01  2.22058590e-01  4.38448783e-02  2.46297189e+06 
 2.67124420e+14  5.08943986e+33  1.42051000e+01  2.58233232e-01  8.53160000e+00  2.28249401e-01  1.51510027e-01  2.15816850e-01  4.61440148e-02  2.20721469e+06 
 2.70499367e+14  5.26906722e+33  1.41141000e+01  2.64804714e-01  8.59160000e+00  2.35015727e-01  1.54975828e-01  2.09593293e-01  4.84407203e-02  1.97886589e+06 
 2.73874315e+14  5.44869457e+33  1.40301000e+01  2.71281857e-01  8.64860000e+00  2.41659200e-01  1.58314559e-01  2.03894260e-01  5.06935941e-02  1.78123635e+06 
 2.77249262e+14  5.60827672e+33  1.39631000e+01  2.76941507e-01  8.69760000e+00  2.47485437e-01  1.61120300e-01  1.98990241e-01  5.26094876e-02  1.62780149e+06 
 2.80624209e+14  5.77780275e+33  1.38961000e+01  2.82846229e-01  8.74660000e+00  2.53520438e-01  1.64006559e-01  1.94332299e-01  5.46080487e-02  1.48435481e+06 
 2.83999156e+14  5.95026278e+33  1.38341000e+01  2.88752078e-01  8.79560000e+00  2.59615182e-01  1.66797942e-01  1.89509338e-01  5.65587918e-02  1.35580573e+06 
