# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.55070354e+33  8.93401000e+01  8.64545513e-02  3.90060000e+00  2.37764253e-02  4.02734012e-03  9.49634768e-01  1.73322618e-04  1.93961925e+10 
 2.30528579e+14  1.56199946e+33  8.67871000e+01  8.66254756e-02  3.91660000e+00  2.41055839e-02  4.17089923e-03  9.47435990e-01  1.71515724e-04  1.64406901e+10 
 2.31057159e+14  1.57329537e+33  8.43781000e+01  8.68000177e-02  3.93260000e+00  2.44372934e-02  4.31877466e-03  9.45231979e-01  1.69944037e-04  1.40095424e+10 
 2.31585738e+14  1.58459128e+33  8.21001000e+01  8.69780029e-02  3.94860000e+00  2.47715478e-02  4.47102988e-03  9.43022426e-01  1.68608675e-04  1.19982959e+10 
 2.32114317e+14  1.59588720e+33  7.99441000e+01  8.71592588e-02  3.96460000e+00  2.51083459e-02  4.62744851e-03  9.40806916e-01  1.67488644e-04  1.03256689e+10 
 2.32642896e+14  1.60718311e+33  7.79011000e+01  8.73436302e-02  3.98060000e+00  2.54476840e-02  4.78791047e-03  9.38584980e-01  1.66572844e-04  8.92759212e+09 
 2.33171476e+14  1.61847902e+33  7.59621000e+01  8.75309709e-02  3.99560000e+00  2.57738034e-02  4.95240893e-03  9.36424130e-01  1.65859572e-04  7.75327170e+09 
 2.33700055e+14  1.62977494e+33  7.41191000e+01  8.77211456e-02  4.01160000e+00  2.61180883e-02  5.12093210e-03  9.34189754e-01  1.65347945e-04  6.76233050e+09 
 2.34228634e+14  1.64107085e+33  7.23681000e+01  8.79140224e-02  4.02660000e+00  2.64489056e-02  5.29300411e-03  9.32019295e-01  1.65002857e-04  5.92249825e+09 
 2.34757213e+14  1.65236676e+33  7.07001000e+01  8.81094809e-02  4.04160000e+00  2.67820085e-02  5.46892745e-03  9.29844076e-01  1.64848612e-04  5.20763578e+09 
 2.35285793e+14  1.66366268e+33  6.91111000e+01  8.83074086e-02  4.05660000e+00  2.71173940e-02  5.64837290e-03  9.27663455e-01  1.64863602e-04  4.59670347e+09 
 2.35814372e+14  1.67495859e+33  6.75951000e+01  8.85076959e-02  4.07160000e+00  2.74550608e-02  5.83138478e-03  9.25476789e-01  1.65053234e-04  4.07252085e+09 
 2.36342951e+14  1.68625450e+33  6.61471000e+01  8.87102422e-02  4.08660000e+00  2.77950058e-02  6.01793699e-03  9.23283454e-01  1.65418283e-04  3.62107156e+09 
 2.36871531e+14  1.69758143e+33  6.47601000e+01  8.89155161e-02  4.10060000e+00  2.81208905e-02  6.20828823e-03  9.21161751e-01  1.65946577e-04  3.22988057e+09 
 2.37400110e+14  1.71028945e+33  6.32751000e+01  8.91484273e-02  4.11760000e+00  2.85106217e-02  6.42588642e-03  9.18667715e-01  1.66737347e-04  2.85231205e+09 
 2.37928689e+14  1.72299748e+33  6.18601000e+01  8.93841037e-02  4.13360000e+00  2.88864972e-02  6.64768975e-03  9.16247102e-01  1.67733194e-04  2.52894297e+09 
 2.38457268e+14  1.73570550e+33  6.05101000e+01  8.96224379e-02  4.14960000e+00  2.92651017e-02  6.87369318e-03  9.13817601e-01  1.68939962e-04  2.25090081e+09 
 2.38985848e+14  1.74841353e+33  5.92211000e+01  8.98633241e-02  4.16560000e+00  2.96464280e-02  7.10376553e-03  9.11378519e-01  1.70356322e-04  2.01092831e+09 
 2.39514427e+14  1.76112155e+33  5.79901000e+01  9.01066638e-02  4.18060000e+00  3.00132203e-02  7.33760124e-03  9.09021043e-01  1.71971983e-04  1.80306265e+09 
 2.40043006e+14  1.77382958e+33  5.68121000e+01  9.03523597e-02  4.19660000e+00  3.03998399e-02  7.57546555e-03  9.06562854e-01  1.73808764e-04  1.62235827e+09 
 2.40571585e+14  1.78653761e+33  5.56841000e+01  9.06003220e-02  4.21160000e+00  3.07716569e-02  7.81722232e-03  9.04188973e-01  1.75866370e-04  1.46473311e+09 
