# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.85241385e+33  1.72471000e+01  1.58337656e-01  7.72860000e+00  1.41041737e-01  8.29734473e-02  2.12902129e-01  1.16324013e-02  1.69393641e+07 
 2.34494138e+14  2.98563462e+33  1.68721000e+01  1.63460358e-01  7.79460000e+00  1.46318918e-01  8.76049741e-02  2.04653336e-01  1.32168518e-02  1.47055028e+07 
 2.38988276e+14  3.11929667e+33  1.65451000e+01  1.68475057e-01  7.85760000e+00  1.51506880e-01  9.20011680e-02  1.96856030e-01  1.48238529e-02  1.28587393e+07 
 2.43482413e+14  3.25402856e+33  1.62541000e+01  1.73404521e-01  7.91760000e+00  1.56613908e-01  9.62196650e-02  1.89566203e-01  1.64607335e-02  1.13117582e+07 
 2.47976551e+14  3.38900486e+33  1.59981000e+01  1.78219569e-01  7.97360000e+00  1.61582525e-01  1.00203984e-01  1.83029441e-01  1.80904885e-02  1.00134508e+07 
 2.52470689e+14  3.52461553e+33  1.57681000e+01  1.82934762e-01  8.02660000e+00  1.66447372e-01  1.04013218e-01  1.76972901e-01  1.97250285e-02  8.91254312e+06 
 2.56964827e+14  3.66029802e+33  1.55621000e+01  1.87532137e-01  8.07560000e+00  1.71157623e-01  1.07627652e-01  1.71669343e-01  2.13438813e-02  7.97635130e+06 
 2.61458964e+14  3.79596370e+33  1.53771000e+01  1.92010495e-01  8.12360000e+00  1.75805185e-01  1.11050305e-01  1.66215422e-01  2.29366766e-02  7.17540190e+06 
 2.65953102e+14  3.93157951e+33  1.52091000e+01  1.96371009e-01  8.16760000e+00  1.80286742e-01  1.14307518e-01  1.61533055e-01  2.45062741e-02  6.48599173e+06 
 2.70447240e+14  4.06642351e+33  1.50581000e+01  2.00593002e-01  8.20860000e+00  1.84615388e-01  1.17369231e-01  1.57288678e-01  2.60275692e-02  5.89215254e+06 
 2.74941378e+14  4.19316054e+33  1.49271000e+01  2.04458906e-01  8.24560000e+00  1.88597673e-01  1.20123582e-01  1.53397504e-01  2.74347075e-02  5.40400531e+06 
 2.79435516e+14  4.30729862e+33  1.48191000e+01  2.07825967e-01  8.27760000e+00  1.92088801e-01  1.22467463e-01  1.49935315e-01  2.86593806e-02  5.01701360e+06 
 2.83929653e+14  4.42671290e+33  1.47151000e+01  2.11242986e-01  8.30860000e+00  1.95610768e-01  1.24788109e-01  1.46712416e-01  2.98954702e-02  4.65670116e+06 
 2.88423791e+14  4.54738875e+33  1.46161000e+01  2.14593110e-01  8.33760000e+00  1.99044539e-01  1.27043185e-01  1.43814913e-01  3.11206406e-02  4.33207098e+06 
 2.92917929e+14  4.66937534e+33  1.45241000e+01  2.17880615e-01  8.36560000e+00  2.02426231e-01  1.29192182e-01  1.40962588e-01  3.23068668e-02  4.03846579e+06 
 2.97412067e+14  4.79278851e+33  1.44371000e+01  2.21111193e-01  8.39260000e+00  2.05758567e-01  1.31264568e-01  1.38170573e-01  3.34687283e-02  3.77184447e+06 
 3.01906204e+14  4.91744384e+33  1.43541000e+01  2.24282467e-01  8.41860000e+00  2.09038292e-01  1.33273383e-01  1.35441693e-01  3.46120846e-02  3.52938760e+06 
