# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.20046020e+33  2.40881000e+01  1.40220723e-01  4.11860000e+00  2.85162233e-02  4.86192018e-02  9.52103029e-01  3.34410533e-03  4.75116429e+07 
 2.33047765e+14  2.27010923e+33  2.35981000e+01  1.41940084e-01  4.21060000e+00  3.06740063e-02  5.03972388e-02  9.46589184e-01  3.63327270e-03  4.38254388e+07 
 2.36095529e+14  2.34063531e+33  2.31371000e+01  1.43677476e-01  4.29960000e+00  3.28724988e-02  5.21697401e-02  9.40816147e-01  3.93576394e-03  4.04760939e+07 
 2.39143294e+14  2.41656520e+33  2.26731000e+01  1.45546836e-01  4.39060000e+00  3.52414448e-02  5.40615773e-02  9.34443425e-01  4.27458179e-03  3.72394012e+07 
 2.42191058e+14  2.49249509e+33  2.22401000e+01  1.47415596e-01  4.47560000e+00  3.75791889e-02  5.59330307e-02  9.28034657e-01  4.62604129e-03  3.43355813e+07 
 2.45238823e+14  2.57062256e+33  2.18251000e+01  1.49335668e-01  4.55960000e+00  3.99981437e-02  5.78306202e-02  9.21268474e-01  4.99900232e-03  3.16530223e+07 
 2.48286587e+14  2.65339872e+33  2.14141000e+01  1.51370650e-01  4.64460000e+00  4.25639011e-02  5.98197893e-02  9.13966841e-01  5.40809983e-03  2.91007264e+07 
 2.51334352e+14  2.73617488e+33  2.10301000e+01  1.53405511e-01  4.72560000e+00  4.51248872e-02  6.17858166e-02  9.06571031e-01  5.83077978e-03  2.68100050e+07 
 2.54382116e+14  2.82265128e+33  2.06561000e+01  1.55529424e-01  4.80560000e+00  4.77759123e-02  6.38085751e-02  8.98832209e-01  6.28470214e-03  2.46622045e+07 
 2.57429881e+14  2.91283531e+33  2.02911000e+01  1.57746274e-01  4.88560000e+00  5.05431287e-02  6.58951706e-02  8.90663524e-01  6.77339328e-03  2.26520276e+07 
 2.60477645e+14  3.00301934e+33  1.99501000e+01  1.59963061e-01  4.96160000e+00  5.32906121e-02  6.79533931e-02  8.82494248e-01  7.27579788e-03  2.08485502e+07 
 2.63525410e+14  3.09858591e+33  1.96131000e+01  1.62311068e-01  5.03960000e+00  5.62187215e-02  7.00992030e-02  8.73705019e-01  7.82109634e-03  1.91349154e+07 
 2.66573174e+14  3.19674384e+33  1.92891000e+01  1.64725131e-01  5.11560000e+00  5.91994611e-02  7.22768665e-02  8.64730998e-01  8.39713706e-03  1.75573970e+07 
 2.69620939e+14  3.29490176e+33  1.89871000e+01  1.67138764e-01  5.18760000e+00  6.21465824e-02  7.44157019e-02  8.55854929e-01  8.98493902e-03  1.61432424e+07 
 2.72668704e+14  3.40030455e+33  1.86831000e+01  1.69730176e-01  5.26260000e+00  6.53255715e-02  7.66850011e-02  8.46238818e-01  9.63279543e-03  1.47832562e+07 
 2.75716468e+14  3.50701218e+33  1.83961000e+01  1.72355833e-01  5.33560000e+00  6.85388136e-02  7.89429641e-02  8.36513987e-01  1.03018522e-02  1.35513504e+07 
 2.78764233e+14  3.61205851e+33  1.81321000e+01  1.74939429e-01  5.40360000e+00  7.16581607e-02  8.11275479e-02  8.27126538e-01  1.09723813e-02  1.24643969e+07 
 2.81811997e+14  3.61754503e+33  1.81181000e+01  1.75071532e-01  5.40760000e+00  7.18357231e-02  8.12468493e-02  8.26569339e-01  1.10098787e-02  1.24118500e+07 
 2.84859762e+14  3.62303155e+33  1.81061000e+01  1.75198376e-01  5.41060000e+00  7.19805748e-02  8.13485991e-02  8.26144724e-01  1.10416048e-02  1.23616023e+07 
