# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.32511482e+33  2.29711000e+01  1.19925941e-01  6.97860000e+00  1.01182805e-01  4.05507550e-02  3.19084324e-01  2.15009090e-03  5.26463762e+07 
 2.30837022e+14  2.34984631e+33  2.27191000e+01  1.20796696e-01  6.99360000e+00  1.02130530e-01  4.14969406e-02  3.15528448e-01  2.26713845e-03  5.06671837e+07 
 2.31674044e+14  2.37457780e+33  2.24761000e+01  1.21666118e-01  7.00860000e+00  1.03078823e-01  4.24433324e-02  3.12009320e-01  2.38807824e-03  4.87947899e+07 
 2.32511066e+14  2.39930929e+33  2.22431000e+01  1.22534075e-01  7.02260000e+00  1.04007783e-01  4.33839841e-02  3.08779320e-01  2.51208518e-03  4.70213327e+07 
 2.33348089e+14  2.42404079e+33  2.20191000e+01  1.23400537e-01  7.03660000e+00  1.04936973e-01  4.43204779e-02  3.05583647e-01  2.63935740e-03  4.53397529e+07 
 2.34185111e+14  2.44877228e+33  2.18041000e+01  1.24265343e-01  7.05060000e+00  1.05866462e-01  4.52505425e-02  3.02417674e-01  2.76952548e-03  4.37435932e+07 
 2.35022133e+14  2.47350377e+33  2.15961000e+01  1.25128442e-01  7.06460000e+00  1.06796138e-01  4.61804559e-02  2.99281132e-01  2.90352609e-03  4.22270335e+07 
 2.35859155e+14  2.49823526e+33  2.13961000e+01  1.25989754e-01  7.07860000e+00  1.07725950e-01  4.71041887e-02  2.96172489e-01  3.04041362e-03  4.07847688e+07 
 2.36696177e+14  2.52296675e+33  2.12031000e+01  1.26849202e-01  7.09160000e+00  1.08635555e-01  4.80241933e-02  2.93345881e-01  3.18054397e-03  3.94119479e+07 
 2.37533199e+14  2.54872460e+33  2.10101000e+01  1.27742400e-01  7.10560000e+00  1.09592354e-01  4.89738557e-02  2.90309717e-01  3.32913809e-03  3.80509442e+07 
 2.38370222e+14  2.57498776e+33  2.08191000e+01  1.28651627e-01  7.11960000e+00  1.10562658e-01  4.99435717e-02  2.87312650e-01  3.48514655e-03  3.67301551e+07 
 2.39207244e+14  2.60125092e+33  2.06361000e+01  1.29559202e-01  7.13360000e+00  1.11533401e-01  5.09026091e-02  2.84339364e-01  3.64357705e-03  3.54726098e+07 
 2.40044266e+14  2.62751408e+33  2.04591000e+01  1.30465085e-01  7.14760000e+00  1.12504425e-01  5.18587944e-02  2.81390627e-01  3.80575034e-03  3.42743943e+07 
 2.40881288e+14  2.65377723e+33  2.02881000e+01  1.31369195e-01  7.16160000e+00  1.13475667e-01  5.28105253e-02  2.78465247e-01  3.97135418e-03  3.31318887e+07 
 2.41718310e+14  2.68004039e+33  2.01231000e+01  1.32271451e-01  7.17460000e+00  1.14426301e-01  5.37561426e-02  2.75817041e-01  4.14003518e-03  3.20417520e+07 
 2.42555332e+14  2.70630355e+33  1.99641000e+01  1.33171726e-01  7.18760000e+00  1.15376984e-01  5.46938896e-02  2.73187585e-01  4.31138837e-03  3.10008833e+07 
 2.43392355e+14  2.73256671e+33  1.98091000e+01  1.34070035e-01  7.20160000e+00  1.16348445e-01  5.56333159e-02  2.70324460e-01  4.48725806e-03  3.00064444e+07 
 2.44229377e+14  2.75882987e+33  1.96601000e+01  1.34966218e-01  7.21460000e+00  1.17299019e-01  5.65618505e-02  2.67732646e-01  4.66509729e-03  2.90557639e+07 
 2.45066399e+14  2.78509303e+33  1.95161000e+01  1.35860291e-01  7.22760000e+00  1.18249366e-01  5.74836105e-02  2.65159462e-01  4.84564953e-03  2.81463993e+07 
 2.45903421e+14  2.81198835e+33  1.93731000e+01  1.36773666e-01  7.24060000e+00  1.19215794e-01  5.84232974e-02  2.62621066e-01  5.03387873e-03  2.72555089e+07 
 2.46740443e+14  2.83976031e+33  1.92301000e+01  1.37714864e-01  7.25360000e+00  1.20204903e-01  5.93882397e-02  2.60123595e-01  5.23154596e-03  2.63755816e+07 
 2.47577465e+14  2.86753227e+33  1.90921000e+01  1.38654164e-01  7.26760000e+00  1.21215379e-01  6.03446916e-02  2.57389553e-01  5.43183219e-03  2.55339872e+07 
 2.48414488e+14  2.89530423e+33  1.89581000e+01  1.39591481e-01  7.28060000e+00  1.22204629e-01  6.12975259e-02  2.54925433e-01  5.63575751e-03  2.47286357e+07 
 2.49251510e+14  2.92307618e+33  1.88291000e+01  1.40526755e-01  7.29360000e+00  1.23193808e-01  6.22389570e-02  2.52476979e-01  5.84146555e-03  2.39575786e+07 
 2.50088532e+14  2.95084814e+33  1.87031000e+01  1.41459892e-01  7.30660000e+00  1.24182919e-01  6.31808193e-02  2.50042332e-01  6.05164575e-03  2.32189860e+07 
