# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  4.06770058e+33  1.54061000e+01  2.55914590e-01  9.19260000e+00  2.33762666e-01  1.42771092e-01  1.67109198e-01  4.07008649e-02  3.05604925e+06 
 2.30339918e+14  4.08298562e+33  1.53941000e+01  2.56591054e-01  9.19960000e+00  2.34489058e-01  1.43131737e-01  1.66347033e-01  4.09260145e-02  3.02086834e+06 
 2.30679836e+14  4.09827066e+33  1.53821000e+01  2.57266271e-01  9.20560000e+00  2.35176475e-01  1.43492807e-01  1.65844780e-01  4.11521360e-02  2.98623962e+06 
 2.31019753e+14  4.11355570e+33  1.53691000e+01  2.57940242e-01  9.21160000e+00  2.35863743e-01  1.43873029e-01  1.65338455e-01  4.13926993e-02  2.95215256e+06 
 2.31359671e+14  4.12884073e+33  1.53571000e+01  2.58612964e-01  9.21760000e+00  2.36550858e-01  1.44235022e-01  1.64828091e-01  4.16208647e-02  2.91859664e+06 
 2.31699589e+14  4.14412577e+33  1.53451000e+01  2.59284436e-01  9.22360000e+00  2.37237820e-01  1.44597446e-01  1.64313680e-01  4.18500158e-02  2.88556179e+06 
 2.32039507e+14  4.15941081e+33  1.53331000e+01  2.59954656e-01  9.22960000e+00  2.37924627e-01  1.44960304e-01  1.63795253e-01  4.20801573e-02  2.85303808e+06 
 2.32379425e+14  4.17469585e+33  1.53221000e+01  2.60623624e-01  9.23560000e+00  2.38611274e-01  1.45304626e-01  1.63272826e-01  4.22974868e-02  2.82101574e+06 
 2.32719342e+14  4.19006800e+33  1.53101000e+01  2.61295140e-01  9.24160000e+00  2.39300331e-01  1.45669067e-01  1.62752411e-01  4.25299110e-02  2.78930707e+06 
 2.33059260e+14  4.20603309e+33  1.52981000e+01  2.61991322e-01  9.24760000e+00  2.40006760e-01  1.46039211e-01  1.62268541e-01  4.27659033e-02  2.75688707e+06 
 2.33399178e+14  4.22199818e+33  1.52861000e+01  2.62686303e-01  9.25360000e+00  2.40713091e-01  1.46409806e-01  1.61780578e-01  4.30029202e-02  2.72497589e+06 
 2.33739096e+14  4.23796327e+33  1.52741000e+01  2.63380082e-01  9.25960000e+00  2.41419318e-01  1.46780856e-01  1.61288538e-01  4.32409674e-02  2.69356392e+06 
 2.34079014e+14  4.25392836e+33  1.52631000e+01  2.64072657e-01  9.26560000e+00  2.42125432e-01  1.47133083e-01  1.60792503e-01  4.34658093e-02  2.66264164e+06 
 2.34418931e+14  4.26989345e+33  1.52511000e+01  2.64764025e-01  9.27260000e+00  2.42870944e-01  1.47504991e-01  1.60031203e-01  4.37058461e-02  2.63219996e+06 
 2.34758849e+14  4.28585854e+33  1.52401000e+01  2.65454184e-01  9.27860000e+00  2.43576879e-01  1.47857955e-01  1.59527415e-01  4.39325122e-02  2.60222969e+06 
 2.35098767e+14  4.30182363e+33  1.52291000e+01  2.66143131e-01  9.28460000e+00  2.44282690e-01  1.48211261e-01  1.59019693e-01  4.41600546e-02  2.57272205e+06 
 2.35438685e+14  4.31778872e+33  1.52171000e+01  2.66830863e-01  9.29060000e+00  2.44988374e-01  1.48584439e-01  1.58508077e-01  4.44030653e-02  2.54366842e+06 
 2.35778603e+14  4.33375382e+33  1.52061000e+01  2.67517380e-01  9.29660000e+00  2.45693925e-01  1.48938494e-01  1.57992582e-01  4.46324580e-02  2.51506018e+06 
 2.36118520e+14  4.34971891e+33  1.51951000e+01  2.68202679e-01  9.30160000e+00  2.46359577e-01  1.49292897e-01  1.57733414e-01  4.48627387e-02  2.48688909e+06 
 2.36458438e+14  4.36568400e+33  1.51841000e+01  2.68886758e-01  9.30760000e+00  2.47064805e-01  1.49647650e-01  1.57210024e-01  4.50939120e-02  2.45914702e+06 
