# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.50234350e+33  2.05311000e+01  1.38483986e-01  6.78260000e+00  9.98754512e-02  5.68287643e-02  4.90088796e-01  4.75252678e-03  3.23263196e+07 
 2.30536014e+14  2.51762227e+33  2.04391000e+01  1.39015365e-01  6.79260000e+00  1.00467331e-01  5.73712847e-02  4.87882905e-01  4.85955542e-03  3.17073346e+07 
 2.31072027e+14  2.53290104e+33  2.03501000e+01  1.39545891e-01  6.80260000e+00  1.01060028e-01  5.79045949e-02  4.85676884e-01  4.96603786e-03  3.11046902e+07 
 2.31608041e+14  2.54886984e+33  2.02581000e+01  1.40099514e-01  6.81260000e+00  1.01667676e-01  5.84641485e-02  4.83491471e-01  5.07927546e-03  3.04916242e+07 
 2.32144055e+14  2.56531421e+33  2.01651000e+01  1.40668969e-01  6.82260000e+00  1.02286031e-01  5.90387617e-02  4.81320926e-01  5.19712432e-03  2.98773358e+07 
 2.32680068e+14  2.58175858e+33  2.00751000e+01  1.41237764e-01  6.83260000e+00  1.02905374e-01  5.96041241e-02  4.79150967e-01  5.31452202e-03  2.92797260e+07 
 2.33216082e+14  2.59820295e+33  1.99851000e+01  1.41805879e-01  6.84260000e+00  1.03525685e-01  6.01776930e-02  4.76981531e-01  5.43533493e-03  2.86982319e+07 
 2.33752096e+14  2.61464732e+33  1.98981000e+01  1.42373292e-01  6.85260000e+00  1.04146945e-01  6.07412861e-02  4.74812525e-01  5.55548158e-03  2.81323173e+07 
 2.34288109e+14  2.63109170e+33  1.98121000e+01  1.42939981e-01  6.86260000e+00  1.04769138e-01  6.13066594e-02  4.72643836e-01  5.67760223e-03  2.75814630e+07 
 2.34824123e+14  2.64753607e+33  1.97281000e+01  1.43505927e-01  6.87260000e+00  1.05392249e-01  6.18674145e-02  4.70475372e-01  5.80021724e-03  2.70451725e+07 
 2.35360137e+14  2.66398044e+33  1.96461000e+01  1.44071109e-01  6.88260000e+00  1.06016263e-01  6.24231709e-02  4.68307035e-01  5.92320135e-03  2.65229688e+07 
 2.35896151e+14  2.68042481e+33  1.95651000e+01  1.44635508e-01  6.89260000e+00  1.06641163e-01  6.29799828e-02  4.66138739e-01  6.04796913e-03  2.60143917e+07 
 2.36432164e+14  2.69686918e+33  1.94851000e+01  1.45199107e-01  6.90260000e+00  1.07266935e-01  6.35377112e-02  4.63970395e-01  6.17450028e-03  2.55190010e+07 
 2.36968178e+14  2.71331355e+33  1.94071000e+01  1.45761886e-01  6.91160000e+00  1.07864563e-01  6.40896079e-02  4.62072270e-01  6.30114820e-03  2.50363725e+07 
 2.37504192e+14  2.72975793e+33  1.93311000e+01  1.46323829e-01  6.92160000e+00  1.08491958e-01  6.46352777e-02  4.59903897e-01  6.42776900e-03  2.45660990e+07 
 2.38040205e+14  2.74620230e+33  1.92551000e+01  1.46884917e-01  6.93160000e+00  1.09120183e-01  6.51878625e-02  4.57735200e-01  6.55761782e-03  2.41077878e+07 
 2.38576219e+14  2.76264667e+33  1.91821000e+01  1.47445135e-01  6.94060000e+00  1.09719987e-01  6.57268959e-02  4.55837397e-01  6.68555323e-03  2.36610626e+07 
 2.39112233e+14  2.77909104e+33  1.91091000e+01  1.48004468e-01  6.94960000e+00  1.10320436e-01  6.62725350e-02  4.53939734e-01  6.81664620e-03  2.32255589e+07 
 2.39648246e+14  2.79553541e+33  1.90381000e+01  1.48562897e-01  6.95960000e+00  1.10950924e-01  6.68108288e-02  4.51770184e-01  6.94733026e-03  2.28009288e+07 
 2.40184260e+14  2.81274283e+33  1.89651000e+01  1.49146326e-01  6.96860000e+00  1.11568381e-01  6.73718144e-02  4.49897857e-01  7.08504209e-03  2.23678218e+07 
 2.40720274e+14  2.83053077e+33  1.88901000e+01  1.49748748e-01  6.97860000e+00  1.12228115e-01  6.79557247e-02  4.47773151e-01  7.23013071e-03  2.19315748e+07 
 2.41256287e+14  2.84831871e+33  1.88171000e+01  1.50350481e-01  6.98860000e+00  1.12888832e-01  6.85325469e-02  4.45648580e-01  7.37503574e-03  2.15066052e+07 
 2.41792301e+14  2.86610666e+33  1.87461000e+01  1.50951505e-01  6.99860000e+00  1.13550513e-01  6.91018496e-02  4.43524094e-01  7.51957933e-03  2.10925621e+07 
 2.42328315e+14  2.88389460e+33  1.86751000e+01  1.51551797e-01  7.00860000e+00  1.14213137e-01  6.96781215e-02  4.41399621e-01  7.66768227e-03  2.06891053e+07 
 2.42864328e+14  2.90168254e+33  1.86061000e+01  1.52151338e-01  7.01760000e+00  1.14846789e-01  7.02463551e-02  4.39548686e-01  7.81523839e-03  2.02959078e+07 
 2.43400342e+14  2.91947049e+33  1.85381000e+01  1.52750107e-01  7.02760000e+00  1.15511168e-01  7.08137486e-02  4.37424304e-01  7.96420208e-03  1.99126533e+07 
 2.43936356e+14  2.93725843e+33  1.84721000e+01  1.53348086e-01  7.03760000e+00  1.16176437e-01  7.13723950e-02  4.35299748e-01  8.11232275e-03  1.95390371e+07 
 2.44472369e+14  2.95504637e+33  1.84061000e+01  1.53945254e-01  7.04660000e+00  1.16812442e-01  7.19374803e-02  4.33449280e-01  8.26388559e-03  1.91747648e+07 
 2.45008383e+14  2.97283431e+33  1.83421000e+01  1.54541593e-01  7.05560000e+00  1.17449146e-01  7.24932752e-02  4.31598968e-01  8.41438837e-03  1.88195526e+07 
 2.45544397e+14  2.99062226e+33  1.82781000e+01  1.55137086e-01  7.06560000e+00  1.18116842e-01  7.30553151e-02  4.29473922e-01  8.56830525e-03  1.84731268e+07 
 2.46080411e+14  3.00841020e+33  1.82161000e+01  1.55731714e-01  7.07460000e+00  1.18754987e-01  7.36075107e-02  4.27623445e-01  8.72093063e-03  1.81352231e+07 
 2.46616424e+14  3.02619814e+33  1.81551000e+01  1.56325461e-01  7.08360000e+00  1.19393792e-01  7.41575761e-02  4.25772877e-01  8.87448718e-03  1.78055864e+07 
 2.47152438e+14  3.04398609e+33  1.80951000e+01  1.56918312e-01  7.09260000e+00  1.20033243e-01  7.47053183e-02  4.23922162e-01  9.02890077e-03  1.74839704e+07 
 2.47688452e+14  3.06177403e+33  1.80361000e+01  1.57510249e-01  7.10160000e+00  1.20673330e-01  7.52505408e-02  4.22071211e-01  9.18409390e-03  1.71701377e+07 
 2.48224465e+14  3.07956197e+33  1.79781000e+01  1.58101257e-01  7.11060000e+00  1.21314041e-01  7.57930455e-02  4.20219943e-01  9.33998611e-03  1.68638586e+07 
 2.48760479e+14  3.09813615e+33  1.79181000e+01  1.58717441e-01  7.12060000e+00  1.22002299e-01  7.63607114e-02  4.18120242e-01  9.50476142e-03  1.65518336e+07 
 2.49296493e+14  3.11742533e+33  1.78571000e+01  1.59356635e-01  7.12960000e+00  1.22675330e-01  7.69454249e-02  4.16322106e-01  9.67613172e-03  1.62358136e+07 
 2.49832506e+14  3.13671451e+33  1.77971000e+01  1.59995125e-01  7.13960000e+00  1.23380130e-01  7.75278691e-02  4.14247805e-01  9.84854898e-03  1.59277003e+07 
 2.50368520e+14  3.15600369e+33  1.77381000e+01  1.60632892e-01  7.14960000e+00  1.24085892e-01  7.81078402e-02  4.12173394e-01  1.00219295e-02  1.56272596e+07 
 2.50904534e+14  3.17529287e+33  1.76811000e+01  1.61269914e-01  7.15860000e+00  1.24761486e-01  7.86762302e-02  4.10375672e-01  1.01933032e-02  1.53342645e+07 
 2.51440547e+14  3.19458205e+33  1.76241000e+01  1.61906169e-01  7.16760000e+00  1.25437838e-01  7.92505356e-02  4.08578101e-01  1.03682855e-02  1.50484954e+07 
 2.51976561e+14  3.21387123e+33  1.75681000e+01  1.62541638e-01  7.17760000e+00  1.26146210e-01  7.98217367e-02  4.06503449e-01  1.05439574e-02  1.47697396e+07 
 2.52512575e+14  3.23316041e+33  1.75131000e+01  1.63176299e-01  7.18660000e+00  1.26824115e-01  8.03896175e-02  4.04705809e-01  1.07202207e-02  1.44977915e+07 
 2.53048588e+14  3.25244960e+33  1.74591000e+01  1.63810135e-01  7.19560000e+00  1.27502729e-01  8.09539626e-02  4.02908156e-01  1.08969745e-02  1.42324522e+07 
 2.53584602e+14  3.27173878e+33  1.74061000e+01  1.64443125e-01  7.20460000e+00  1.28182039e-01  8.15145510e-02  4.01110373e-01  1.10741135e-02  1.39735294e+07 
 2.54120616e+14  3.29102796e+33  1.73531000e+01  1.65075252e-01  7.21460000e+00  1.28893626e-01  8.20806233e-02  3.99034643e-01  1.12547727e-02  1.37208372e+07 
 2.54656629e+14  3.31031714e+33  1.73021000e+01  1.65706497e-01  7.22360000e+00  1.29574363e-01  8.26331289e-02  3.97236305e-01  1.14324170e-02  1.34741953e+07 
 2.55192643e+14  3.32960632e+33  1.72511000e+01  1.66336845e-01  7.23260000e+00  1.30255752e-01  8.31908578e-02  3.95437682e-01  1.16134800e-02  1.32334300e+07 
 2.55728657e+14  3.34889550e+33  1.72021000e+01  1.66966277e-01  7.24060000e+00  1.30905948e-01  8.37343871e-02  3.93916874e-01  1.17911749e-02  1.29983728e+07 
 2.56264670e+14  3.36818468e+33  1.71531000e+01  1.67594777e-01  7.24960000e+00  1.31588523e-01  8.42828728e-02  3.92117607e-01  1.19721756e-02  1.27688608e+07 
 2.56800684e+14  3.38747386e+33  1.71041000e+01  1.68222331e-01  7.25860000e+00  1.32271711e-01  8.48363626e-02  3.90317870e-01  1.21565479e-02  1.25447366e+07 
 2.57336698e+14  3.40752631e+33  1.70551000e+01  1.68873744e-01  7.26760000e+00  1.32971180e-01  8.53976946e-02  3.88545572e-01  1.23448429e-02  1.23172750e+07 
 2.57872712e+14  3.42848042e+33  1.70041000e+01  1.69553718e-01  7.27760000e+00  1.33722097e-01  8.59877606e-02  3.86527663e-01  1.25446393e-02  1.20853218e+07 
 2.58408725e+14  3.44943453e+33  1.69541000e+01  1.70232984e-01  7.28660000e+00  1.34441772e-01  8.65733158e-02  3.84788352e-01  1.27445996e-02  1.18590451e+07 
 2.58944739e+14  3.47038864e+33  1.69051000e+01  1.70911520e-01  7.29560000e+00  1.35162246e-01  8.71541254e-02  3.83049109e-01  1.29445950e-02  1.16382823e+07 
 2.59480753e+14  3.49134275e+33  1.68571000e+01  1.71589302e-01  7.30560000e+00  1.35915900e-01  8.77299501e-02  3.81030905e-01  1.31444917e-02  1.14228756e+07 
 2.60016766e+14  3.51229686e+33  1.68101000e+01  1.72266311e-01  7.31460000e+00  1.36637999e-01  8.83005505e-02  3.79291526e-01  1.33441532e-02  1.12126720e+07 
 2.60552780e+14  3.53325097e+33  1.67631000e+01  1.72942524e-01  7.32360000e+00  1.37360839e-01  8.88762894e-02  3.77552078e-01  1.35474800e-02  1.10075234e+07 
