# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.66134478e+33  1.83681000e+01  1.46832624e-01  7.74060000e+00  1.31866643e-01  7.11172645e-02  2.07043729e-01  8.07415233e-03  2.34894955e+07 
 2.34046479e+14  2.77899465e+33  1.79201000e+01  1.51150144e-01  7.79660000e+00  1.36385039e-01  7.52892040e-02  1.98626304e-01  9.23683728e-03  2.05471213e+07 
 2.38092959e+14  2.89977652e+33  1.75161000e+01  1.55502794e-01  7.85060000e+00  1.40921517e-01  7.94026847e-02  1.90839033e-01  1.04703844e-02  1.80313028e+07 
 2.42139438e+14  3.02259271e+33  1.71541000e+01  1.59852074e-01  7.90260000e+00  1.45445176e-01  8.34103037e-02  1.83596992e-01  1.17556888e-02  1.58878365e+07 
 2.46185918e+14  3.14801585e+33  1.68271000e+01  1.64213442e-01  7.95260000e+00  1.49965680e-01  8.73245145e-02  1.76899721e-01  1.30907094e-02  1.40454100e+07 
 2.50232397e+14  3.27624250e+33  1.65281000e+01  1.68595222e-01  8.00160000e+00  1.54512063e-01  9.11724449e-02  1.70479570e-01  1.44803157e-02  1.24518750e+07 
 2.54278876e+14  3.40645359e+33  1.62571000e+01  1.72965056e-01  8.04860000e+00  1.59033538e-01  9.49089095e-02  1.64536036e-01  1.59023171e-02  1.10777693e+07 
 2.58325356e+14  3.54027198e+33  1.60081000e+01  1.77378801e-01  8.09560000e+00  1.63621623e-01  9.85742904e-02  1.58621133e-01  1.73661562e-02  9.87330260e+06 
 2.62371835e+14  3.67538701e+33  1.57801000e+01  1.81756622e-01  8.13960000e+00  1.68137720e-01  1.02137224e-01  1.53383376e-01  1.88549871e-02  8.83267312e+06 
 2.66418315e+14  3.81495886e+33  1.55681000e+01  1.86201764e-01  8.18360000e+00  1.72736802e-01  1.05650585e-01  1.48188830e-01  2.03851041e-02  7.90934330e+06 
 2.70464794e+14  3.95508179e+33  1.53751000e+01  1.90587252e-01  8.22560000e+00  1.77267247e-01  1.09029122e-01  1.43368624e-01  2.19142488e-02  7.11075109e+06 
 2.74511274e+14  4.10056351e+33  1.51921000e+01  1.95063477e-01  8.26660000e+00  1.81871626e-01  1.12401182e-01  1.38858660e-01  2.34965946e-02  6.39414598e+06 
 2.78557753e+14  4.24604523e+33  1.50261000e+01  1.99464094e-01  8.30660000e+00  1.86417698e-01  1.15619447e-01  1.34444557e-01  2.50571909e-02  5.77309222e+06 
 2.82604232e+14  4.26932614e+33  1.50011000e+01  2.00149292e-01  8.31260000e+00  1.87122043e-01  1.16116437e-01  1.33806940e-01  2.53027177e-02  5.68304099e+06 
 2.86650712e+14  4.28731561e+33  1.49831000e+01  2.00649621e-01  8.31660000e+00  1.87627141e-01  1.16475887e-01  1.33428940e-01  2.54808805e-02  5.61822956e+06 
 2.90697191e+14  4.32482187e+33  1.49481000e+01  2.01634178e-01  8.32560000e+00  1.88654552e-01  1.17176210e-01  1.32387253e-01  2.58294058e-02  5.49277767e+06 
 2.94743671e+14  4.39382683e+33  1.48861000e+01  2.03387922e-01  8.34060000e+00  1.90466119e-01  1.18419706e-01  1.30728174e-01  2.64538330e-02  5.27637738e+06 
 2.98790150e+14  4.46296433e+33  1.48271000e+01  2.05082954e-01  8.35460000e+00  1.92213786e-01  1.19609876e-01  1.29185116e-01  2.70577891e-02  5.07567664e+06 
 3.02836629e+14  4.53223286e+33  1.47701000e+01  2.06722139e-01  8.36760000e+00  1.93898811e-01  1.20762451e-01  1.27766165e-01  2.76491642e-02  4.88914164e+06 
 3.06883109e+14  4.60164300e+33  1.47171000e+01  2.08308298e-01  8.38060000e+00  1.95549821e-01  1.21843931e-01  1.26236064e-01  2.82077900e-02  4.71537018e+06 
 3.10929588e+14  4.67118507e+33  1.46661000e+01  2.09843599e-01  8.39260000e+00  1.97140951e-01  1.22886073e-01  1.24841572e-01  2.87508845e-02  4.55317313e+06 
 3.14976068e+14  4.74085352e+33  1.46171000e+01  2.11330162e-01  8.40360000e+00  1.98673307e-01  1.23888336e-01  1.23586511e-01  2.92774035e-02  4.40148879e+06 
 3.19022547e+14  4.81064698e+33  1.45701000e+01  2.12770063e-01  8.41360000e+00  2.00148007e-01  1.24850181e-01  1.22474447e-01  2.97863164e-02  4.25936860e+06 
 3.23069026e+14  4.88056412e+33  1.45241000e+01  2.14165271e-01  8.42360000e+00  2.01593481e-01  1.25788412e-01  1.21270729e-01  3.02870452e-02  4.12597129e+06 
 3.27115506e+14  4.95060364e+33  1.44811000e+01  2.15517629e-01  8.43360000e+00  2.03010903e-01  1.26668048e-01  1.19980343e-01  3.07579547e-02  4.00054903e+06 
 3.31161985e+14  5.02077630e+33  1.44391000e+01  2.16829109e-01  8.44160000e+00  2.04346581e-01  1.27523428e-01  1.19081982e-01  3.12191364e-02  3.88241507e+06 
 3.35208465e+14  5.09107153e+33  1.43991000e+01  2.18101179e-01  8.45060000e+00  2.05683729e-01  1.28336726e-01  1.17867375e-01  3.16592333e-02  3.77099054e+06 
 3.39254944e+14  5.16148510e+33  1.43601000e+01  2.19335349e-01  8.45860000e+00  2.06968227e-01  1.29125465e-01  1.16814111e-01  3.20885271e-02  3.66574570e+06 
 3.43301424e+14  5.23201583e+33  1.43221000e+01  2.20533098e-01  8.46560000e+00  2.08200859e-01  1.29889661e-01  1.15924473e-01  3.25066836e-02  3.56619970e+06 
 3.47347903e+14  5.30266255e+33  1.42861000e+01  2.21695838e-01  8.47260000e+00  2.09410067e-01  1.30611043e-01  1.14965948e-01  3.29018578e-02  3.47191859e+06 
