# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.36951045e+33  9.89601000e+01  9.56147946e-02  3.73260000e+00  1.87248617e-02  4.30041896e-03  9.75221074e-01  2.12750404e-04  2.39946223e+10 
 2.30818322e+14  1.37503658e+33  9.80741000e+01  9.56515927e-02  3.73960000e+00  1.88521654e-02  4.34077010e-03  9.74759175e-01  2.11923572e-04  2.28064806e+10 
 2.31636645e+14  1.38050599e+33  9.72181000e+01  9.56879825e-02  3.74660000e+00  1.89793987e-02  4.38085177e-03  9.74297904e-01  2.11146035e-04  2.17070081e+10 
 2.32454967e+14  1.38597539e+33  9.63831000e+01  9.57243245e-02  3.75360000e+00  1.91069788e-02  4.42098307e-03  9.73834588e-01  2.10397570e-04  2.06776891e+10 
 2.33273290e+14  1.39144480e+33  9.55681000e+01  9.57606059e-02  3.76060000e+00  1.92349063e-02  4.46117885e-03  9.73369201e-01  2.09681770e-04  1.97133025e+10 
 2.34091612e+14  1.39691421e+33  9.47731000e+01  9.57968155e-02  3.76760000e+00  1.93631813e-02  4.50136401e-03  9.72901716e-01  2.08987912e-04  1.88087363e+10 
 2.34909935e+14  1.40238361e+33  9.39961000e+01  9.58329414e-02  3.77460000e+00  1.94918040e-02  4.54165560e-03  9.72432106e-01  2.08330816e-04  1.79596131e+10 
 2.35728257e+14  1.40785302e+33  9.32371000e+01  9.58689737e-02  3.78160000e+00  1.96207742e-02  4.58198604e-03  9.71960344e-01  2.07701090e-04  1.71617097e+10 
 2.36546580e+14  1.41332243e+33  9.24961000e+01  9.59049038e-02  3.78760000e+00  1.97373425e-02  4.62228678e-03  9.71518992e-01  2.07092846e-04  1.64114333e+10 
 2.37364902e+14  1.41879183e+33  9.17721000e+01  9.59407224e-02  3.79460000e+00  1.98669601e-02  4.66258950e-03  9.71043301e-01  2.06508881e-04  1.57052749e+10 
 2.38183225e+14  1.42426124e+33  9.10641000e+01  9.59764195e-02  3.80160000e+00  1.99969245e-02  4.70293254e-03  9.70565375e-01  2.05952223e-04  1.50400106e+10 
 2.39001547e+14  1.42954653e+33  9.03951000e+01  9.60107915e-02  3.80760000e+00  2.01129923e-02  4.74190378e-03  9.70127341e-01  2.05435431e-04  1.44333760e+10 
 2.39819870e+14  1.43457759e+33  8.97721000e+01  9.60433577e-02  3.81360000e+00  2.02274140e-02  4.77896314e-03  9.69699302e-01  2.04964993e-04  1.38873161e+10 
 2.40638192e+14  1.43960865e+33  8.91621000e+01  9.60757595e-02  3.81860000e+00  2.03290980e-02  4.81599343e-03  9.69304633e-01  2.04516090e-04  1.33699004e+10 
 2.41456515e+14  1.44463972e+33  8.85651000e+01  9.61079898e-02  3.82460000e+00  2.04439222e-02  4.85294631e-03  9.68874273e-01  2.04083360e-04  1.28792803e+10 
 2.42274837e+14  1.44967078e+33  8.79811000e+01  9.61400418e-02  3.83060000e+00  2.05589691e-02  4.88977261e-03  9.68442508e-01  2.03663134e-04  1.24138418e+10 
 2.43093160e+14  1.45470184e+33  8.74091000e+01  9.61719107e-02  3.83560000e+00  2.06611649e-02  4.92653594e-03  9.68045236e-01  2.03261467e-04  1.19719655e+10 
 2.43911482e+14  1.45973290e+33  8.68481000e+01  9.62035900e-02  3.84160000e+00  2.07766189e-02  4.96330492e-03  9.67610998e-01  2.02883148e-04  1.15520635e+10 
 2.44729805e+14  1.46476397e+33  8.62991000e+01  9.62350761e-02  3.84660000e+00  2.08791474e-02  4.99992302e-03  9.67211988e-01  2.02515205e-04  1.11529660e+10 
 2.45548127e+14  1.46979503e+33  8.57601000e+01  9.62663635e-02  3.85260000e+00  2.09950098e-02  5.03657863e-03  9.66775175e-01  2.02173851e-04  1.07732546e+10 
 2.46366449e+14  1.47482609e+33  8.52331000e+01  9.62974494e-02  3.85760000e+00  2.10978723e-02  5.07299654e-03  9.66374325e-01  2.01833371e-04  1.04118728e+10 
 2.47184772e+14  1.47985715e+33  8.47161000e+01  9.63283301e-02  3.86260000e+00  2.12008843e-02  5.10937103e-03  9.65972706e-01  2.01512812e-04  1.00677090e+10 
