# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.04374725e+33  2.64021000e+01  1.16970121e-01  5.80160000e+00  6.44640840e-02  3.30175675e-02  6.96309736e-01  1.36462214e-03  7.59273860e+07 
 2.45298618e+14  2.23285100e+33  2.44311000e+01  1.21893042e-01  5.92960000e+00  7.02359544e-02  3.83923123e-02  6.68544379e-01  1.91039967e-03  5.86831130e+07 
 2.60597236e+14  2.37814494e+33  2.33301000e+01  1.25165814e-01  6.00860000e+00  7.41365727e-02  4.19721327e-02  6.50440992e-01  2.33982651e-03  4.99926766e+07 
 2.75895855e+14  2.46665477e+33  2.28091000e+01  1.26854521e-01  6.04760000e+00  7.61956923e-02  4.38204733e-02  6.41022935e-01  2.58273931e-03  4.60956508e+07 
 2.91194473e+14  2.57302184e+33  2.23171000e+01  1.28501410e-01  6.08260000e+00  7.82267180e-02  4.56377106e-02  6.31941618e-01  2.83584069e-03  4.25499984e+07 
 3.06493091e+14  2.66732634e+33  2.19601000e+01  1.29712093e-01  6.10860000e+00  7.98148425e-02  4.69885039e-02  6.24670074e-01  3.03320800e-03  4.00626618e+07 
 3.21791709e+14  2.76024677e+33  2.16681000e+01  1.30694804e-01  6.12760000e+00  8.11267065e-02  4.80991761e-02  6.18760675e-01  3.20136313e-03  3.80816590e+07 
 3.37090327e+14  2.85188791e+33  2.14261000e+01  1.31489963e-01  6.14160000e+00  8.22272599e-02  4.90111634e-02  6.13810441e-01  3.34334500e-03  3.64755793e+07 
 3.52388946e+14  2.94230026e+33  2.12221000e+01  1.32129696e-01  6.15260000e+00  8.31803032e-02  4.97640289e-02  6.09395436e-01  3.46322778e-03  3.51551568e+07 
 3.67687564e+14  3.17821403e+33  2.07661000e+01  1.33446543e-01  6.17160000e+00  8.53263867e-02  5.13744123e-02  5.99252683e-01  3.72752176e-03  3.23017933e+07 
 3.82986182e+14  3.84742601e+33  1.93791000e+01  1.37908111e-01  6.22560000e+00  9.24975305e-02  5.67495542e-02  5.65654189e-01  4.69305707e-03  2.44198605e+07 
 3.98284800e+14  4.62064841e+33  1.78001000e+01  1.44972949e-01  6.30660000e+00  1.02680185e-01  6.46219950e-02  5.20689182e-01  6.34459152e-03  1.68131615e+07 
 4.13583419e+14  5.50971271e+33  1.62611000e+01  1.55132719e-01  6.41660000e+00  1.15985393e-01  7.49781489e-02  4.67755809e-01  8.95111740e-03  1.07566789e+07 
 4.28882037e+14  6.52587864e+33  1.49121000e+01  1.68618566e-01  6.55060000e+00  1.32377489e-01  8.74742095e-02  4.11807173e-01  1.27526124e-02  6.55140753e+06 
 4.44180655e+14  7.68007296e+33  1.38081000e+01  1.85507668e-01  6.70460000e+00  1.51863425e-01  1.01604929e-01  3.56828327e-01  1.79005526e-02  3.88414209e+06 
 4.59479273e+14  8.98708968e+33  1.29411000e+01  2.05848304e-01  6.87360000e+00  1.74460945e-01  1.16854637e-01  3.05906223e-01  2.44209842e-02  2.27746148e+06 
 4.74777891e+14  1.04569934e+34  1.22801000e+01  2.29568570e-01  7.05360000e+00  2.00136014e-01  1.32687902e-01  2.60648782e-01  3.21623733e-02  1.33771574e+06 
 4.90076510e+14  1.21044585e+34  1.17841000e+01  2.56640338e-01  7.24060000e+00  2.28878586e-01  1.48729740e-01  2.21707509e-01  4.08815684e-02  7.92416356e+05 
 5.05375128e+14  1.39433747e+34  1.14171000e+01  2.87005294e-01  7.43260000e+00  2.60704963e-01  1.64684854e-01  1.88628178e-01  5.02503125e-02  4.75375324e+05 
 5.20673746e+14  1.59856053e+34  1.11521000e+01  3.20553733e-01  7.62660000e+00  2.95525316e-01  1.80255836e-01  1.60968644e-01  5.98370791e-02  2.89612865e+05 
 5.35972364e+14  1.82467366e+34  1.09641000e+01  3.57218779e-01  7.82160000e+00  3.33339673e-01  1.95352149e-01  1.37783450e-01  6.93128131e-02  1.79297997e+05 
 5.51270982e+14  2.07414788e+34  1.08371000e+01  3.96898137e-01  8.01460000e+00  3.74006629e-01  2.09820121e-01  1.18693585e-01  7.82894032e-02  1.12834385e+05 
 5.66569601e+14  2.34820175e+34  1.07551000e+01  4.39427647e-01  8.20560000e+00  4.17447938e-01  2.23690533e-01  1.02709384e-01  8.65693141e-02  7.22050766e+04 
 5.81868219e+14  2.64826230e+34  1.07101000e+01  4.84655642e-01  8.39360000e+00  4.63533888e-01  2.36846624e-01  8.92665343e-02  9.38528992e-02  4.69696515e+04 
