# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.42293964e+33  1.63401000e+01  1.96760679e-01  8.04660000e+00  1.69794532e-01  1.04946401e-01  2.56663312e-01  1.99981824e-02  7.50137525e+06 
 2.33820668e+14  3.57842567e+33  1.60731000e+01  2.03391192e-01  8.12660000e+00  1.76655110e-01  1.09805503e-01  2.46794484e-01  2.21956567e-02  6.49641717e+06 
 2.37641336e+14  3.73805537e+33  1.58341000e+01  2.10078503e-01  8.20360000e+00  1.83541145e-01  1.14518436e-01  2.37706064e-01  2.44382890e-02  5.64544295e+06 
 2.41462003e+14  3.89805060e+33  1.56221000e+01  2.16658836e-01  8.27660000e+00  1.90309934e-01  1.19011641e-01  2.29346436e-01  2.66776858e-02  4.93777813e+06 
 2.45282671e+14  4.06338835e+33  1.54281000e+01  2.23335129e-01  8.34860000e+00  1.97194210e-01  1.23416613e-01  2.21228571e-01  2.89663267e-02  4.32751743e+06 
 2.49103339e+14  4.22872611e+33  1.52561000e+01  2.29888814e-01  8.41660000e+00  2.03936551e-01  1.27587716e-01  2.13814370e-01  3.12156407e-02  3.81565469e+06 
 2.52924007e+14  4.39821803e+33  1.50981000e+01  2.36481514e-01  8.48360000e+00  2.10751559e-01  1.31654925e-01  2.06527614e-01  3.34844508e-02  3.37316092e+06 
 2.56744675e+14  4.56875553e+33  1.49551000e+01  2.42992429e-01  8.54660000e+00  2.17434315e-01  1.35549726e-01  2.00034576e-01  3.57246145e-02  2.99584148e+06 
 2.60565342e+14  4.74174672e+33  1.48251000e+01  2.49471682e-01  8.60760000e+00  2.24093598e-01  1.39292468e-01  1.93838729e-01  3.79357532e-02  2.66992448e+06 
 2.64386010e+14  4.91691361e+33  1.47061000e+01  2.55910100e-01  8.66660000e+00  2.30718963e-01  1.42897089e-01  1.87929688e-01  4.01177114e-02  2.38756374e+06 
 2.68206678e+14  5.09311025e+33  1.45971000e+01  2.62262697e-01  8.72260000e+00  2.37232495e-01  1.46355387e-01  1.82527800e-01  4.22578781e-02  2.14351420e+06 
 2.72027346e+14  5.27227816e+33  1.44961000e+01  2.68600320e-01  8.77760000e+00  2.43763177e-01  1.49706472e-01  1.77178747e-01  4.43726268e-02  1.92933113e+06 
 2.75848014e+14  5.45144607e+33  1.44051000e+01  2.74816722e-01  8.82960000e+00  2.50148301e-01  1.52873369e-01  1.72293100e-01  4.64028693e-02  1.74372836e+06 
 2.79668681e+14  5.47173146e+33  1.43951000e+01  2.75499626e-01  8.83560000e+00  2.50867063e-01  1.53223686e-01  1.71661117e-01  4.66302797e-02  1.72466504e+06 
 2.83489349e+14  5.49690622e+33  1.43841000e+01  2.76298197e-01  8.84160000e+00  2.51663177e-01  1.53617691e-01  1.71203700e-01  4.68848320e-02  1.70264441e+06 
 2.87310017e+14  5.56744752e+33  1.43531000e+01  2.78455726e-01  8.85960000e+00  2.53907341e-01  1.54705161e-01  1.69406064e-01  4.75929154e-02  1.64459314e+06 
 2.91130685e+14  5.63794559e+33  1.43241000e+01  2.80530805e-01  8.87560000e+00  2.56019786e-01  1.55728717e-01  1.67989663e-01  4.82606080e-02  1.59072498e+06 
 2.94951352e+14  5.70840102e+33  1.42971000e+01  2.82527572e-01  8.89160000e+00  2.58094122e-01  1.56688644e-01  1.66394746e-01  4.88869716e-02  1.54062559e+06 
 2.98772020e+14  5.77881439e+33  1.42701000e+01  2.84449797e-01  8.90560000e+00  2.60039292e-01  1.57629071e-01  1.65199134e-01  4.95055548e-02  1.49392659e+06 
 3.02592688e+14  5.84918625e+33  1.42451000e+01  2.86301000e-01  8.91960000e+00  2.61949543e-01  1.58506387e-01  1.63842456e-01  5.00815154e-02  1.45030395e+06 
 3.06413356e+14  5.91951716e+33  1.42211000e+01  2.88084472e-01  8.93360000e+00  2.63826606e-01  1.59342902e-01  1.62333447e-01  5.06315922e-02  1.40947270e+06 
 3.10234024e+14  5.98980765e+33  1.41981000e+01  2.89803296e-01  8.94560000e+00  2.65578222e-01  1.60139004e-01  1.61244691e-01  5.11554604e-02  1.37118144e+06 
 3.14054691e+14  6.06005824e+33  1.41751000e+01  2.91460384e-01  8.95760000e+00  2.67299194e-01  1.60917788e-01  1.60017649e-01  5.16710644e-02  1.33520756e+06 
 3.17875359e+14  6.13026857e+33  1.41541000e+01  2.93058450e-01  8.96860000e+00  2.68943712e-01  1.61634367e-01  1.58940976e-01  5.21419070e-02  1.30135368e+06 
 3.21696027e+14  6.20043784e+33  1.41331000e+01  2.94600033e-01  8.97960000e+00  2.70560017e-01  1.62334647e-01  1.57739143e-01  5.26043995e-02  1.26944430e+06 
 3.25516695e+14  6.27056878e+33  1.41131000e+01  2.96087634e-01  8.98960000e+00  2.72101933e-01  1.62996306e-01  1.56699435e-01  5.30401276e-02  1.23932065e+06 
 3.29337363e+14  6.34066185e+33  1.40931000e+01  2.97523535e-01  8.99860000e+00  2.73570283e-01  1.63642920e-01  1.55826676e-01  5.34678819e-02  1.21084179e+06 
 3.33158030e+14  6.41071752e+33  1.40741000e+01  2.98909909e-01  9.00760000e+00  2.75013434e-01  1.64251848e-01  1.54845863e-01  5.38688827e-02  1.18388072e+06 
 3.36978698e+14  6.48073623e+33  1.40561000e+01  3.00248806e-01  9.01660000e+00  2.76432381e-01  1.64823421e-01  1.53762552e-01  5.42429877e-02  1.15832314e+06 
 3.40799366e+14  6.55071842e+33  1.40381000e+01  3.01542176e-01  9.02460000e+00  2.77780303e-01  1.65381530e-01  1.52860850e-01  5.46095365e-02  1.13406568e+06 
 3.44620034e+14  6.62066453e+33  1.40211000e+01  3.02791851e-01  9.03160000e+00  2.79057842e-01  1.65903132e-01  1.52144482e-01  5.49492740e-02  1.11101484e+06 
 3.48440702e+14  6.69057497e+33  1.40041000e+01  3.03999585e-01  9.03860000e+00  2.80313513e-01  1.66412295e-01  1.51339036e-01  5.52818498e-02  1.08908558e+06 
 3.52261369e+14  6.76045014e+33  1.39871000e+01  3.05167035e-01  9.04560000e+00  2.81548099e-01  1.66909603e-01  1.50449041e-01  5.56076013e-02  1.06820069e+06 
 3.56082037e+14  6.83029046e+33  1.39711000e+01  3.06295768e-01  9.05160000e+00  2.82714334e-01  1.67371638e-01  1.49755871e-01  5.59068324e-02  1.04828963e+06 
 3.59902705e+14  6.90009480e+33  1.39551000e+01  3.07387268e-01  9.05760000e+00  2.83860808e-01  1.67822714e-01  1.48985583e-01  5.61996128e-02  1.02928843e+06 
 3.63723373e+14  6.96986397e+33  1.39391000e+01  3.08442960e-01  9.06360000e+00  2.84988200e-01  1.68263339e-01  1.48141929e-01  5.64862487e-02  1.01113809e+06 
 3.67544041e+14  7.03959949e+33  1.39241000e+01  3.09464217e-01  9.06860000e+00  2.86048970e-01  1.68669768e-01  1.47504829e-01  5.67466503e-02  9.93784188e+05 
 3.71364708e+14  7.10930172e+33  1.39091000e+01  3.10452328e-01  9.07360000e+00  2.87091818e-01  1.69066529e-01  1.46800702e-01  5.70012530e-02  9.77177200e+05 
 3.75185376e+14  7.17897102e+33  1.38951000e+01  3.11408519e-01  9.07760000e+00  2.88069002e-01  1.69429677e-01  1.46308695e-01  5.72297361e-02  9.61271487e+05 
 3.79006044e+14  7.24860775e+33  1.38811000e+01  3.12333957e-01  9.08260000e+00  2.89077703e-01  1.69783870e-01  1.45479472e-01  5.74527538e-02  9.46025030e+05 
 3.82826712e+14  7.31821225e+33  1.38671000e+01  3.13229777e-01  9.08660000e+00  2.90021745e-01  1.70129531e-01  1.44867769e-01  5.76705774e-02  9.31398876e+05 
 3.86647380e+14  7.38778485e+33  1.38531000e+01  3.14097024e-01  9.08960000e+00  2.90901502e-01  1.70467042e-01  1.44475474e-01  5.78834521e-02  9.17357349e+05 
 3.90468047e+14  7.45732589e+33  1.38391000e+01  3.14936723e-01  9.09360000e+00  2.91814345e-01  1.70796781e-01  1.43754457e-01  5.80916238e-02  9.03867164e+05 
 3.94288715e+14  7.52683569e+33  1.38261000e+01  3.15749849e-01  9.09660000e+00  2.92663784e-01  1.71094352e-01  1.43257426e-01  5.82742448e-02  8.90897509e+05 
