# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.55251527e+33  1.55031000e+01  1.93207601e-01  8.02160000e+00  1.76090001e-01  1.10265680e-01  1.70177363e-01  2.25195980e-02  7.11378463e+06 
 2.32844524e+14  3.71258238e+33  1.52581000e+01  2.00643935e-01  8.10860000e+00  1.83608090e-01  1.15794078e-01  1.63084385e-01  2.52069789e-02  6.08781268e+06 
 2.35689049e+14  3.87493673e+33  1.50411000e+01  2.08125801e-01  8.19460000e+00  1.91225049e-01  1.21160060e-01  1.56041819e-01  2.79643047e-02  5.23529046e+06 
 2.38533573e+14  4.03729108e+33  1.48531000e+01  2.15538770e-01  8.27660000e+00  1.98752108e-01  1.26251199e-01  1.49709471e-01  3.07112596e-02  4.53236146e+06 
 2.41378098e+14  4.20835823e+33  1.46791000e+01  2.23273499e-01  8.35860000e+00  2.06570092e-01  1.31372558e-01  1.43832478e-01  3.36014627e-02  3.91956448e+06 
 2.44222622e+14  4.38432302e+33  1.45221000e+01  2.31161007e-01  8.44060000e+00  2.14583492e-01  1.36395346e-01  1.37945785e-01  3.65555637e-02  3.39700428e+06 
 2.47067146e+14  4.56028782e+33  1.43841000e+01  2.38972708e-01  8.51860000e+00  2.22488125e-01  1.41180388e-01  1.32732055e-01  3.94759344e-02  2.96191604e+06 
 2.49911671e+14  4.74513316e+33  1.42571000e+01  2.47095433e-01  8.59660000e+00  2.30677895e-01  1.45953952e-01  1.27873029e-01  4.24870407e-02  2.58022303e+06 
 2.52756195e+14  4.93597115e+33  1.41411000e+01  2.55406249e-01  8.67560000e+00  2.39126211e-01  1.50660347e-01  1.22754920e-01  4.55486092e-02  2.25061845e+06 
 2.55600719e+14  5.12680914e+33  1.40391000e+01  2.63635340e-01  8.75060000e+00  2.47448845e-01  1.55135826e-01  1.18288875e-01  4.85392911e-02  1.97396756e+06 
 2.58445244e+14  5.32636798e+33  1.39451000e+01  2.72151053e-01  8.82560000e+00  2.56043293e-01  1.59588061e-01  1.14070606e-01  5.15863806e-02  1.73045976e+06 
