# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.31506018e+33  1.74961000e+01  1.97885386e-01  7.14760000e+00  1.28360763e-01  9.54741344e-02  5.66392285e-01  1.59247840e-02  8.17108220e+06 
 2.31029318e+14  3.35222664e+33  1.74141000e+01  1.99380122e-01  7.17160000e+00  1.29957049e-01  9.65802179e-02  5.62421368e-01  1.63541335e-02  7.89390325e+06 
 2.32058636e+14  3.38939311e+33  1.73351000e+01  2.00867456e-01  7.19460000e+00  1.31520455e-01  9.76677627e-02  5.58664183e-01  1.67820251e-02  7.62950931e+06 
 2.33087954e+14  3.42655957e+33  1.72581000e+01  2.02347329e-01  7.21760000e+00  1.33090707e-01  9.87468413e-02  5.54877920e-01  1.72125166e-02  7.37717826e+06 
 2.34117272e+14  3.46372604e+33  1.71841000e+01  2.03819691e-01  7.24060000e+00  1.34667728e-01  9.98049857e-02  5.51062415e-01  1.76399558e-02  7.13623493e+06 
 2.35146589e+14  3.50089250e+33  1.71121000e+01  2.05284495e-01  7.26260000e+00  1.36210344e-01  1.00852611e-01  5.47464561e-01  1.80686390e-02  6.90604850e+06 
 2.36175907e+14  3.53941280e+33  1.70391000e+01  2.06795074e-01  7.28560000e+00  1.37824001e-01  1.01932289e-01  5.43657618e-01  1.85163167e-02  6.67813659e+06 
 2.37205225e+14  3.57801305e+33  1.69681000e+01  2.08301521e-01  7.30760000e+00  1.39404403e-01  1.03001379e-01  5.40074260e-01  1.89652256e-02  6.45996643e+06 
 2.38234543e+14  3.61661330e+33  1.69001000e+01  2.09800638e-01  7.32960000e+00  1.40991176e-01  1.04046256e-01  5.36463433e-01  1.94089085e-02  6.25146559e+06 
 2.39263861e+14  3.65521355e+33  1.68331000e+01  2.11292371e-01  7.35160000e+00  1.42584231e-01  1.05090497e-01  5.32825079e-01  1.98580753e-02  6.05211215e+06 
 2.40293179e+14  3.69381380e+33  1.67691000e+01  2.12776673e-01  7.37360000e+00  1.44183484e-01  1.06108419e-01  5.29159107e-01  2.03004411e-02  5.86141613e+06 
 2.41322497e+14  3.73241405e+33  1.67061000e+01  2.14253501e-01  7.39460000e+00  1.45746249e-01  1.07124282e-01  5.25717144e-01  2.07472950e-02  5.67891814e+06 
 2.42351815e+14  3.77101430e+33  1.66451000e+01  2.15722816e-01  7.41560000e+00  1.47314569e-01  1.08124711e-01  5.22248886e-01  2.11920582e-02  5.50418669e+06 
 2.43381133e+14  3.80961455e+33  1.65861000e+01  2.17184585e-01  7.43560000e+00  1.48845290e-01  1.09108820e-01  5.19007290e-01  2.16340331e-02  5.33681665e+06 
 2.44410451e+14  3.84897573e+33  1.65271000e+01  2.18667499e-01  7.45660000e+00  1.50437575e-01  1.10106576e-01  5.15522500e-01  2.20871082e-02  5.17331972e+06 
 2.45439768e+14  3.88898057e+33  1.64691000e+01  2.20167349e-01  7.47760000e+00  1.52046762e-01  1.11104051e-01  5.12041596e-01  2.25445490e-02  5.01411971e+06 
 2.46469086e+14  3.92898540e+33  1.64131000e+01  2.21659871e-01  7.49760000e+00  1.53617795e-01  1.12083673e-01  5.08789589e-01  2.29980664e-02  4.86157955e+06 
 2.47498404e+14  3.96899024e+33  1.63581000e+01  2.23145027e-01  7.51760000e+00  1.55193916e-01  1.13058382e-01  5.05512800e-01  2.34540735e-02  4.71536044e+06 
 2.48527722e+14  4.00899507e+33  1.63041000e+01  2.24622780e-01  7.53760000e+00  1.56775046e-01  1.14027780e-01  5.02211235e-01  2.39122882e-02  4.57514307e+06 
 2.49557040e+14  4.04899991e+33  1.62521000e+01  2.26093099e-01  7.55760000e+00  1.58361113e-01  1.14977315e-01  4.98884887e-01  2.43649190e-02  4.44062652e+06 
 2.50586358e+14  4.08900474e+33  1.62021000e+01  2.27555957e-01  7.57660000e+00  1.59907317e-01  1.15906100e-01  4.95791046e-01  2.48111711e-02  4.31152728e+06 
 2.51615676e+14  4.12900958e+33  1.61521000e+01  2.29011330e-01  7.59560000e+00  1.61457863e-01  1.16842191e-01  4.92673572e-01  2.52658804e-02  4.18757838e+06 
 2.52644994e+14  4.16918568e+33  1.61041000e+01  2.30465386e-01  7.61460000e+00  1.63015683e-01  1.17757331e-01  4.89539993e-01  2.57135330e-02  4.06802762e+06 
 2.53674312e+14  4.21054125e+33  1.60551000e+01  2.31954689e-01  7.63360000e+00  1.64598538e-01  1.18700482e-01  4.86434671e-01  2.61795092e-02  3.94983698e+06 
 2.54703630e+14  4.25189682e+33  1.60081000e+01  2.33436711e-01  7.65260000e+00  1.66185878e-01  1.19621042e-01  4.83305960e-01  2.66375339e-02  3.83632645e+06 
 2.55732947e+14  4.29325239e+33  1.59621000e+01  2.34911424e-01  7.67060000e+00  1.67731778e-01  1.20533239e-01  4.80413702e-01  2.70952475e-02  3.72727086e+06 
 2.56762265e+14  4.33460796e+33  1.59171000e+01  2.36378800e-01  7.68860000e+00  1.69281568e-01  1.21436668e-01  4.77499145e-01  2.75522946e-02  3.62245714e+06 
 2.57791583e+14  4.37596353e+33  1.58731000e+01  2.37838819e-01  7.70760000e+00  1.70881467e-01  1.22330923e-01  4.74301701e-01  2.80083114e-02  3.52168386e+06 
 2.58820901e+14  4.41731910e+33  1.58311000e+01  2.39291462e-01  7.72460000e+00  1.72392563e-01  1.23200029e-01  4.71603345e-01  2.84539376e-02  3.42476046e+06 
 2.59850219e+14  4.45867467e+33  1.57891000e+01  2.40736713e-01  7.74260000e+00  1.73953640e-01  1.24074562e-01  4.68622243e-01  2.89066058e-02  3.33150699e+06 
 2.60879537e+14  4.50003025e+33  1.57481000e+01  2.42174558e-01  7.75960000e+00  1.75471438e-01  1.24938699e-01  4.65880962e-01  2.93571095e-02  3.24175297e+06 
 2.61908855e+14  4.54227957e+33  1.57081000e+01  2.43635988e-01  7.77760000e+00  1.77055199e-01  1.25796715e-01  4.62892884e-01  2.98066209e-02  3.15349551e+06 
 2.62938173e+14  4.58491311e+33  1.56681000e+01  2.45103504e-01  7.79460000e+00  1.78602133e-01  1.26661763e-01  4.60161348e-01  3.02635538e-02  3.06776708e+06 
 2.63967491e+14  4.62754665e+33  1.56291000e+01  2.46563793e-01  7.81160000e+00  1.80152392e-01  1.27515575e-01  4.57408834e-01  3.07175291e-02  2.98523135e+06 
 2.64996809e+14  4.67018019e+33  1.55911000e+01  2.48016841e-01  7.82860000e+00  1.81705911e-01  1.28357753e-01  4.54635454e-01  3.11681441e-02  2.90574336e+06 
 2.66026126e+14  4.71281372e+33  1.55541000e+01  2.49462632e-01  7.84560000e+00  1.83262625e-01  1.29187898e-01  4.51841317e-01  3.16149914e-02  2.82916567e+06 
 2.67055444e+14  4.75544726e+33  1.55171000e+01  2.50901155e-01  7.86160000e+00  1.84774312e-01  1.30022368e-01  4.49290551e-01  3.20679901e-02  2.75536799e+06 
 2.68084762e+14  4.79808080e+33  1.54821000e+01  2.52332401e-01  7.87860000e+00  1.86337039e-01  1.30827392e-01  4.46455527e-01  3.25062258e-02  2.68422653e+06 
 2.69114080e+14  4.84071434e+33  1.54471000e+01  2.53756365e-01  7.89460000e+00  1.87854226e-01  1.31636237e-01  4.43864732e-01  3.29501112e-02  2.61562413e+06 
 2.70143398e+14  4.88365621e+33  1.54131000e+01  2.55183279e-01  7.91060000e+00  1.89379355e-01  1.32433289e-01  4.41265946e-01  3.33894200e-02  2.54897848e+06 
 2.71172716e+14  4.92747826e+33  1.53781000e+01  2.56632242e-01  7.92660000e+00  1.90922494e-01  1.33255703e-01  4.38680986e-01  3.38467323e-02  2.48337576e+06 
 2.72202034e+14  4.97130031e+33  1.53451000e+01  2.58074084e-01  7.94260000e+00  1.92468344e-01  1.34047135e-01  4.36076473e-01  3.42876152e-02  2.42009436e+06 
 2.73231352e+14  5.01512236e+33  1.53121000e+01  2.59508796e-01  7.95760000e+00  1.93967500e-01  1.34842003e-01  4.33718329e-01  3.47338155e-02  2.35903421e+06 
 2.74260670e+14  5.05894441e+33  1.52801000e+01  2.60936370e-01  7.97360000e+00  1.95518400e-01  1.35622584e-01  4.31075409e-01  3.51738924e-02  2.30009994e+06 
 2.75289988e+14  5.10276645e+33  1.52491000e+01  2.62356803e-01  7.98860000e+00  1.97022110e-01  1.36388492e-01  4.28679618e-01  3.56074094e-02  2.24320090e+06 
 2.76319305e+14  5.14658850e+33  1.52181000e+01  2.63770089e-01  8.00360000e+00  1.98527925e-01  1.37157370e-01  4.26265300e-01  3.60457704e-02  2.18825097e+06 
 2.77348623e+14  5.19041055e+33  1.51881000e+01  2.65176229e-01  8.01860000e+00  2.00035799e-01  1.37911080e-01  4.23832580e-01  3.64770243e-02  2.13516808e+06 
 2.78377941e+14  5.23423260e+33  1.51591000e+01  2.66575224e-01  8.03360000e+00  2.01545684e-01  1.38649242e-01  4.21381575e-01  3.69007294e-02  2.08387423e+06 
 2.79407259e+14  5.75064993e+33  1.48381000e+01  2.83727689e-01  8.20560000e+00  2.19792195e-01  1.47418128e-01  3.94190537e-01  4.20873099e-02  1.56351630e+06 
 2.80436577e+14  6.06657552e+33  1.46651000e+01  2.94885802e-01  8.31260000e+00  2.31653104e-01  1.52796532e-01  3.77815249e-01  4.53964159e-02  1.31143199e+06 
 2.81465895e+14  6.22546060e+33  1.45851000e+01  3.00610229e-01  8.36560000e+00  2.37701498e-01  1.55477358e-01  3.69949684e-01  4.70809577e-02  1.20210374e+06 
 2.82495213e+14  6.38434568e+33  1.45101000e+01  3.06385485e-01  8.41760000e+00  2.43766743e-01  1.58122396e-01  3.62423156e-01  4.87636292e-02  1.10325395e+06 
