# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.66616876e+33  1.98101000e+01  1.45819987e-01  6.94260000e+00  1.08864603e-01  6.19415632e-02  4.55549596e-01  5.81057406e-03  2.55349773e+07 
 2.32116013e+14  2.73922157e+33  1.94381000e+01  1.48526292e-01  6.98960000e+00  1.11827446e-01  6.45568234e-02  4.45652855e-01  6.40222562e-03  2.33427337e+07 
 2.34232027e+14  2.81722897e+33  1.90741000e+01  1.51406593e-01  7.03760000e+00  1.14950881e-01  6.72998416e-02  4.35715645e-01  7.05853691e-03  2.12705838e+07 
 2.36348040e+14  2.89523637e+33  1.87401000e+01  1.54277328e-01  7.08460000e+00  1.18066904e-01  6.99938482e-02  4.26093795e-01  7.73907004e-03  1.94359664e+07 
 2.38464054e+14  2.97324377e+33  1.84321000e+01  1.57136365e-01  7.12960000e+00  1.21143189e-01  7.26430223e-02  4.17048185e-01  8.44336347e-03  1.78063311e+07 
 2.40580067e+14  3.05211598e+33  1.81451000e+01  1.60013357e-01  7.17460000e+00  1.24255955e-01  7.52684534e-02  4.08069907e-01  9.17576303e-03  1.63390279e+07 
 2.42696080e+14  3.13660181e+33  1.78621000e+01  1.63083060e-01  7.22060000e+00  1.27543778e-01  7.80205602e-02  3.99081954e-01  9.98035370e-03  1.49393821e+07 
 2.44812094e+14  3.22108764e+33  1.76001000e+01  1.66141170e-01  7.26560000e+00  1.30820605e-01  8.07251131e-02  3.90398946e-01  1.08081798e-02  1.36933684e+07 
 2.46928107e+14  3.30557348e+33  1.73581000e+01  1.69185674e-01  7.30960000e+00  1.34083886e-01  8.33708626e-02  3.82013743e-01  1.16535111e-02  1.25810872e+07 
 2.49044121e+14  3.39048503e+33  1.71331000e+01  1.72230031e-01  7.35260000e+00  1.37340849e-01  8.59695175e-02  3.73937421e-01  1.25179828e-02  1.15807873e+07 
 2.51160134e+14  3.48170103e+33  1.69081000e+01  1.75485963e-01  7.39760000e+00  1.40819692e-01  8.87112522e-02  3.65606421e-01  1.34671290e-02  1.06195356e+07 
 2.53276148e+14  3.57291704e+33  1.67001000e+01  1.78728403e-01  7.44060000e+00  1.44252216e-01  9.13872545e-02  3.57839977e-01  1.44297976e-02  9.76014129e+06 
 2.55392161e+14  3.66413305e+33  1.65061000e+01  1.81955443e-01  7.48360000e+00  1.47700345e-01  9.40131188e-02  3.50087198e-01  1.54096228e-02  8.98995453e+06 
