# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.58998581e+33  2.12371000e+01  1.70481656e-01  8.22560000e+00  1.34196434e-01  6.85672663e-02  4.12982780e-01  7.44251800e-03  2.12019623e+07 
 2.32061395e+14  2.64322986e+33  2.10191000e+01  1.71977286e-01  8.24260000e+00  1.35978273e-01  6.98602835e-02  4.07362998e-01  7.77249742e-03  2.01300150e+07 
 2.34122790e+14  2.69647392e+33  2.08111000e+01  1.73465375e-01  8.25960000e+00  1.37755417e-01  7.11315203e-02  4.01798423e-01  8.10466132e-03  1.91299764e+07 
 2.36184186e+14  2.75177037e+33  2.06041000e+01  1.75002774e-01  8.27660000e+00  1.39580235e-01  7.24352211e-02  3.96214523e-01  8.45340710e-03  1.81611665e+07 
 2.38245581e+14  2.80914189e+33  2.03981000e+01  1.76591756e-01  8.29460000e+00  1.41478811e-01  7.37727497e-02  3.90402822e-01  8.81974049e-03  1.72234694e+07 
 2.40306976e+14  2.86651340e+33  2.02011000e+01  1.78174384e-01  8.31060000e+00  1.43325107e-01  7.50907384e-02  3.85073413e-01  9.18909212e-03  1.63489457e+07 
 2.42368371e+14  2.92388492e+33  2.00131000e+01  1.79750011e-01  8.32760000e+00  1.45190982e-01  7.63852733e-02  3.79591304e-01  9.55986507e-03  1.55327139e+07 
 2.44429767e+14  2.98264654e+33  1.98271000e+01  1.81356132e-01  8.34460000e+00  1.47086852e-01  7.77043585e-02  3.74123314e-01  9.94621743e-03  1.47523462e+07 
 2.46491162e+14  3.04441912e+33  1.96411000e+01  1.83038567e-01  8.36160000e+00  1.49054831e-01  7.90614258e-02  3.68621859e-01  1.03521282e-02  1.39866600e+07 
 2.48552557e+14  3.10619171e+33  1.94621000e+01  1.84715135e-01  8.37760000e+00  1.50994315e-01  8.04064166e-02  3.63395751e-01  1.07632716e-02  1.32723787e+07 
 2.50613952e+14  3.16796429e+33  1.92901000e+01  1.86385137e-01  8.39460000e+00  1.52953844e-01  8.17362476e-02  3.58019362e-01  1.11783674e-02  1.26055780e+07 
 2.52675348e+14  3.23034275e+33  1.91241000e+01  1.88064213e-01  8.41060000e+00  1.54898463e-01  8.30553786e-02  3.52900046e-01  1.15983283e-02  1.19767231e+07 
 2.54736743e+14  3.29678437e+33  1.89541000e+01  1.89846515e-01  8.42660000e+00  1.56939520e-01  8.44449240e-02  3.47734101e-01  1.20497544e-02  1.13513957e+07 
 2.56798138e+14  3.36322598e+33  1.87911000e+01  1.91623319e-01  8.44360000e+00  1.59001653e-01  8.58154653e-02  3.42421280e-01  1.25039723e-02  1.07680141e+07 
 2.58859533e+14  3.42966760e+33  1.86351000e+01  1.93393874e-01  8.45960000e+00  1.61034171e-01  8.71635579e-02  3.37386045e-01  1.29593088e-02  1.02233985e+07 
 2.60920929e+14  3.49610922e+33  1.84851000e+01  1.95157466e-01  8.47560000e+00  1.63061401e-01  8.84951983e-02  3.32414252e-01  1.34175712e-02  9.71461205e+06 
 2.62982324e+14  3.56718023e+33  1.83301000e+01  1.97037378e-01  8.49160000e+00  1.65196838e-01  8.99096762e-02  3.27400366e-01  1.39137811e-02  9.20650123e+06 
 2.65043719e+14  3.63855310e+33  1.81821000e+01  1.98920022e-01  8.50860000e+00  1.67361118e-01  9.12971681e-02  3.22234916e-01  1.44091647e-02  8.73041525e+06 
 2.67105114e+14  3.70992597e+33  1.80391000e+01  2.00796617e-01  8.52460000e+00  1.69495382e-01  9.26748272e-02  3.17348865e-01  1.49102224e-02  8.28599897e+06 
 2.69166510e+14  3.78129884e+33  1.79021000e+01  2.02666403e-01  8.53960000e+00  1.71598695e-01  9.40296165e-02  3.12740220e-01  1.54114199e-02  7.87085898e+06 
 2.71227905e+14  3.85652445e+33  1.77631000e+01  2.04630156e-01  8.55660000e+00  1.73840603e-01  9.54409521e-02  3.07698088e-01  1.59426687e-02  7.46233992e+06 
 2.73289300e+14  3.93308463e+33  1.76281000e+01  2.06623520e-01  8.57260000e+00  1.76084884e-01  9.68482718e-02  3.02911325e-01  1.64811253e-02  7.07430837e+06 
 2.75350695e+14  4.00964480e+33  1.74981000e+01  2.08610914e-01  8.58860000e+00  1.78324417e-01  9.82396461e-02  2.98192541e-01  1.70224779e-02  6.71213217e+06 
 2.77412091e+14  4.08620497e+33  1.73721000e+01  2.10591538e-01  8.60360000e+00  1.80532524e-01  9.96237509e-02  2.93751228e-01  1.75702119e-02  6.37385820e+06 
 2.79473486e+14  4.46983142e+33  1.67901000e+01  2.20914976e-01  8.68260000e+00  1.92033173e-01  1.06559713e-01  2.71647353e-01  2.04425824e-02  4.92316922e+06 
 2.81534881e+14  4.71348770e+33  1.64551000e+01  2.27945401e-01  8.73560000e+00  1.99782668e-01  1.11071416e-01  2.58087330e-01  2.24252497e-02  4.17497739e+06 
 2.83596276e+14  4.91718276e+33  1.61991000e+01  2.33984761e-01  8.77960000e+00  2.06365762e-01  1.14830990e-01  2.47505612e-01  2.41450473e-02  3.64680889e+06 
 2.85657672e+14  5.13030991e+33  1.59541000e+01  2.40441154e-01  8.82660000e+00  2.13375618e-01  1.18723523e-01  2.36871352e-01  2.59880674e-02  3.17438713e+06 
 2.87719067e+14  5.35013119e+33  1.57231000e+01  2.47230484e-01  8.87460000e+00  2.20683688e-01  1.22697563e-01  2.26643864e-01  2.79343342e-02  2.75986282e+06 
 2.89780462e+14  5.57587447e+33  1.55061000e+01  2.54326759e-01  8.92460000e+00  2.28296073e-01  1.26739953e-01  2.16631528e-01  2.99801800e-02  2.39858566e+06 
 2.91841857e+14  5.81269686e+33  1.53011000e+01  2.61889565e-01  8.97660000e+00  2.36354247e-01  1.30886639e-01  2.06857465e-01  3.21425806e-02  2.07812379e+06 
 2.93903253e+14  6.05365728e+33  1.51111000e+01  2.69694465e-01  9.02960000e+00  2.44636222e-01  1.35052481e-01  1.97508122e-01  3.43815346e-02  1.80307532e+06 
 2.95964648e+14  6.30634543e+33  1.49321000e+01  2.77984125e-01  9.08460000e+00  2.53383344e-01  1.39318979e-01  1.88420772e-01  3.67376186e-02  1.56021286e+06 
 2.98026043e+14  6.56553439e+33  1.47661000e+01  2.86582548e-01  9.14160000e+00  2.62446276e-01  1.43615191e-01  1.79563198e-01  3.91744892e-02  1.35098973e+06 
 3.00087438e+14  6.83258330e+33  1.46131000e+01  2.95530909e-01  9.19860000e+00  2.71804701e-01  1.47926597e-01  1.71316349e-01  4.16786622e-02  1.16998255e+06 
 3.02148834e+14  7.11093379e+33  1.44701000e+01  3.04938559e-01  9.25860000e+00  2.81643813e-01  1.52312363e-01  1.63130474e-01  4.42843904e-02  1.01184735e+06 
 3.04210229e+14  7.39379840e+33  1.43401000e+01  3.14571286e-01  9.31760000e+00  2.91646409e-01  1.56655582e-01  1.55662852e-01  4.69188278e-02  8.77164498e+05 
 3.06271624e+14  7.69142553e+33  1.42181000e+01  3.24772779e-01  9.38060000e+00  3.02260376e-01  1.61101842e-01  1.48092825e-01  4.96669482e-02  7.58482506e+05 
 3.08333019e+14  7.99474190e+33  1.41071000e+01  3.35225557e-01  9.44260000e+00  3.13065292e-01  1.65514858e-01  1.41200414e-01  5.24427783e-02  6.57290249e+05 
 3.10394415e+14  8.30861841e+33  1.40061000e+01  3.46092371e-01  9.50660000e+00  3.24295230e-01  1.69925483e-01  1.34480904e-01  5.52549625e-02  5.69594325e+05 
 3.12455810e+14  8.63337178e+33  1.39141000e+01  3.57375628e-01  9.57060000e+00  3.35892040e-01  1.74340044e-01  1.28271488e-01  5.81038982e-02  4.93656196e+05 
 3.14517205e+14  8.96415901e+33  1.38311000e+01  3.68901663e-01  9.63560000e+00  3.47743175e-01  1.78706532e-01  1.22291180e-01  6.09535706e-02  4.28842748e+05 
 3.16578600e+14  9.31135564e+33  1.37551000e+01  3.81023810e-01  9.70260000e+00  3.60183475e-01  1.83128851e-01  1.16511056e-01  6.38615806e-02  3.71848664e+05 
 3.18639996e+14  9.66374135e+33  1.36871000e+01  3.93342830e-01  9.76960000e+00  3.72813041e-01  1.87485129e-01  1.11065555e-01  6.67477969e-02  3.23374913e+05 
 3.20701391e+14  1.00303968e+34  1.36261000e+01  4.06169603e-01  9.83760000e+00  3.85930107e-01  1.91849106e-01  1.05907558e-01  6.96472790e-02  2.81056285e+05 
 3.22762786e+14  1.04065890e+34  1.35721000e+01  4.19328108e-01  9.90660000e+00  3.99389294e-01  1.96168900e-01  1.00934368e-01  7.25216970e-02  2.44625496e+05 
