# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.18956627e+33  1.74521000e+01  2.01657516e-01  7.84960000e+00  1.48403040e-01  1.01799303e-01  4.60958270e-01  1.87258098e-02  8.63327127e+06 
 2.30312884e+14  3.19951885e+33  1.74331000e+01  2.02021326e-01  7.85460000e+00  1.48804614e-01  1.02053540e-01  4.60014315e-01  1.88331225e-02  8.55810733e+06 
 2.30625769e+14  3.20955908e+33  1.74131000e+01  2.02387800e-01  7.85960000e+00  1.49208312e-01  1.02320610e-01  4.59071605e-01  1.89466344e-02  8.48319158e+06 
 2.30938653e+14  3.21959931e+33  1.73941000e+01  2.02753732e-01  7.86460000e+00  1.49612159e-01  1.02576772e-01  4.58127799e-01  1.90554646e-02  8.40917611e+06 
 2.31251538e+14  3.22963954e+33  1.73741000e+01  2.03119122e-01  7.86960000e+00  1.50016153e-01  1.02845578e-01  4.57182913e-01  1.91705380e-02  8.33604815e+06 
 2.31564422e+14  3.23967976e+33  1.73551000e+01  2.03483967e-01  7.87460000e+00  1.50420291e-01  1.03103397e-01  4.56236933e-01  1.92808649e-02  8.26379459e+06 
 2.31877307e+14  3.24971999e+33  1.73361000e+01  2.03848268e-01  7.87960000e+00  1.50824570e-01  1.03362028e-01  4.55289870e-01  1.93919298e-02  8.19240289e+06 
 2.32190191e+14  3.25976022e+33  1.73171000e+01  2.04212022e-01  7.88460000e+00  1.51228988e-01  1.03621475e-01  4.54341719e-01  1.95037379e-02  8.12186061e+06 
 2.32503076e+14  3.26980045e+33  1.72981000e+01  2.04575229e-01  7.88960000e+00  1.51633544e-01  1.03881740e-01  4.53392488e-01  1.96162950e-02  8.05215546e+06 
 2.32815960e+14  3.27984067e+33  1.72801000e+01  2.04937889e-01  7.89460000e+00  1.52038233e-01  1.04130774e-01  4.52442173e-01  1.97238982e-02  7.98327520e+06 
 2.33128845e+14  3.28988090e+33  1.72611000e+01  2.05299999e-01  7.89860000e+00  1.52407098e-01  1.04392643e-01  4.51733744e-01  1.98379305e-02  7.91520830e+06 
 2.33441729e+14  3.29992113e+33  1.72431000e+01  2.05661560e-01  7.90360000e+00  1.52812007e-01  1.04643202e-01  4.50781380e-01  1.99469427e-02  7.84794275e+06 
 2.33754614e+14  3.30996136e+33  1.72251000e+01  2.06022570e-01  7.90860000e+00  1.53217044e-01  1.04894506e-01  4.49827935e-01  2.00566480e-02  7.78146719e+06 
 2.34067498e+14  3.32000159e+33  1.72071000e+01  2.06383028e-01  7.91360000e+00  1.53622207e-01  1.05146559e-01  4.48873410e-01  2.01670512e-02  7.71577034e+06 
 2.34380383e+14  3.33004181e+33  1.71891000e+01  2.06742933e-01  7.91760000e+00  1.53991363e-01  1.05399362e-01  4.48161170e-01  2.02781568e-02  7.65084106e+06 
 2.34693267e+14  3.34008204e+33  1.71711000e+01  2.07102285e-01  7.92260000e+00  1.54396730e-01  1.05652920e-01  4.47204594e-01  2.03899702e-02  7.58666843e+06 
 2.35006152e+14  3.35012227e+33  1.71531000e+01  2.07461083e-01  7.92760000e+00  1.54802215e-01  1.05907235e-01  4.46246947e-01  2.05024962e-02  7.52324161e+06 
 2.35319036e+14  3.36016250e+33  1.71361000e+01  2.07819326e-01  7.93260000e+00  1.55207819e-01  1.06149917e-01  4.45288209e-01  2.06097245e-02  7.46054994e+06 
 2.35631921e+14  3.37020272e+33  1.71181000e+01  2.08177013e-01  7.93660000e+00  1.55577239e-01  1.06405709e-01  4.44572164e-01  2.07236501e-02  7.39858325e+06 
 2.35944805e+14  3.38024295e+33  1.71011000e+01  2.08534143e-01  7.94160000e+00  1.55983032e-01  1.06649791e-01  4.43611379e-01  2.08322108e-02  7.33733099e+06 
 2.36257690e+14  3.39028318e+33  1.70841000e+01  2.08890716e-01  7.94560000e+00  1.56352550e-01  1.06894556e-01  4.42893467e-01  2.09414251e-02  7.27678325e+06 
 2.36570574e+14  3.40032341e+33  1.70671000e+01  2.09246732e-01  7.95060000e+00  1.56758525e-01  1.07140005e-01  4.41930626e-01  2.10512974e-02  7.21693006e+06 
 2.36883459e+14  3.41036364e+33  1.70501000e+01  2.09602188e-01  7.95560000e+00  1.57164608e-01  1.07386142e-01  4.40966709e-01  2.11618320e-02  7.15776170e+06 
 2.37196343e+14  3.42040386e+33  1.70331000e+01  2.09957085e-01  7.95960000e+00  1.57534286e-01  1.07632968e-01  4.40245948e-01  2.12730332e-02  7.09926853e+06 
 2.37509228e+14  3.43044409e+33  1.70161000e+01  2.10311422e-01  7.96460000e+00  1.57940540e-01  1.07880486e-01  4.39279980e-01  2.13849052e-02  7.04144110e+06 
 2.37822112e+14  3.44048432e+33  1.70001000e+01  2.10665199e-01  7.96860000e+00  1.58310303e-01  1.08115976e-01  4.38557333e-01  2.14911298e-02  6.98427000e+06 
