# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.31821069e+33  1.82391000e+01  2.13809352e-01  5.99260000e+00  8.36107850e-02  1.00079704e-01  8.35475691e-01  1.79281129e-02  7.69106525e+06 
 2.30574357e+14  3.34156060e+33  1.81891000e+01  2.14658567e-01  6.01260000e+00  8.45699624e-02  1.00651340e-01  8.33196424e-01  1.81618855e-02  7.53432309e+06 
 2.31148715e+14  3.36538554e+33  1.81391000e+01  2.15524330e-01  6.03260000e+00  8.55406198e-02  1.01229259e-01  8.30900458e-01  1.83996947e-02  7.37863722e+06 
 2.31723072e+14  3.39133200e+33  1.80851000e+01  2.16466946e-01  6.05460000e+00  8.66120702e-02  1.01860320e-01  8.28352816e-01  1.86613573e-02  7.21370258e+06 
 2.32297429e+14  3.41727846e+33  1.80321000e+01  2.17409552e-01  6.07660000e+00  8.76907541e-02  1.02487074e-01  8.25783064e-01  1.89230273e-02  7.05338232e+06 
 2.32871786e+14  3.44322492e+33  1.79801000e+01  2.18352080e-01  6.09760000e+00  8.87415504e-02  1.03109283e-01  8.23314516e-01  1.91845496e-02  6.89753380e+06 
 2.33446144e+14  3.46917138e+33  1.79281000e+01  2.19294465e-01  6.11960000e+00  8.98343466e-02  1.03738277e-01  8.20701757e-01  1.94511882e-02  6.74601800e+06 
 2.34020501e+14  3.49511784e+33  1.78781000e+01  2.20236636e-01  6.14060000e+00  9.08987056e-02  1.04350758e-01  8.18192550e-01  1.97120152e-02  6.59870007e+06 
 2.34594858e+14  3.52106430e+33  1.78281000e+01  2.21178532e-01  6.16160000e+00  9.19696847e-02  1.04969724e-01  8.15663571e-01  1.99777990e-02  6.45544921e+06 
 2.35169215e+14  3.54701076e+33  1.77791000e+01  2.22120091e-01  6.18160000e+00  9.30112041e-02  1.05583347e-01  8.13242784e-01  2.02429408e-02  6.31613841e+06 
 2.35743573e+14  3.57295722e+33  1.77311000e+01  2.23061246e-01  6.20260000e+00  9.40951130e-02  1.06191366e-01  8.10675346e-01  2.05072607e-02  6.18064510e+06 
 2.36317930e+14  3.59890368e+33  1.76841000e+01  2.24001940e-01  6.22260000e+00  9.51490412e-02  1.06793523e-01  8.08218318e-01  2.07705758e-02  6.04885021e+06 
 2.36892287e+14  3.62485014e+33  1.76371000e+01  2.24942112e-01  6.24260000e+00  9.62090250e-02  1.07401735e-01  8.05743687e-01  2.10386634e-02  5.92063877e+06 
 2.37466644e+14  3.65079660e+33  1.75911000e+01  2.25881706e-01  6.26260000e+00  9.72750453e-02  1.08003759e-01  8.03251417e-01  2.13055508e-02  5.79589932e+06 
 2.38041002e+14  3.67674306e+33  1.75461000e+01  2.26820666e-01  6.28160000e+00  9.83098490e-02  1.08599332e-01  8.00875024e-01  2.15710441e-02  5.67452408e+06 
