# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.31466020e+33  2.32691000e+01  1.52221581e-01  7.60160000e+00  1.12515596e-01  5.37255985e-02  4.83089515e-01  4.19729985e-03  3.32701811e+07 
 2.30816788e+14  2.32772892e+33  2.31941000e+01  1.52554134e-01  7.60660000e+00  1.12922251e-01  5.40415603e-02  4.81534961e-01  4.25449246e-03  3.28234218e+07 
 2.31633576e+14  2.34079763e+33  2.31201000e+01  1.52884711e-01  7.61160000e+00  1.13327947e-01  5.43560463e-02  4.79981616e-01  4.31188343e-03  3.23864721e+07 
 2.32450364e+14  2.35386635e+33  2.30471000e+01  1.53213323e-01  7.61660000e+00  1.13732686e-01  5.46689628e-02  4.78429421e-01  4.36944812e-03  3.19590408e+07 
 2.33267152e+14  2.36693506e+33  2.29751000e+01  1.53539980e-01  7.62160000e+00  1.14136473e-01  5.49802142e-02  4.76878299e-01  4.42716082e-03  3.15408459e+07 
 2.34083940e+14  2.38000378e+33  2.29051000e+01  1.53864692e-01  7.62560000e+00  1.14514808e-01  5.52848779e-02  4.75547390e-01  4.48401689e-03  3.11316197e+07 
 2.34900728e+14  2.39307249e+33  2.28351000e+01  1.54187472e-01  7.63060000e+00  1.14916671e-01  5.55924719e-02  4.73998484e-01  4.54193128e-03  3.07310984e+07 
 2.35717516e+14  2.40614120e+33  2.27661000e+01  1.54508330e-01  7.63560000e+00  1.15317593e-01  5.58981137e-02  4.72450475e-01  4.59991341e-03  3.03390331e+07 
 2.36534304e+14  2.41907035e+33  2.27001000e+01  1.54823873e-01  7.63960000e+00  1.15690023e-01  5.61921425e-02  4.71127951e-01  4.65600404e-03  2.99592509e+07 
 2.37351092e+14  2.43176648e+33  2.26351000e+01  1.55131820e-01  7.64460000e+00  1.16081112e-01  5.64844346e-02  4.69594596e-01  4.71224708e-03  2.95940282e+07 
 2.38167881e+14  2.44446261e+33  2.25711000e+01  1.55437861e-01  7.64860000e+00  1.16446583e-01  5.67743260e-02  4.68282264e-01  4.76841386e-03  2.92362649e+07 
 2.38984669e+14  2.45715874e+33  2.25081000e+01  1.55742006e-01  7.65260000e+00  1.16811035e-01  5.70617180e-02  4.66971019e-01  4.82447387e-03  2.88857532e+07 
 2.39801457e+14  2.46985487e+33  2.24471000e+01  1.56044266e-01  7.65760000e+00  1.17199179e-01  5.73414031e-02  4.65440126e-01  4.87930957e-03  2.85422942e+07 
 2.40618245e+14  2.48255100e+33  2.23861000e+01  1.56344654e-01  7.66160000e+00  1.17561639e-01  5.76234634e-02  4.64130686e-01  4.93504776e-03  2.82056922e+07 
 2.41435033e+14  2.49524713e+33  2.23251000e+01  1.56643178e-01  7.66560000e+00  1.17923097e-01  5.79079180e-02  4.62822148e-01  4.99170274e-03  2.78757605e+07 
 2.42251821e+14  2.50794327e+33  2.22661000e+01  1.56939853e-01  7.66960000e+00  1.18283560e-01  5.81843325e-02  4.61514464e-01  5.04702266e-03  2.75523218e+07 
