# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.45121361e+33  1.64221000e+01  2.17852700e-01  8.71260000e+00  1.88822276e-01  1.17781433e-01  2.54282817e-01  2.63338046e-02  6.08710391e+06 
 2.30445989e+14  3.46669596e+33  1.64011000e+01  2.18457553e-01  8.71860000e+00  1.89450948e-01  1.18167385e-01  2.53454736e-01  2.65292032e-02  6.00927590e+06 
 2.30891977e+14  3.48217831e+33  1.63791000e+01  2.19060976e-01  8.72460000e+00  1.90079357e-01  1.18569014e-01  2.52623539e-01  2.67342405e-02  5.93282190e+06 
 2.31337966e+14  3.49766067e+33  1.63581000e+01  2.19662966e-01  8.73060000e+00  1.90707501e-01  1.18957434e-01  2.51789219e-01  2.69326794e-02  5.85771199e+06 
 2.31783954e+14  3.51314302e+33  1.63371000e+01  2.20263523e-01  8.73660000e+00  1.91335372e-01  1.19347064e-01  2.50951817e-01  2.71326223e-02  5.78391736e+06 
 2.32229943e+14  3.52862538e+33  1.63161000e+01  2.20862644e-01  8.74260000e+00  1.91962968e-01  1.19737910e-01  2.50111341e-01  2.73340813e-02  5.71140975e+06 
 2.32675932e+14  3.54410773e+33  1.62961000e+01  2.21460328e-01  8.74860000e+00  1.92590285e-01  1.20115233e-01  2.49267790e-01  2.75286206e-02  5.64016156e+06 
 2.33121920e+14  3.55959009e+33  1.62751000e+01  2.22056573e-01  8.75460000e+00  1.93217317e-01  1.20508461e-01  2.48421201e-01  2.77330761e-02  5.57014615e+06 
 2.33567909e+14  3.57507244e+33  1.62551000e+01  2.22651378e-01  8.76060000e+00  1.93844061e-01  1.20888044e-01  2.47571577e-01  2.79304917e-02  5.50133708e+06 
 2.34013897e+14  3.59114856e+33  1.62341000e+01  2.23267542e-01  8.76760000e+00  1.94521159e-01  1.21286847e-01  2.46487494e-01  2.81390041e-02  5.43113043e+06 
 2.34459886e+14  3.60733844e+33  1.62141000e+01  2.23886700e-01  8.77360000e+00  1.95166658e-01  1.21672509e-01  2.45663794e-01  2.83405599e-02  5.36166365e+06 
 2.34905875e+14  3.62352833e+33  1.61941000e+01  2.24504487e-01  8.77960000e+00  1.95811937e-01  1.22059308e-01  2.44837063e-01  2.85435728e-02  5.29341167e+06 
 2.35351863e+14  3.63971821e+33  1.61731000e+01  2.25120899e-01  8.78560000e+00  1.96456991e-01  1.22462394e-01  2.44007331e-01  2.87569450e-02  5.22634904e+06 
 2.35797852e+14  3.65590810e+33  1.61531000e+01  2.25735935e-01  8.79160000e+00  1.97101813e-01  1.22851554e-01  2.43174606e-01  2.89629851e-02  5.16045041e+06 
 2.36243840e+14  3.67209798e+33  1.61341000e+01  2.26349591e-01  8.79760000e+00  1.97746396e-01  1.23226594e-01  2.42338911e-01  2.91614814e-02  5.09569131e+06 
 2.36689829e+14  3.68828787e+33  1.61141000e+01  2.26961865e-01  8.80360000e+00  1.98390734e-01  1.23618008e-01  2.41500281e-01  2.93704495e-02  5.03204810e+06 
 2.37135818e+14  3.70447775e+33  1.60951000e+01  2.27572755e-01  8.80960000e+00  1.99034822e-01  1.23995180e-01  2.40658724e-01  2.95717489e-02  4.96949719e+06 
 2.37581806e+14  3.72066764e+33  1.60761000e+01  2.28182259e-01  8.81560000e+00  1.99678653e-01  1.24373396e-01  2.39814272e-01  2.97744300e-02  4.90801587e+06 
 2.38027795e+14  3.73685752e+33  1.60571000e+01  2.28790373e-01  8.82160000e+00  2.00322222e-01  1.24752659e-01  2.38966943e-01  2.99785035e-02  4.84758190e+06 
 2.38473783e+14  3.75304741e+33  1.60381000e+01  2.29397097e-01  8.82760000e+00  2.00965523e-01  1.25132975e-01  2.38116756e-01  3.01839801e-02  4.78817355e+06 
 2.38919772e+14  3.76923729e+33  1.60201000e+01  2.30002428e-01  8.83260000e+00  2.01573510e-01  1.25498678e-01  2.37520320e-01  3.03813862e-02  4.72976946e+06 
 2.39365761e+14  3.78542718e+33  1.60021000e+01  2.30606365e-01  8.83860000e+00  2.02216218e-01  1.25865313e-01  2.36664305e-01  3.05800679e-02  4.67234902e+06 
 2.39811749e+14  3.80161706e+33  1.59831000e+01  2.31208905e-01  8.84460000e+00  2.02858644e-01  1.26248684e-01  2.35805494e-01  3.07896656e-02  4.61589212e+06 
 2.40257738e+14  3.81780695e+33  1.59661000e+01  2.31810047e-01  8.85060000e+00  2.03500782e-01  1.26601400e-01  2.34943881e-01  3.09812958e-02  4.56037865e+06 
 2.40703726e+14  3.83399683e+33  1.59481000e+01  2.32409791e-01  8.85560000e+00  2.04107404e-01  1.26970860e-01  2.34335531e-01  3.11838609e-02  4.50578965e+06 
 2.41149715e+14  3.85018672e+33  1.59301000e+01  2.33008134e-01  8.86160000e+00  2.04748911e-01  1.27341270e-01  2.33468263e-01  3.13877391e-02  4.45210616e+06 
 2.41595704e+14  3.86637660e+33  1.59131000e+01  2.33605076e-01  8.86760000e+00  2.05390115e-01  1.27696581e-01  2.32598258e-01  3.15830135e-02  4.39930965e+06 
 2.42041692e+14  3.88256649e+33  1.58961000e+01  2.34200614e-01  8.87260000e+00  2.05995660e-01  1.28052723e-01  2.31981101e-01  3.17794715e-02  4.34738229e+06 
 2.42487681e+14  3.89908077e+33  1.58781000e+01  2.34806659e-01  8.87860000e+00  2.06644798e-01  1.28427531e-01  2.31118701e-01  3.19877361e-02  4.29529010e+06 
 2.42933669e+14  3.91600178e+33  1.58611000e+01  2.35426281e-01  8.88460000e+00  2.07304451e-01  1.28789147e-01  2.30270051e-01  3.21878896e-02  4.24280123e+06 
 2.43379658e+14  3.93292279e+33  1.58431000e+01  2.36044565e-01  8.88960000e+00  2.07928378e-01  1.29167927e-01  2.29673781e-01  3.23994856e-02  4.19118939e+06 
 2.43825647e+14  3.94984380e+33  1.58261000e+01  2.36661508e-01  8.89560000e+00  2.08587512e-01  1.29531327e-01  2.28819525e-01  3.26021609e-02  4.14043673e+06 
 2.44271635e+14  3.96676480e+33  1.58091000e+01  2.37277110e-01  8.90160000e+00  2.09246393e-01  1.29895597e-01  2.27962618e-01  3.28060751e-02  4.09052610e+06 
