# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.65933598e+33  2.17071000e+01  1.69345351e-01  6.90560000e+00  1.03295937e-01  6.34185439e-02  6.40053421e-01  6.15815723e-03  2.02377301e+07 
 2.30341639e+14  2.66784865e+33  2.16671000e+01  1.69604470e-01  6.91060000e+00  1.03608142e-01  6.36413284e-02  6.38976714e-01  6.20824908e-03  2.00611112e+07 
 2.30683278e+14  2.67636132e+33  2.16271000e+01  1.69863238e-01  6.91560000e+00  1.03920529e-01  6.38654778e-02  6.37899252e-01  6.25891872e-03  1.98866734e+07 
 2.31024917e+14  2.68487398e+33  2.15881000e+01  1.70121654e-01  6.92060000e+00  1.04233097e-01  6.40850632e-02  6.36821037e-01  6.30871206e-03  1.97143837e+07 
 2.31366556e+14  2.69338665e+33  2.15491000e+01  1.70379717e-01  6.92560000e+00  1.04545843e-01  6.43059669e-02  6.35742056e-01  6.35906802e-03  1.95442080e+07 
 2.31708195e+14  2.70189932e+33  2.15101000e+01  1.70637423e-01  6.93060000e+00  1.04858767e-01  6.45281973e-02  6.34662308e-01  6.40999333e-03  1.93761140e+07 
 2.32049834e+14  2.71041198e+33  2.14721000e+01  1.70894773e-01  6.93560000e+00  1.05171865e-01  6.47457309e-02  6.33581789e-01  6.45999039e-03  1.92100705e+07 
 2.32391473e+14  2.71892465e+33  2.14341000e+01  1.71151764e-01  6.94060000e+00  1.05485137e-01  6.49645442e-02  6.32500495e-01  6.51054097e-03  1.90460454e+07 
 2.32733112e+14  2.72743731e+33  2.13961000e+01  1.71408396e-01  6.94560000e+00  1.05798581e-01  6.51846447e-02  6.31418424e-01  6.56165138e-03  1.88840079e+07 
 2.33074751e+14  2.73594998e+33  2.13581000e+01  1.71664666e-01  6.95060000e+00  1.06112195e-01  6.54060400e-02  6.30335571e-01  6.61332809e-03  1.87239280e+07 
 2.33416390e+14  2.74446265e+33  2.13211000e+01  1.71920573e-01  6.95560000e+00  1.06425976e-01  6.56225814e-02  6.29251932e-01  6.66401487e-03  1.85657765e+07 
 2.33758029e+14  2.75297531e+33  2.12841000e+01  1.72176117e-01  6.96060000e+00  1.06739924e-01  6.58403697e-02  6.28167505e-01  6.71525118e-03  1.84095236e+07 
 2.34099668e+14  2.76148798e+33  2.12481000e+01  1.72431295e-01  6.96460000e+00  1.07023786e-01  6.60531941e-02  6.27278420e-01  6.76545115e-03  1.82551413e+07 
 2.34441307e+14  2.77011281e+33  2.12111000e+01  1.72689465e-01  6.96960000e+00  1.07340168e-01  6.62733304e-02  6.26191338e-01  6.81769994e-03  1.81006014e+07 
 2.34782945e+14  2.77902514e+33  2.11731000e+01  1.72955896e-01  6.97460000e+00  1.07662240e-01  6.65006728e-02  6.25099972e-01  6.87190769e-03  1.79428358e+07 
 2.35124584e+14  2.78793747e+33  2.11361000e+01  1.73221994e-01  6.97960000e+00  1.07984510e-01  6.67230500e-02  6.24007856e-01  6.92508236e-03  1.77869885e+07 
 2.35466223e+14  2.79684981e+33  2.10981000e+01  1.73487759e-01  6.98460000e+00  1.08306974e-01  6.69530673e-02  6.22915001e-01  6.98049192e-03  1.76330304e+07 
 2.35807862e+14  2.80576214e+33  2.10621000e+01  1.73753188e-01  6.98960000e+00  1.08629630e-01  6.71716921e-02  6.21821397e-01  7.03318132e-03  1.74809343e+07 
 2.36149501e+14  2.81467447e+33  2.10251000e+01  1.74018279e-01  6.99460000e+00  1.08952475e-01  6.73979730e-02  6.20727054e-01  7.08811918e-03  1.73306714e+07 
 2.36491140e+14  2.82358681e+33  2.09891000e+01  1.74283032e-01  6.99960000e+00  1.09275508e-01  6.76191269e-02  6.19631962e-01  7.14195694e-03  1.71822151e+07 
 2.36832779e+14  2.83249914e+33  2.09531000e+01  1.74547445e-01  7.00460000e+00  1.09598725e-01  6.78415407e-02  6.18536126e-01  7.19637088e-03  1.70355383e+07 
 2.37174418e+14  2.84141147e+33  2.09171000e+01  1.74811517e-01  7.00960000e+00  1.09922125e-01  6.80652218e-02  6.17439544e-01  7.25136746e-03  1.68906146e+07 
 2.37516057e+14  2.85032381e+33  2.08821000e+01  1.75075245e-01  7.01460000e+00  1.10245705e-01  6.82836369e-02  6.16342212e-01  7.30520398e-03  1.67474184e+07 
 2.37857696e+14  2.85923614e+33  2.08471000e+01  1.75338628e-01  7.01960000e+00  1.10569463e-01  6.85032694e-02  6.15244132e-01  7.35960403e-03  1.66059242e+07 
 2.38199335e+14  2.86814848e+33  2.08121000e+01  1.75601666e-01  7.02360000e+00  1.10862633e-01  6.87241260e-02  6.14345014e-01  7.41457366e-03  1.64661068e+07 
 2.38540974e+14  2.87706081e+33  2.07771000e+01  1.75864356e-01  7.02860000e+00  1.11186700e-01  6.89462137e-02  6.13245726e-01  7.47011920e-03  1.63279415e+07 
 2.38882613e+14  2.88597314e+33  2.07431000e+01  1.76126696e-01  7.03360000e+00  1.11510939e-01  6.91628698e-02  6.12145675e-01  7.52443306e-03  1.61914047e+07 
 2.39224252e+14  2.89488548e+33  2.07091000e+01  1.76388687e-01  7.03860000e+00  1.11835349e-01  6.93807064e-02  6.11044873e-01  7.57930275e-03  1.60564721e+07 
 2.39565891e+14  2.90379781e+33  2.06751000e+01  1.76650325e-01  7.04260000e+00  1.12128994e-01  6.95997298e-02  6.10144157e-01  7.63473406e-03  1.59231204e+07 
 2.39907530e+14  2.91271014e+33  2.06421000e+01  1.76911611e-01  7.04760000e+00  1.12453697e-01  6.98131810e-02  6.09042122e-01  7.68887045e-03  1.57913270e+07 
 2.40249169e+14  2.92162248e+33  2.06081000e+01  1.77172541e-01  7.05260000e+00  1.12778566e-01  7.00345638e-02  6.07939315e-01  7.74542618e-03  1.56610688e+07 
 2.40590808e+14  2.93053481e+33  2.05751000e+01  1.77433116e-01  7.05660000e+00  1.13072541e-01  7.02503234e-02  6.07037419e-01  7.80066601e-03  1.55323240e+07 
 2.40932447e+14  2.93944714e+33  2.05421000e+01  1.77693334e-01  7.06160000e+00  1.13397692e-01  7.04672308e-02  6.05933375e-01  7.85645808e-03  1.54050706e+07 
 2.41274086e+14  2.94835948e+33  2.05101000e+01  1.77953192e-01  7.06660000e+00  1.13723002e-01  7.06783977e-02  6.04828544e-01  7.91087920e-03  1.52792876e+07 
 2.41615725e+14  2.95727181e+33  2.04781000e+01  1.78212692e-01  7.07060000e+00  1.14017293e-01  7.08906607e-02  6.03925431e-01  7.96583077e-03  1.51549534e+07 
 2.41957364e+14  2.96618414e+33  2.04461000e+01  1.78471830e-01  7.07560000e+00  1.14342876e-01  7.11040249e-02  6.02819345e-01  8.02131812e-03  1.50320473e+07 
 2.42299003e+14  2.97509648e+33  2.04141000e+01  1.78730606e-01  7.07960000e+00  1.14637356e-01  7.13184952e-02  6.01915482e-01  8.07734639e-03  1.49105490e+07 
 2.42640642e+14  2.98400881e+33  2.03821000e+01  1.78989020e-01  7.08460000e+00  1.14963206e-01  7.15340784e-02  6.00808117e-01  8.13392148e-03  1.47904385e+07 
 2.42982281e+14  2.99293677e+33  2.03511000e+01  1.79247520e-01  7.08860000e+00  1.15258166e-01  7.17437126e-02  5.99903332e-01  8.18902419e-03  1.46714892e+07 
 2.43323920e+14  3.00225406e+33  2.03181000e+01  1.79516938e-01  7.09360000e+00  1.15591992e-01  7.19682101e-02  5.98790567e-01  8.24840300e-03  1.45487795e+07 
 2.43665559e+14  3.01157135e+33  2.02861000e+01  1.79786023e-01  7.09860000e+00  1.15926001e-01  7.21867937e-02  5.97677064e-01  8.30633268e-03  1.44274934e+07 
 2.44007197e+14  3.02088864e+33  2.02541000e+01  1.80054773e-01  7.10260000e+00  1.16228730e-01  7.24065212e-02  5.96767160e-01  8.36483120e-03  1.43076107e+07 
 2.44348836e+14  3.03020593e+33  2.02221000e+01  1.80323188e-01  7.10760000e+00  1.16563058e-01  7.26273993e-02  5.95652461e-01  8.42390459e-03  1.41891115e+07 
 2.44690475e+14  3.03952323e+33  2.01911000e+01  1.80591265e-01  7.11260000e+00  1.16897562e-01  7.28422177e-02  5.94537019e-01  8.48145837e-03  1.40719767e+07 
 2.45032114e+14  3.04884052e+33  2.01601000e+01  1.80859005e-01  7.11660000e+00  1.17200656e-01  7.30581340e-02  5.93625985e-01  8.53956345e-03  1.39561867e+07 
 2.45373753e+14  3.05815781e+33  2.01291000e+01  1.81126405e-01  7.12160000e+00  1.17535465e-01  7.32751532e-02  5.92509356e-01  8.59822526e-03  1.38417228e+07 
 2.45715392e+14  3.06747510e+33  2.00981000e+01  1.81393463e-01  7.12560000e+00  1.17838779e-01  7.34932810e-02  5.91597632e-01  8.65744933e-03  1.37285663e+07 
 2.46057031e+14  3.07679239e+33  2.00671000e+01  1.81660180e-01  7.13060000e+00  1.18173884e-01  7.37125242e-02  5.90479813e-01  8.71724178e-03  1.36166991e+07 
 2.46398670e+14  3.08610968e+33  2.00371000e+01  1.81926552e-01  7.13460000e+00  1.18477410e-01  7.39255069e-02  5.89567391e-01  8.77541771e-03  1.35061031e+07 
 2.46740309e+14  3.09542697e+33  2.00071000e+01  1.82192581e-01  7.13960000e+00  1.18812804e-01  7.41395511e-02  5.88448371e-01  8.83413720e-03  1.33967606e+07 
 2.47081948e+14  3.10474426e+33  1.99771000e+01  1.82458261e-01  7.14360000e+00  1.19116535e-01  7.43546599e-02  5.87535253e-01  8.89340480e-03  1.32886541e+07 
 2.47423587e+14  3.11406155e+33  1.99471000e+01  1.82723596e-01  7.14860000e+00  1.19452209e-01  7.45708403e-02  5.86415023e-01  8.95322648e-03  1.31817664e+07 
 2.47765226e+14  3.12337884e+33  1.99181000e+01  1.82988580e-01  7.15260000e+00  1.19756139e-01  7.47805862e-02  5.85501192e-01  9.01134487e-03  1.30760810e+07 
 2.48106865e+14  3.13269613e+33  1.98881000e+01  1.83253215e-01  7.15760000e+00  1.20092086e-01  7.49988912e-02  5.84379748e-01  9.07227197e-03  1.29715808e+07 
 2.48448504e+14  3.14201342e+33  1.98591000e+01  1.83517497e-01  7.16160000e+00  1.20396207e-01  7.52107063e-02  5.83465195e-01  9.13146957e-03  1.28682497e+07 
 2.48790143e+14  3.15133071e+33  1.98301000e+01  1.83781428e-01  7.16560000e+00  1.20700400e-01  7.54235481e-02  5.82550405e-01  9.19120567e-03  1.27660716e+07 
 2.49131782e+14  3.16064800e+33  1.98021000e+01  1.84045005e-01  7.17060000e+00  1.21036726e-01  7.56297805e-02  5.81427243e-01  9.24914931e-03  1.26650307e+07 
 2.49473421e+14  3.16996529e+33  1.97731000e+01  1.84308226e-01  7.17460000e+00  1.21341101e-01  7.58446555e-02  5.80511708e-01  9.30995843e-03  1.25651113e+07 
 2.49815060e+14  3.17928258e+33  1.97451000e+01  1.84571092e-01  7.17860000e+00  1.21645545e-01  7.60528662e-02  5.79595908e-01  9.36894829e-03  1.24662981e+07 
 2.50156699e+14  3.18859987e+33  1.97171000e+01  1.84833600e-01  7.18360000e+00  1.21982233e-01  7.62620566e-02  5.78471025e-01  9.42845933e-03  1.23685760e+07 
 2.50498338e+14  3.19791717e+33  1.96891000e+01  1.85095749e-01  7.18760000e+00  1.22286850e-01  7.64722315e-02  5.77554469e-01  9.48849651e-03  1.22719302e+07 
 2.50839977e+14  3.20723446e+33  1.96611000e+01  1.85357540e-01  7.19160000e+00  1.22591532e-01  7.66833947e-02  5.76637638e-01  9.54906438e-03  1.21763460e+07 
 2.51181616e+14  3.21655175e+33  1.96341000e+01  1.85618969e-01  7.19560000e+00  1.22896278e-01  7.68877178e-02  5.75720525e-01  9.60772087e-03  1.20818091e+07 
 2.51523255e+14  3.22586904e+33  1.96071000e+01  1.85880038e-01  7.20060000e+00  1.23233414e-01  7.70929746e-02  5.74593407e-01  9.66688067e-03  1.19883054e+07 
 2.51864894e+14  3.23549959e+33  1.95791000e+01  1.86149521e-01  7.20460000e+00  1.23544232e-01  7.73068446e-02  5.73672879e-01  9.72879122e-03  1.18927223e+07 
 2.52206533e+14  3.24522357e+33  1.95511000e+01  1.86421285e-01  7.20860000e+00  1.23856901e-01  7.75216621e-02  5.72751327e-01  9.79117995e-03  1.17972807e+07 
 2.52548172e+14  3.25494755e+33  1.95231000e+01  1.86692716e-01  7.21360000e+00  1.24202104e-01  7.77374990e-02  5.71619103e-01  9.85412390e-03  1.17028981e+07 
 2.52889811e+14  3.26467153e+33  1.94951000e+01  1.86963811e-01  7.21760000e+00  1.24514989e-01  7.79543594e-02  5.70696844e-01  9.91762799e-03  1.16095603e+07 
 2.53231449e+14  3.27439551e+33  1.94681000e+01  1.87234571e-01  7.22160000e+00  1.24827956e-01  7.81642194e-02  5.69774361e-01  9.97913498e-03  1.15172533e+07 
 2.53573088e+14  3.28411949e+33  1.94411000e+01  1.87504993e-01  7.22660000e+00  1.25173570e-01  7.83750468e-02  5.68640504e-01  1.00411733e-02  1.14259634e+07 
 2.53914727e+14  3.29384347e+33  1.94141000e+01  1.87775076e-01  7.23060000e+00  1.25486741e-01  7.85868462e-02  5.67717307e-01  1.01037477e-02  1.13356767e+07 
 2.54256366e+14  3.30356744e+33  1.93871000e+01  1.88044820e-01  7.23460000e+00  1.25799990e-01  7.87996233e-02  5.66793883e-01  1.01668636e-02  1.12463799e+07 
 2.54598005e+14  3.31329142e+33  1.93601000e+01  1.88314223e-01  7.23860000e+00  1.26113316e-01  7.90133818e-02  5.65870211e-01  1.02305256e-02  1.11580600e+07 
 2.54939644e+14  3.32301540e+33  1.93331000e+01  1.88583283e-01  7.24360000e+00  1.26459434e-01  7.92281258e-02  5.64734261e-01  1.02947386e-02  1.10707037e+07 
 2.55281283e+14  3.33273938e+33  1.93071000e+01  1.88852000e-01  7.24760000e+00  1.26772948e-01  7.94356313e-02  5.63809877e-01  1.03568256e-02  1.09842984e+07 
 2.55622922e+14  3.34246336e+33  1.92811000e+01  1.89120373e-01  7.25160000e+00  1.27086534e-01  7.96440653e-02  5.62885243e-01  1.04194333e-02  1.08988314e+07 
